5 1778520527 814.000000 1 814.000000 814.000000 814.000000
6 1778520525 327.585171 1 327.585171 327.585171 327.585171
7 1778520525 69.882946 1 69.882946 69.882946 69.882946
8 1778520525 65.728870 1 65.728870 65.728870 65.728870
9 1778520525 64.690351 1 64.690351 64.690351 64.690351
10 1778520525 68.844427 1 68.844427 68.844427 68.844427
5 1778520530 684.000000 1 684.000000 684.000000 684.000000
6 1778520528 187.800725 1 187.800725 187.800725 187.800725
7 1778520528 74.418239 1 74.418239 74.418239 74.418239
8 1778520528 66.587087 1 66.587087 66.587087 66.587087
9 1778520528 62.932550 1 62.932550 62.932550 62.932550
10 1778520528 70.241624 1 70.241624 70.241624 70.241624
5 1778520533 670.000000 1 670.000000 670.000000 670.000000
6 1778520531 163.646079 1 163.646079 163.646079 163.646079
7 1778520531 57.451596 1 57.451596 57.451596 57.451596
8 1778520531 45.517288 1 45.517288 45.517288 45.517288
9 1778520531 55.376064 1 55.376064 55.376064 55.376064
10 1778520531 51.743883 1 51.743883 51.743883 51.743883
5 1778520536 658.000000 1 658.000000 658.000000 658.000000
6 1778520534 178.862079 1 178.862079 178.862079 178.862079
7 1778520534 39.004227 1 39.004227 39.004227 39.004227
8 1778520534 31.705587 1 31.705587 31.705587 31.705587
9 1778520534 37.961564 1 37.961564 37.961564 37.961564
10 1778520534 56.729494 1 56.729494 56.729494 56.729494
5 1778520539 609.000000 1 609.000000 609.000000 609.000000
6 1778520537 136.849033 1 136.849033 136.849033 136.849033
7 1778520537 55.248043 1 55.248043 55.248043 55.248043
8 1778520537 53.166557 1 53.166557 53.166557 53.166557
9 1778520537 59.411016 1 59.411016 59.411016 59.411016
10 1778520537 63.573989 1 63.573989 63.573989 63.573989
5 1778520542 615.000000 1 615.000000 615.000000 615.000000
6 1778520540 126.762612 1 126.762612 126.762612 126.762612
7 1778520540 50.496166 1 50.496166 50.496166 50.496166
8 1778520540 45.285236 1 45.285236 45.285236 45.285236
9 1778520540 47.890701 1 47.890701 47.890701 47.890701
10 1778520540 54.143817 1 54.143817 54.143817 54.143817
5 1778520545 559.000000 1 559.000000 559.000000 559.000000
6 1778520543 581.647384 1 581.647384 581.647384 581.647384
7 1778520543 80.195388 1 80.195388 80.195388 80.195388
8 1778520543 74.462474 1 74.462474 74.462474 74.462474
9 1778520543 74.983648 1 74.983648 74.983648 74.983648
10 1778520543 79.153040 1 79.153040 79.153040 79.153040
5 1778520548 660.000000 1 660.000000 660.000000 660.000000
6 1778520546 475.453667 1 475.453667 475.453667 475.453667
7 1778520546 49.463408 1 49.463408 49.463408 49.463408
8 1778520546 43.732454 1 43.732454 43.732454 43.732454
9 1778520546 47.379424 1 47.379424 47.379424 47.379424
10 1778520546 47.379424 1 47.379424 47.379424 47.379424
5 1778520551 669.000000 1 669.000000 669.000000 669.000000
6 1778520549 146.581855 1 146.581855 146.581855 146.581855
7 1778520549 50.994679 1 50.994679 50.994679 50.994679
8 1778520549 43.174681 1 43.174681 43.174681 43.174681
9 1778520549 47.345346 1 47.345346 47.345346 47.345346
10 1778520549 56.729344 1 56.729344 56.729344 56.729344
5 1778520554 565.000000 1 565.000000 565.000000 565.000000
6 1778520552 93.951924 1 93.951924 93.951924 93.951924
7 1778520552 36.337462 1 36.337462 36.337462 36.337462
8 1778520552 34.250165 1 34.250165 34.250165 34.250165
9 1778520552 31.641045 1 31.641045 31.641045 31.641045
10 1778520552 42.599351 1 42.599351 42.599351 42.599351
5 1778520557 712.000000 1 712.000000 712.000000 712.000000
6 1778520555 125.485005 1 125.485005 125.485005 125.485005
7 1778520555 32.843484 1 32.843484 32.843484 32.843484
8 1778520555 32.843484 1 32.843484 32.843484 32.843484
9 1778520555 40.131788 1 40.131788 40.131788 40.131788
10 1778520555 39.090602 1 39.090602 39.090602 39.090602
5 1778520560 629.000000 1 629.000000 629.000000 629.000000
6 1778520558 55.748683 1 55.748683 55.748683 55.748683
7 1778520558 56.298007 1 56.298007 56.298007 56.298007
8 1778520558 47.453556 1 47.453556 47.453556 47.453556
9 1778520558 53.696698 1 53.696698 53.696698 53.696698
10 1778520558 64.101934 1 64.101934 64.101934 64.101934
5 1778520563 562.000000 1 562.000000 562.000000 562.000000
6 1778520561 170.572384 1 170.572384 170.572384 170.572384
7 1778520561 55.121655 1 55.121655 55.121655 55.121655
8 1778520561 53.034290 1 53.034290 53.034290 53.034290
9 1778520561 56.165338 1 56.165338 56.165338 56.165338
10 1778520561 58.252703 1 58.252703 58.252703 58.252703
5 1778520566 523.000000 1 523.000000 523.000000 523.000000
6 1778520564 93.680400 1 93.680400 93.680400 93.680400
7 1778520564 39.558308 1 39.558308 39.558308 39.558308
8 1778520564 30.700474 1 30.700474 30.700474 30.700474
9 1778520564 32.784671 1 32.784671 32.784671 32.784671
10 1778520564 48.937192 1 48.937192 48.937192 48.937192
5 1778520569 582.000000 1 582.000000 582.000000 582.000000
6 1778520567 170.050331 1 170.050331 170.050331 170.050331
7 1778520567 39.666903 1 39.666903 39.666903 39.666903
8 1778520567 32.905435 1 32.905435 32.905435 32.905435
9 1778520567 40.707129 1 40.707129 40.707129 40.707129
10 1778520567 43.827806 1 43.827806 43.827806 43.827806
5 1778520572 585.000000 1 585.000000 585.000000 585.000000
6 1778520570 112.319758 1 112.319758 112.319758 112.319758
7 1778520570 26.587343 1 26.587343 26.587343 26.587343
8 1778520570 21.901429 1 21.901429 21.901429 21.901429
9 1778520570 21.380771 1 21.380771 21.380771 21.380771
10 1778520570 40.124429 1 40.124429 40.124429 40.124429
5 1778520575 582.000000 1 582.000000 582.000000 582.000000
6 1778520573 57.929073 1 57.929073 57.929073 57.929073
7 1778520573 20.960929 1 20.960929 20.960929 20.960929
8 1778520573 15.240996 1 15.240996 15.240996 15.240996
9 1778520573 19.400947 1 19.400947 19.400947 19.400947
10 1778520573 27.720849 1 27.720849 27.720849 27.720849
5 1778520578 430.000000 1 430.000000 430.000000 430.000000
6 1778520576 869.300734 1 869.300734 869.300734 869.300734
7 1778520576 67.682929 1 67.682929 67.682929 67.682929
8 1778520576 55.173095 1 55.173095 55.173095 55.173095
9 1778520576 64.034227 1 64.034227 64.034227 64.034227
10 1778520576 64.555470 1 64.555470 64.555470 64.555470
5 1778520581 561.000000 1 561.000000 561.000000 561.000000
6 1778520579 101.153816 1 101.153816 101.153816 101.153816
7 1778520579 66.713803 1 66.713803 66.713803 66.713803
8 1778520579 52.671189 1 52.671189 52.671189 52.671189
9 1778520579 65.673610 1 65.673610 65.673610 65.673610
10 1778520579 67.753997 1 67.753997 67.753997 67.753997
5 1778520584 414.000000 1 414.000000 414.000000 414.000000
6 1778520582 131.045377 1 131.045377 131.045377 131.045377
7 1778520582 73.885496 1 73.885496 73.885496 73.885496
8 1778520582 60.828243 1 60.828243 60.828243 60.828243
9 1778520582 75.452366 1 75.452366 75.452366 75.452366
10 1778520582 79.630687 1 79.630687 79.630687 79.630687
5 1778520587 392.000000 1 392.000000 392.000000 392.000000
6 1778520585 160.527837 1 160.527837 160.527837 160.527837
7 1778520585 66.199918 1 66.199918 66.199918 66.199918
8 1778520585 54.239889 1 54.239889 54.239889 54.239889
9 1778520585 61.519907 1 61.519907 61.519907 61.519907
10 1778520585 66.199918 1 66.199918 66.199918 66.199918
5 1778520590 412.000000 1 412.000000 412.000000 412.000000
6 1778520588 47.619138 1 47.619138 47.619138 47.619138
7 1778520588 24.873713 1 24.873713 24.873713 24.873713
8 1778520588 17.048058 1 17.048058 17.048058 17.048058
9 1778520588 22.786871 1 22.786871 22.786871 22.786871
10 1778520588 53.046070 1 53.046070 53.046070 53.046070
5 1778520593 440.000000 1 440.000000 440.000000 440.000000
6 1778520591 37.538374 1 37.538374 37.538374 37.538374
7 1778520591 23.483300 1 23.483300 23.483300 23.483300
8 1778520591 10.470256 1 10.470256 10.470256 10.470256
9 1778520591 13.593387 1 13.593387 13.593387 13.593387
10 1778520591 42.742606 1 42.742606 42.742606 42.742606
5 1778520596 404.000000 1 404.000000 404.000000 404.000000
6 1778520594 39.644119 1 39.644119 39.644119 39.644119
7 1778520594 52.698960 1 52.698960 52.698960 52.698960
8 1778520594 46.981251 1 46.981251 46.981251 46.981251
9 1778520594 44.382293 1 44.382293 44.382293 44.382293
10 1778520594 50.100001 1 50.100001 50.100001 50.100001
5 1778520599 372.000000 1 372.000000 372.000000 372.000000
6 1778520597 42.725508 1 42.725508 42.725508 42.725508
7 1778520597 71.884370 1 71.884370 71.884370 71.884370
8 1778520597 67.719091 1 67.719091 67.719091 67.719091
9 1778520597 73.446349 1 73.446349 73.446349 73.446349
10 1778520597 78.132288 1 78.132288 78.132288 78.132288
5 1778520602 502.000000 1 502.000000 502.000000 502.000000
6 1778520600 54.685858 1 54.685858 54.685858 54.685858
7 1778520600 42.568820 1 42.568820 42.568820 42.568820
8 1778520600 44.657226 1 44.657226 44.657226 44.657226
9 1778520600 43.613023 1 43.613023 43.613023 43.613023
10 1778520600 46.745633 1 46.745633 46.745633 46.745633
5 1778520605 591.000000 1 591.000000 591.000000 591.000000
6 1778520603 24.024918 1 24.024918 24.024918 24.024918
7 1778520603 45.457603 1 45.457603 45.457603 45.457603
8 1778520603 49.093763 1 49.093763 49.093763 49.093763
9 1778520603 49.093763 1 49.093763 49.093763 49.093763
10 1778520603 49.093763 1 49.093763 49.093763 49.093763
5 1778520608 593.000000 1 593.000000 593.000000 593.000000
6 1778520606 26.894977 1 26.894977 26.894977 26.894977
7 1778520606 43.547480 1 43.547480 43.547480 43.547480
8 1778520606 37.797687 1 37.797687 37.797687 37.797687
9 1778520606 34.138727 1 34.138727 34.138727 34.138727
10 1778520606 45.115606 1 45.115606 45.115606 45.115606
5 1778520611 620.000000 1 620.000000 620.000000 620.000000
6 1778520609 21.741072 1 21.741072 21.741072 21.741072
7 1778520609 41.224336 1 41.224336 41.224336 41.224336
8 1778520609 47.986138 1 47.986138 47.986138 47.986138
9 1778520609 45.385445 1 45.385445 45.385445 45.385445
10 1778520609 53.707663 1 53.707663 53.707663 53.707663
5 1778520614 650.000000 1 650.000000 650.000000 650.000000
6 1778520612 28.931302 1 28.931302 28.931302 28.931302
7 1778520612 35.469859 1 35.469859 35.469859 35.469859
8 1778520612 40.153498 1 40.153498 40.153498 40.153498
9 1778520612 33.908646 1 33.908646 33.908646 33.908646
10 1778520612 44.316733 1 44.316733 44.316733 44.316733
5 1778520617 642.000000 1 642.000000 642.000000 642.000000
6 1778520615 27.851749 1 27.851749 27.851749 27.851749
7 1778520615 41.513915 1 41.513915 41.513915 41.513915
8 1778520615 44.124901 1 44.124901 44.124901 44.124901
9 1778520615 44.124901 1 44.124901 44.124901 44.124901
10 1778520615 54.046647 1 54.046647 54.046647 54.046647
5 1778520620 603.000000 1 603.000000 603.000000 603.000000
6 1778520618 61.556319 1 61.556319 61.556319 61.556319
7 1778520618 60.437680 1 60.437680 60.437680 60.437680
8 1778520618 60.437680 1 60.437680 60.437680 60.437680
9 1778520618 61.478793 1 61.478793 61.478793 61.478793
10 1778520618 64.081577 1 64.081577 64.081577 64.081577
5 1778520623 588.000000 1 588.000000 588.000000 588.000000
6 1778520621 31.112939 1 31.112939 31.112939 31.112939
7 1778520621 44.250271 1 44.250271 44.250271 44.250271
8 1778520621 41.645143 1 41.645143 41.645143 41.645143
9 1778520621 42.687194 1 42.687194 42.687194 42.687194
10 1778520621 49.460526 1 49.460526 49.460526 49.460526
5 1778520626 592.000000 1 592.000000 592.000000 592.000000
6 1778520624 45.928023 1 45.928023 45.928023 45.928023
7 1778520624 36.485827 1 36.485827 36.485827 36.485827
8 1778520624 27.114883 1 27.114883 27.114883 27.114883
9 1778520624 32.841571 1 32.841571 32.841571 32.841571
10 1778520624 47.418594 1 47.418594 47.418594 47.418594
5 1778520629 632.000000 1 632.000000 632.000000 632.000000
6 1778520627 53.542067 1 53.542067 53.542067 53.542067
7 1778520627 24.247747 1 24.247747 24.247747 24.247747
8 1778520627 25.804300 1 25.804300 25.804300 25.804300
9 1778520627 25.804300 1 25.804300 25.804300 25.804300
10 1778520627 37.219023 1 37.219023 37.219023 37.219023
5 1778520632 526.000000 1 526.000000 526.000000 526.000000
6 1778520630 245.226174 1 245.226174 245.226174 245.226174
7 1778520630 34.618003 1 34.618003 34.618003 34.618003
8 1778520630 17.880212 1 17.880212 17.880212 17.880212
9 1778520630 27.818276 1 27.818276 27.818276 27.818276
10 1778520630 19.972436 1 19.972436 19.972436 19.972436
5 1778520635 499.000000 1 499.000000 499.000000 499.000000
6 1778520633 684.138275 1 684.138275 684.138275 684.138275
7 1778520633 30.232354 1 30.232354 30.232354 30.232354
8 1778520633 22.422543 1 22.422543 22.422543 22.422543
9 1778520633 35.438895 1 35.438895 35.438895 35.438895
10 1778520633 19.819273 1 19.819273 19.819273 19.819273
5 1778520638 503.000000 1 503.000000 503.000000 503.000000
6 1778520636 403.160000 1 403.160000 403.160000 403.160000
7 1778520636 56.749662 1 56.749662 56.749662 56.749662
8 1778520636 42.680275 1 42.680275 42.680275 42.680275
9 1778520636 54.665309 1 54.665309 54.665309 54.665309
10 1778520636 47.370071 1 47.370071 47.370071 47.370071
5 1778520641 493.000000 1 493.000000 493.000000 493.000000
6 1778520639 237.620852 1 237.620852 237.620852 237.620852
7 1778520639 59.468882 1 59.468882 59.468882 59.468882
8 1778520639 45.958510 1 45.958510 45.958510 45.958510
9 1778520639 54.272585 1 54.272585 54.272585 54.272585
10 1778520639 54.792215 1 54.792215 54.792215 54.792215
5 1778520644 508.000000 1 508.000000 508.000000 508.000000
6 1778520642 23.576894 1 23.576894 23.576894 23.576894
7 1778520642 56.706373 1 56.706373 56.706373 56.706373
8 1778520642 42.622905 1 42.622905 42.622905 42.622905
9 1778520642 48.360614 1 48.360614 48.360614 48.360614
10 1778520642 51.490274 1 51.490274 51.490274 51.490274
5 1778520647 636.000000 1 636.000000 636.000000 636.000000
6 1778520645 30.652414 1 30.652414 30.652414 30.652414
7 1778520645 35.397409 1 35.397409 35.397409 35.397409
8 1778520645 31.229500 1 31.229500 31.229500 31.229500
9 1778520645 45.296193 1 45.296193 45.296193 45.296193
10 1778520645 38.002352 1 38.002352 38.002352 38.002352
5 1778520650 618.000000 1 618.000000 618.000000 618.000000
6 1778520648 92.409191 1 92.409191 92.409191 92.409191
7 1778520648 42.271291 1 42.271291 42.271291 42.271291
8 1778520648 30.309487 1 30.309487 30.309487 30.309487
9 1778520648 40.711056 1 40.711056 40.711056 40.711056
10 1778520648 41.231134 1 41.231134 41.231134 41.231134
5 1778520653 562.000000 1 562.000000 562.000000 562.000000
6 1778520651 40.758871 1 40.758871 40.758871 40.758871
7 1778520651 47.943946 1 47.943946 47.943946 47.943946
8 1778520651 40.135538 1 40.135538 40.135538 40.135538
9 1778520651 56.793475 1 56.793475 56.793475 56.793475
10 1778520651 47.423385 1 47.423385 47.423385 47.423385
5 1778520656 559.000000 1 559.000000 559.000000 559.000000
6 1778520654 6.675767 1 6.675767 6.675767 6.675767
7 1778520654 14.176865 1 14.176865 14.176865 14.176865
8 1778520654 24.579669 1 24.579669 24.579669 24.579669
9 1778520654 32.901913 1 32.901913 32.901913 32.901913
10 1778520654 43.304717 1 43.304717 43.304717 43.304717
5 1778520659 573.000000 1 573.000000 573.000000 573.000000
6 1778520657 22.338006 1 22.338006 22.338006 22.338006
7 1778520657 25.569005 1 25.569005 25.569005 25.569005
8 1778520657 29.732977 1 29.732977 29.732977 29.732977
9 1778520657 34.417445 1 34.417445 34.417445 34.417445
10 1778520657 50.032339 1 50.032339 50.032339 50.032339
5 1778520662 574.000000 1 574.000000 574.000000 574.000000
6 1778520660 13.216192 1 13.216192 13.216192 13.216192
7 1778520660 17.378199 1 17.378199 17.378199 17.378199
8 1778520660 23.130349 1 23.130349 23.130349 23.130349
9 1778520660 31.497114 1 31.497114 31.497114 31.497114
10 1778520660 46.138952 1 46.138952 46.138952 46.138952
5 1778520665 504.000000 1 504.000000 504.000000 504.000000
6 1778520663 81.053277 1 81.053277 81.053277 81.053277
7 1778520663 48.923946 1 48.923946 48.923946 48.923946
8 1778520663 29.640129 1 29.640129 29.640129 29.640129
9 1778520663 44.754472 1 44.754472 44.754472 44.754472
10 1778520663 58.305262 1 58.305262 58.305262 58.305262
5 1778520668 449.000000 1 449.000000 449.000000 449.000000
6 1778520666 28.842760 1 28.842760 28.842760 28.842760
7 1778520666 38.308110 1 38.308110 38.308110 38.308110
8 1778520666 27.939725 1 27.939725 27.939725 27.939725
9 1778520666 38.308110 1 38.308110 38.308110 38.308110
10 1778520666 47.121237 1 47.121237 47.121237 47.121237
5 1778520671 446.000000 1 446.000000 446.000000 446.000000
6 1778520669 11.469326 1 11.469326 11.469326 11.469326
7 1778520669 23.283904 1 23.283904 23.283904 23.283904
8 1778520669 21.196391 1 21.196391 21.196391 21.196391
9 1778520669 35.808981 1 35.808981 35.808981 35.808981
10 1778520669 48.334058 1 48.334058 48.334058 48.334058
5 1778520674 441.000000 1 441.000000 441.000000 441.000000
6 1778520672 7.633351 1 7.633351 7.633351 7.633351
7 1778520672 18.641240 1 18.641240 18.641240 18.641240
8 1778520672 29.071850 1 29.071850 29.071850 29.071850
9 1778520672 33.765625 1 33.765625 33.765625 33.765625
10 1778520672 43.674704 1 43.674704 43.674704 43.674704
5 1778520677 436.000000 1 436.000000 436.000000 436.000000
6 1778520675 6.454789 1 6.454789 6.454789 6.454789
7 1778520675 20.522451 1 20.522451 20.522451 20.522451
8 1778520675 27.794906 1 27.794906 27.794906 27.794906
9 1778520675 28.314367 1 28.314367 28.314367 28.314367
10 1778520675 42.339817 1 42.339817 42.339817 42.339817
5 1778520680 435.000000 1 435.000000 435.000000 435.000000
6 1778520678 8.582862 1 8.582862 8.582862 8.582862
7 1778520678 26.090994 1 26.090994 26.090994 26.090994
8 1778520678 24.529536 1 24.529536 24.529536 24.529536
9 1778520678 30.254881 1 30.254881 30.254881 30.254881
10 1778520678 42.226058 1 42.226058 42.226058 42.226058
5 1778520683 433.000000 1 433.000000 433.000000 433.000000
6 1778520681 2.452380 1 2.452380 2.452380 2.452380
7 1778520681 19.134975 1 19.134975 19.134975 19.134975
8 1778520681 23.830363 1 23.830363 23.830363 23.830363
9 1778520681 35.307980 1 35.307980 35.307980 35.307980
10 1778520681 49.394145 1 49.394145 49.394145 49.394145
5 1778520686 514.000000 1 514.000000 514.000000 514.000000
6 1778520684 15.083802 1 15.083802 15.083802 15.083802
7 1778520684 20.708949 1 20.708949 20.708949 20.708949
8 1778520684 22.273904 1 22.273904 22.273904 22.273904
9 1778520684 28.533724 1 28.533724 28.533724 28.533724
10 1778520684 46.791532 1 46.791532 46.791532 46.791532
5 1778520689 558.000000 1 558.000000 558.000000 558.000000
6 1778520687 736.787400 1 736.787400 736.787400 736.787400
7 1778520687 23.512129 1 23.512129 23.512129 23.512129
8 1778520687 21.951152 1 21.951152 21.951152 21.951152
9 1778520687 25.073106 1 25.073106 25.073106 25.073106
10 1778520687 24.032455 1 24.032455 24.032455 24.032455
5 1778520692 551.000000 1 551.000000 551.000000 551.000000
6 1778520690 121.692107 1 121.692107 121.692107 121.692107
7 1778520690 28.577172 1 28.577172 28.577172 28.577172
8 1778520690 24.406496 1 24.406496 24.406496 24.406496
9 1778520690 34.833186 1 34.833186 34.833186 34.833186
10 1778520690 30.662510 1 30.662510 30.662510 30.662510
5 1778520695 552.000000 1 552.000000 552.000000 552.000000
6 1778520693 16.104712 1 16.104712 16.104712 16.104712
7 1778520693 37.020599 1 37.020599 37.020599 37.020599
8 1778520693 37.541090 1 37.541090 37.541090 37.541090
9 1778520693 50.032872 1 50.032872 50.032872 50.032872
10 1778520693 58.881217 1 58.881217 58.881217 58.881217
5 1778520698 539.000000 1 539.000000 539.000000 539.000000
6 1778520696 19.403486 1 19.403486 19.403486 19.403486
7 1778520696 16.313293 1 16.313293 16.313293 16.313293
8 1778520696 18.392466 1 18.392466 18.392466 18.392466
9 1778520696 36.065435 1 36.065435 36.065435 36.065435
10 1778520696 51.139438 1 51.139438 51.139438 51.139438
5 1778520701 522.000000 1 522.000000 522.000000 522.000000
6 1778520699 12.815466 1 12.815466 12.815466 12.815466
7 1778520699 28.929260 1 28.929260 28.929260 28.929260
8 1778520699 22.658312 1 22.658312 22.658312 22.658312
9 1778520699 32.587312 1 32.587312 32.587312 32.587312
10 1778520699 43.038892 1 43.038892 43.038892 43.038892
5 1778520704 526.000000 1 526.000000 526.000000 526.000000
6 1778520702 265.096386 1 265.096386 265.096386 265.096386
7 1778520702 20.421602 1 20.421602 20.421602 20.421602
8 1778520702 21.981963 1 21.981963 21.981963 21.981963
9 1778520702 25.622804 1 25.622804 25.622804 25.622804
10 1778520702 30.824007 1 30.824007 30.824007 30.824007
5 1778520707 548.000000 1 548.000000 548.000000 548.000000
6 1778520705 12.121919 1 12.121919 12.121919 12.121919
