2 1781132511 66.364880 1 66.364880 66.364880 66.364880
3 1781132511 5.564485 1 5.564485 5.564485 5.564485
1 1781132516 14.237365 1 14.237365 14.237365 14.237365
2 1781132516 66.330222 1 66.330222 66.330222 66.330222
3 1781132516 3.398903 1 3.398903 3.398903 3.398903
1 1781132521 21.556241 1 21.556241 21.556241 21.556241
2 1781132521 66.414651 1 66.414651 66.414651 66.414651
3 1781132521 4.534670 1 4.534670 4.534670 4.534670
1 1781132526 10.230261 1 10.230261 10.230261 10.230261
2 1781132526 66.168350 1 66.168350 66.168350 66.168350
3 1781132526 2.810394 1 2.810394 2.810394 2.810394
1 1781132531 10.804708 1 10.804708 10.804708 10.804708
2 1781132531 66.259305 1 66.259305 66.259305 66.259305
3 1781132531 3.250243 1 3.250243 3.250243 3.250243
1 1781132536 12.550842 1 12.550842 12.550842 12.550842
2 1781132536 66.295717 1 66.295717 66.295717 66.295717
3 1781132536 3.473829 1 3.473829 3.473829 3.473829
1 1781132541 8.323826 1 8.323826 8.323826 8.323826
2 1781132541 66.299380 1 66.299380 66.299380 66.299380
3 1781132541 3.096783 1 3.096783 3.096783 3.096783
1 1781132546 11.876074 1 11.876074 11.876074 11.876074
2 1781132546 66.293624 1 66.293624 66.293624 66.293624
3 1781132546 22.971890 1 22.971890 22.971890 22.971890
1 1781132551 8.249308 1 8.249308 8.249308 8.249308
2 1781132551 66.292824 1 66.292824 66.292824 66.292824
3 1781132551 7.150934 1 7.150934 7.150934 7.150934
1 1781132556 12.754843 1 12.754843 12.754843 12.754843
2 1781132556 66.243607 1 66.243607 66.243607 66.243607
3 1781132556 3.573248 1 3.573248 3.573248 3.573248
1 1781132561 9.355732 1 9.355732 9.355732 9.355732
2 1781132561 66.251333 1 66.251333 66.251333 66.251333
3 1781132561 1.599383 1 1.599383 1.599383 1.599383
1 1781132566 19.736138 1 19.736138 19.736138 19.736138
2 1781132566 66.318218 1 66.318218 66.318218 66.318218
3 1781132566 31.173883 1 31.173883 31.173883 31.173883
1 1781132571 39.371769 1 39.371769 39.371769 39.371769
2 1781132571 66.455896 1 66.455896 66.455896 66.455896
3 1781132571 62.678158 1 62.678158 62.678158 62.678158
1 1781132576 20.311231 1 20.311231 20.311231 20.311231
2 1781132576 66.516532 1 66.516532 66.516532 66.516532
3 1781132576 4.075684 1 4.075684 4.075684 4.075684
1 1781132581 19.973947 1 19.973947 19.973947 19.973947
2 1781132581 66.513024 1 66.513024 66.513024 66.513024
3 1781132581 7.926889 1 7.926889 7.926889 7.926889
1 1781132586 31.963488 1 31.963488 31.963488 31.963488
2 1781132586 66.997715 1 66.997715 66.997715 66.997715
3 1781132586 78.655350 1 78.655350 78.655350 78.655350
1 1781132591 50.512686 1 50.512686 50.512686 50.512686
2 1781132591 68.050326 1 68.050326 68.050326 68.050326
3 1781132591 100.000000 1 100.000000 100.000000 100.000000
1 1781132596 55.048967 1 55.048967 55.048967 55.048967
2 1781132596 68.961750 1 68.961750 68.961750 68.961750
3 1781132596 82.542613 1 82.542613 82.542613 82.542613
1 1781132601 47.896023 1 47.896023 47.896023 47.896023
2 1781132601 69.170161 1 69.170161 69.170161 69.170161
3 1781132601 100.000000 1 100.000000 100.000000 100.000000
1 1781132606 49.528900 1 49.528900 49.528900 49.528900
2 1781132606 69.473805 1 69.473805 69.473805 69.473805
3 1781132606 100.000000 1 100.000000 100.000000 100.000000
1 1781132611 21.269280 1 21.269280 21.269280 21.269280
2 1781132611 69.515974 1 69.515974 69.515974 69.515974
3 1781132611 19.196610 1 19.196610 19.196610 19.196610
1 1781132616 12.661607 1 12.661607 12.661607 12.661607
2 1781132616 69.237385 1 69.237385 69.237385 69.237385
3 1781132616 3.474208 1 3.474208 3.474208 3.474208
1 1781132621 15.247734 1 15.247734 15.247734 15.247734
2 1781132621 69.051197 1 69.051197 69.051197 69.051197
3 1781132621 5.446003 1 5.446003 5.446003 5.446003
1 1781132626 21.331458 1 21.331458 21.331458 21.331458
2 1781132626 69.174871 1 69.174871 69.174871 69.174871
3 1781132626 8.075326 1 8.075326 8.075326 8.075326
1 1781132631 21.245825 1 21.245825 21.245825 21.245825
2 1781132631 69.122483 1 69.122483 69.122483 69.122483
3 1781132631 17.503908 1 17.503908 17.503908 17.503908
1 1781132636 28.766584 1 28.766584 28.766584 28.766584
2 1781132636 68.646964 1 68.646964 68.646964 68.646964
3 1781132636 52.559094 1 52.559094 52.559094 52.559094
1 1781132641 8.708748 1 8.708748 8.708748 8.708748
2 1781132641 68.626896 1 68.626896 68.626896 68.626896
3 1781132641 5.402841 1 5.402841 5.402841 5.402841
1 1781132646 11.382975 1 11.382975 11.382975 11.382975
2 1781132646 68.615292 1 68.615292 68.615292 68.615292
3 1781132646 4.624229 1 4.624229 4.624229 4.624229
1 1781132651 22.145842 1 22.145842 22.145842 22.145842
2 1781132651 69.437177 1 69.437177 69.437177 69.437177
3 1781132651 22.955095 1 22.955095 22.955095 22.955095
1 1781132656 45.588418 1 45.588418 45.588418 45.588418
2 1781132656 69.185674 1 69.185674 69.185674 69.185674
3 1781132656 8.980187 1 8.980187 8.980187 8.980187
1 1781132661 43.815476 1 43.815476 43.815476 43.815476
2 1781132661 69.096012 1 69.096012 69.096012 69.096012
3 1781132661 2.749335 1 2.749335 2.749335 2.749335
1 1781132666 44.378850 1 44.378850 44.378850 44.378850
2 1781132666 69.103276 1 69.103276 69.103276 69.103276
3 1781132666 3.334451 1 3.334451 3.334451 3.334451
1 1781132671 48.709837 1 48.709837 48.709837 48.709837
2 1781132671 69.567161 1 69.567161 69.567161 69.567161
3 1781132671 29.593155 1 29.593155 29.593155 29.593155
1 1781132676 41.794512 1 41.794512 41.794512 41.794512
2 1781132676 69.046426 1 69.046426 69.046426 69.046426
3 1781132676 9.032298 1 9.032298 9.032298 9.032298
1 1781132681 39.391134 1 39.391134 39.391134 39.391134
2 1781132681 69.062862 1 69.062862 69.062862 69.062862
3 1781132681 9.545183 1 9.545183 9.545183 9.545183
1 1781132686 36.705312 1 36.705312 36.705312 36.705312
2 1781132686 68.982127 1 68.982127 68.982127 68.982127
3 1781132686 34.352790 1 34.352790 34.352790 34.352790
1 1781132691 39.807202 1 39.807202 39.807202 39.807202
2 1781132691 68.956272 1 68.956272 68.956272 68.956272
3 1781132691 8.862715 1 8.862715 8.862715 8.862715
1 1781132696 42.320175 1 42.320175 42.320175 42.320175
2 1781132696 68.957318 1 68.957318 68.957318 68.957318
3 1781132696 4.300857 1 4.300857 4.300857 4.300857
1 1781132701 45.217554 1 45.217554 45.217554 45.217554
2 1781132701 68.968522 1 68.968522 68.968522 68.968522
3 1781132701 4.409999 1 4.409999 4.409999 4.409999
1 1781132706 42.492053 1 42.492053 42.492053 42.492053
2 1781132706 68.953255 1 68.953255 68.953255 68.953255
3 1781132706 4.086632 1 4.086632 4.086632 4.086632
1 1781132711 39.369024 1 39.369024 39.369024 39.369024
2 1781132711 68.914195 1 68.914195 68.914195 68.914195
3 1781132711 6.250516 1 6.250516 6.250516 6.250516
1 1781132716 39.615588 1 39.615588 39.615588 39.615588
2 1781132716 68.913149 1 68.913149 68.913149 68.913149
3 1781132716 24.625839 1 24.625839 24.625839 24.625839
1 1781132721 29.915042 1 29.915042 29.915042 29.915042
2 1781132721 68.921029 1 68.921029 68.921029 68.921029
3 1781132721 50.121150 1 50.121150 50.121150 50.121150
1 1781132726 33.487435 1 33.487435 33.487435 33.487435
2 1781132726 68.921706 1 68.921706 68.921706 68.921706
3 1781132726 16.303103 1 16.303103 16.303103 16.303103
1 1781132731 32.491762 1 32.491762 32.491762 32.491762
2 1781132731 68.915396 1 68.915396 68.915396 68.915396
3 1781132731 2.367879 1 2.367879 2.367879 2.367879
1 1781132736 30.825791 1 30.825791 30.825791 30.825791
2 1781132736 68.905546 1 68.905546 68.905546 68.905546
3 1781132736 2.008762 1 2.008762 2.008762 2.008762
1 1781132741 35.845723 1 35.845723 35.845723 35.845723
2 1781132741 68.922537 1 68.922537 68.922537 68.922537
3 1781132741 1.841700 1 1.841700 1.841700 1.841700
1 1781132746 34.895809 1 34.895809 34.895809 34.895809
2 1781132746 68.916504 1 68.916504 68.916504 68.916504
3 1781132746 4.161242 1 4.161242 4.161242 4.161242
1 1781132751 30.914022 1 30.914022 30.914022 30.914022
2 1781132751 68.916442 1 68.916442 68.916442 68.916442
3 1781132751 2.589635 1 2.589635 2.589635 2.589635
1 1781132756 32.614384 1 32.614384 32.614384 32.614384
2 1781132756 68.931863 1 68.931863 68.931863 68.931863
3 1781132756 4.290618 1 4.290618 4.290618 4.290618
1 1781132761 29.149319 1 29.149319 29.149319 29.149319
2 1781132761 68.933402 1 68.933402 68.933402 68.933402
3 1781132761 1.391208 1 1.391208 1.391208 1.391208
1 1781132766 29.853307 1 29.853307 29.853307 29.853307
2 1781132766 68.935126 1 68.935126 68.935126 68.935126
3 1781132766 2.089648 1 2.089648 2.089648 2.089648
1 1781132771 33.347559 1 33.347559 33.347559 33.347559
2 1781132771 68.944175 1 68.944175 68.944175 68.944175
3 1781132771 4.674891 1 4.674891 4.674891 4.674891
1 1781132776 41.084736 1 41.084736 41.084736 41.084736
2 1781132776 68.919520 1 68.919520 68.919520 68.919520
3 1781132776 2.760456 1 2.760456 2.760456 2.760456
1 1781132781 36.864396 1 36.864396 36.864396 36.864396
2 1781132781 68.942359 1 68.942359 68.942359 68.942359
3 1781132781 2.166933 1 2.166933 2.166933 2.166933
1 1781132786 31.519750 1 31.519750 31.519750 31.519750
2 1781132786 68.946637 1 68.946637 68.946637 68.946637
3 1781132786 2.418589 1 2.418589 2.418589 2.418589
1 1781132791 44.247025 1 44.247025 44.247025 44.247025
2 1781132791 68.973693 1 68.973693 68.973693 68.973693
3 1781132791 11.885131 1 11.885131 11.885131 11.885131
1 1781132796 28.936463 1 28.936463 28.936463 28.936463
2 1781132796 68.950454 1 68.950454 68.950454 68.950454
3 1781132796 1.975853 1 1.975853 1.975853 1.975853
1 1781132801 34.176510 1 34.176510 34.176510 34.176510
2 1781132801 68.949992 1 68.949992 68.949992 68.949992
3 1781132801 2.194775 1 2.194775 2.194775 2.194775
1 1781132806 34.070090 1 34.070090 34.070090 34.070090
2 1781132806 69.085332 1 69.085332 69.085332 69.085332
3 1781132806 4.018252 1 4.018252 4.018252 4.018252
1 1781132811 28.427294 1 28.427294 28.427294 28.427294
2 1781132811 69.054860 1 69.054860 69.054860 69.054860
3 1781132811 2.645457 1 2.645457 2.645457 2.645457
1 1781132816 36.589475 1 36.589475 36.589475 36.589475
2 1781132816 68.993731 1 68.993731 68.993731 68.993731
3 1781132816 1.556681 1 1.556681 1.556681 1.556681
1 1781132821 51.010844 1 51.010844 51.010844 51.010844
2 1781132821 69.463863 1 69.463863 69.463863 69.463863
3 1781132821 74.250251 1 74.250251 74.250251 74.250251
1 1781132826 31.864717 1 31.864717 31.864717 31.864717
2 1781132826 69.453613 1 69.453613 69.453613 69.453613
3 1781132826 2.709535 1 2.709535 2.709535 2.709535
1 1781132831 31.838306 1 31.838306 31.838306 31.838306
2 1781132831 69.424927 1 69.424927 69.424927 69.424927
3 1781132831 4.051708 1 4.051708 4.051708 4.051708
1 1781132836 39.127046 1 39.127046 39.127046 39.127046
2 1781132836 69.428651 1 69.428651 69.428651 69.428651
3 1781132836 19.391607 1 19.391607 19.391607 19.391607
1 1781132841 33.427282 1 33.427282 33.427282 33.427282
2 1781132841 69.427297 1 69.427297 69.427297 69.427297
3 1781132841 72.724362 1 72.724362 72.724362 72.724362
1 1781132846 40.681186 1 40.681186 40.681186 40.681186
2 1781132846 69.430713 1 69.430713 69.430713 69.430713
3 1781132846 16.715165 1 16.715165 16.715165 16.715165
1 1781132851 35.307158 1 35.307158 35.307158 35.307158
2 1781132851 67.868232 1 67.868232 67.868232 67.868232
3 1781132851 22.907558 1 22.907558 22.907558 22.907558
1 1781132856 32.643870 1 32.643870 32.643870 32.643870
2 1781132856 67.792606 1 67.792606 67.792606 67.792606
3 1781132856 2.492306 1 2.492306 2.492306 2.492306
1 1781132861 38.740169 1 38.740169 38.740169 38.740169
2 1781132861 67.767890 1 67.767890 67.767890 67.767890
3 1781132861 2.862147 1 2.862147 2.862147 2.862147
1 1781132866 51.583533 1 51.583533 51.583533 51.583533
2 1781132866 67.777770 1 67.777770 67.777770 67.777770
3 1781132866 6.268896 1 6.268896 6.268896 6.268896
1 1781132871 45.051299 1 45.051299 45.051299 45.051299
2 1781132871 67.817138 1 67.817138 67.817138 67.817138
3 1781132871 5.036750 1 5.036750 5.036750 5.036750
1 1781132876 38.095997 1 38.095997 38.095997 38.095997
2 1781132876 67.802148 1 67.802148 67.802148 67.802148
3 1781132876 2.367379 1 2.367379 2.367379 2.367379
1 1781132881 44.259897 1 44.259897 44.259897 44.259897
2 1781132881 67.836221 1 67.836221 67.836221 67.836221
3 1781132881 2.337208 1 2.337208 2.337208 2.337208
1 1781132886 41.311957 1 41.311957 41.311957 41.311957
2 1781132886 67.799409 1 67.799409 67.799409 67.799409
3 1781132886 1.373684 1 1.373684 1.373684 1.373684
1 1781132891 39.762141 1 39.762141 39.762141 39.762141
2 1781132891 67.811505 1 67.811505 67.811505 67.811505
3 1781132891 3.569351 1 3.569351 3.569351 3.569351
1 1781132896 39.820177 1 39.820177 39.820177 39.820177
2 1781132896 67.811290 1 67.811290 67.811290 67.811290
3 1781132896 2.480665 1 2.480665 2.480665 2.480665
1 1781132901 47.719352 1 47.719352 47.719352 47.719352
2 1781132901 67.757856 1 67.757856 67.757856 67.757856
3 1781132901 3.956502 1 3.956502 3.956502 3.956502
1 1781132906 41.486060 1 41.486060 41.486060 41.486060
2 1781132906 68.030873 1 68.030873 68.030873 68.030873
3 1781132906 13.651468 1 13.651468 13.651468 13.651468
1 1781132911 33.055222 1 33.055222 33.055222 33.055222
2 1781132911 66.112115 1 66.112115 66.112115 66.112115
3 1781132911 9.026799 1 9.026799 9.026799 9.026799
1 1781132916 32.097874 1 32.097874 32.097874 32.097874
2 1781132916 66.415821 1 66.415821 66.415821 66.415821
3 1781132916 6.207131 1 6.207131 6.207131 6.207131
1 1781132921 16.759696 1 16.759696 16.759696 16.759696
2 1781132921 65.975791 1 65.975791 65.975791 65.975791
3 1781132921 3.008211 1 3.008211 3.008211 3.008211
1 1781132926 23.404932 1 23.404932 23.404932 23.404932
2 1781132926 65.988842 1 65.988842 65.988842 65.988842
3 1781132926 4.381327 1 4.381327 4.381327 4.381327
1 1781132931 11.359090 1 11.359090 11.359090 11.359090
2 1781132931 65.963848 1 65.963848 65.963848 65.963848
3 1781132931 1.776210 1 1.776210 1.776210 1.776210
1 1781132936 12.999565 1 12.999565 12.999565 12.999565
2 1781132936 65.969727 1 65.969727 65.969727 65.969727
3 1781132936 1.428409 1 1.428409 1.428409 1.428409
1 1781132941 14.657007 1 14.657007 14.657007 14.657007
2 1781132941 65.993120 1 65.993120 65.993120 65.993120
3 1781132941 1.638928 1 1.638928 1.638928 1.638928
1 1781132946 16.239279 1 16.239279 16.239279 16.239279
2 1781132946 65.962155 1 65.962155 65.962155 65.962155
3 1781132946 2.025765 1 2.025765 2.025765 2.025765
1 1781132951 20.207291 1 20.207291 20.207291 20.207291
2 1781132951 65.943472 1 65.943472 65.943472 65.943472
3 1781132951 1.840830 1 1.840830 1.840830 1.840830
1 1781132956 9.030401 1 9.030401 9.030401 9.030401
2 1781132956 65.950921 1 65.950921 65.950921 65.950921
3 1781132956 1.530119 1 1.530119 1.530119 1.530119
1 1781132961 10.242017 1 10.242017 10.242017 10.242017
2 1781132961 65.962494 1 65.962494 65.962494 65.962494
3 1781132961 3.024024 1 3.024024 3.024024 3.024024
1 1781132966 9.209560 1 9.209560 9.209560 9.209560
2 1781132966 65.937685 1 65.937685 65.937685 65.937685
3 1781132966 3.284975 1 3.284975 3.284975 3.284975
1 1781132971 14.098089 1 14.098089 14.098089 14.098089
2 1781132971 65.921618 1 65.921618 65.921618 65.921618
3 1781132971 3.014033 1 3.014033 3.014033 3.014033
1 1781132976 14.520081 1 14.520081 14.520081 14.520081
2 1781132976 65.889484 1 65.889484 65.889484 65.889484
3 1781132976 2.446159 1 2.446159 2.446159 2.446159
1 1781132981 10.453001 1 10.453001 10.453001 10.453001
2 1781132981 65.876526 1 65.876526 65.876526 65.876526
3 1781132981 1.758193 1 1.758193 1.758193 1.758193
1 1781132986 16.279796 1 16.279796 16.279796 16.279796
2 1781132986 66.009587 1 66.009587 66.009587 66.009587
3 1781132986 2.238257 1 2.238257 2.238257 2.238257
1 1781132991 16.125382 1 16.125382 16.125382 16.125382
2 1781132991 66.001769 1 66.001769 66.001769 66.001769
3 1781132991 1.427553 1 1.427553 1.427553 1.427553
1 1781132996 26.830346 1 26.830346 26.830346 26.830346
2 1781132996 65.951413 1 65.951413 65.951413 65.951413
3 1781132996 1.998112 1 1.998112 1.998112 1.998112
1 1781133001 30.495336 1 30.495336 30.495336 30.495336
2 1781133001 65.979485 1 65.979485 65.979485 65.979485
3 1781133001 20.053085 1 20.053085 20.053085 20.053085
1 1781133006 27.197903 1 27.197903 27.197903 27.197903
2 1781133006 65.975914 1 65.975914 65.975914 65.975914
3 1781133006 1.531870 1 1.531870 1.531870 1.531870
1 1781133011 34.714440 1 34.714440 34.714440 34.714440
2 1781133011 66.006078 1 66.006078 66.006078 66.006078
3 1781133011 2.080080 1 2.080080 2.080080 2.080080
1 1781133016 31.639093 1 31.639093 31.639093 31.639093
2 1781133016 66.139602 1 66.139602 66.139602 66.139602
3 1781133016 21.258997 1 21.258997 21.258997 21.258997
1 1781133021 59.097159 1 59.097159 59.097159 59.097159
2 1781133021 66.688438 1 66.688438 66.688438 66.688438
3 1781133021 46.283096 1 46.283096 46.283096 46.283096
1 1781133026 39.166708 1 39.166708 39.166708 39.166708
2 1781133026 66.110607 1 66.110607 66.110607 66.110607
3 1781133026 3.375602 1 3.375602 3.375602 3.375602
1 1781133031 59.362655 1 59.362655 59.362655 59.362655
2 1781133031 66.379100 1 66.379100 66.379100 66.379100
3 1781133031 46.130138 1 46.130138 46.130138 46.130138
1 1781133036 44.235510 1 44.235510 44.235510 44.235510
2 1781133036 66.545065 1 66.545065 66.545065 66.545065
3 1781133036 31.790389 1 31.790389 31.790389 31.790389
1 1781133041 34.800709 1 34.800709 34.800709 34.800709
2 1781133041 66.558701 1 66.558701 66.558701 66.558701
3 1781133041 3.411533 1 3.411533 3.411533 3.411533
1 1781133046 43.306667 1 43.306667 43.306667 43.306667
2 1781133046 66.516871 1 66.516871 66.516871 66.516871
3 1781133046 9.288370 1 9.288370 9.288370 9.288370
1 1781133051 40.389133 1 40.389133 40.389133 40.389133
2 1781133051 66.532015 1 66.532015 66.532015 66.532015
3 1781133051 2.721007 1 2.721007 2.721007 2.721007
1 1781133056 30.971003 1 30.971003 30.971003 30.971003
2 1781133056 66.535554 1 66.535554 66.535554 66.535554
3 1781133056 2.163608 1 2.163608 2.163608 2.163608
1 1781133061 21.999220 1 21.999220 21.999220 21.999220
2 1781133061 66.613428 1 66.613428 66.613428 66.613428
3 1781133061 3.599759 1 3.599759 3.599759 3.599759
1 1781133066 20.911519 1 20.911519 20.911519 20.911519
2 1781133066 66.122396 1 66.122396 66.122396 66.122396
3 1781133066 1.958510 1 1.958510 1.958510 1.958510
1 1781133071 19.282057 1 19.282057 19.282057 19.282057
2 1781133071 66.124212 1 66.124212 66.124212 66.124212
