23 1781132869 0.600000 3 0.600000 0.600000 0.600000
51 1781132869 0.400000 2 0.400000 0.400000 0.400000
23 1781132874 1.000000 5 1.000000 1.000000 1.000000
51 1781132874 0.800000 3 0.800000 0.800000 0.800000
23 1781132879 0.600000 3 0.600000 0.600000 0.600000
51 1781132879 0.600000 3 0.600000 0.600000 0.600000
23 1781132884 0.800000 4 0.800000 0.800000 0.800000
51 1781132884 0.800000 3 0.800000 0.800000 0.800000
23 1781132889 0.600000 3 0.600000 0.600000 0.600000
51 1781132889 0.600000 3 0.600000 0.600000 0.600000
23 1781132894 0.200000 1 0.200000 0.200000 0.200000
51 1781132894 0.200000 1 0.200000 0.200000 0.200000
23 1781132899 0.600000 3 0.600000 0.600000 0.600000
51 1781132899 0.400000 2 0.400000 0.400000 0.400000
23 1781132904 0.800000 4 0.800000 0.800000 0.800000
51 1781132904 1.000000 4 1.000000 1.000000 1.000000
23 1781132909 0.200000 1 0.200000 0.200000 0.200000
51 1781132909 0.200000 1 0.200000 0.200000 0.200000
23 1781132914 0.400000 2 0.400000 0.400000 0.400000
51 1781132914 0.600000 2 0.600000 0.600000 0.600000
23 1781132919 0.800000 4 0.800000 0.800000 0.800000
51 1781132919 0.400000 2 0.400000 0.400000 0.400000
23 1781132924 1.000000 5 1.000000 1.000000 1.000000
51 1781132924 1.200000 5 1.200000 1.200000 1.200000
23 1781132929 0.800000 4 0.800000 0.800000 0.800000
51 1781132929 0.800000 4 0.800000 0.800000 0.800000
23 1781132934 1.200000 6 1.200000 1.200000 1.200000
51 1781132934 1.200000 5 1.200000 1.200000 1.200000
23 1781132939 0.600000 3 0.600000 0.600000 0.600000
51 1781132939 0.800000 3 0.800000 0.800000 0.800000
23 1781132944 1.200000 6 1.200000 1.200000 1.200000
51 1781132944 1.000000 5 1.000000 1.000000 1.000000
23 1781132949 0.800000 4 0.800000 0.800000 0.800000
51 1781132949 0.600000 3 0.600000 0.600000 0.600000
23 1781132954 0.800000 4 0.800000 0.800000 0.800000
51 1781132954 1.000000 4 1.000000 1.000000 1.000000
23 1781132959 0.200000 1 0.200000 0.200000 0.200000
51 1781132959 0.200000 1 0.200000 0.200000 0.200000
23 1781132964 0.600000 3 0.600000 0.600000 0.600000
51 1781132964 0.400000 2 0.400000 0.400000 0.400000
23 1781132969 0.800000 4 0.800000 0.800000 0.800000
51 1781132969 1.000000 4 1.000000 1.000000 1.000000
23 1781132974 0.600000 3 0.600000 0.600000 0.600000
51 1781132974 0.400000 2 0.400000 0.400000 0.400000
23 1781132979 0.800000 4 0.800000 0.800000 0.800000
51 1781132979 0.800000 4 0.800000 0.800000 0.800000
23 1781132984 0.200000 1 0.200000 0.200000 0.200000
51 1781132984 0.200000 1 0.200000 0.200000 0.200000
23 1781132989 0.800000 4 0.800000 0.800000 0.800000
51 1781132989 1.200000 4 1.200000 1.200000 1.200000
23 1781132994 0.400000 2 0.400000 0.400000 0.400000
51 1781132994 0.200000 1 0.200000 0.200000 0.200000
23 1781132999 0.400000 2 0.400000 0.400000 0.400000
51 1781132999 0.400000 2 0.400000 0.400000 0.400000
23 1781133004 0.800000 4 0.800000 0.800000 0.800000
51 1781133004 0.800000 3 0.800000 0.800000 0.800000
23 1781133009 0.800000 4 0.800000 0.800000 0.800000
51 1781133009 0.800000 4 0.800000 0.800000 0.800000
23 1781133014 1.800000 9 1.800000 1.800000 1.800000
51 1781133014 1.800000 8 1.800000 1.800000 1.800000
23 1781133024 1.200000 6 1.200000 1.200000 1.200000
51 1781133024 1.400000 6 1.400000 1.400000 1.400000
23 1781133029 1.000000 5 1.000000 1.000000 1.000000
51 1781133029 0.800000 3 0.800000 0.800000 0.800000
23 1781133034 0.600000 3 0.600000 0.600000 0.600000
51 1781133034 0.600000 3 0.600000 0.600000 0.600000
23 1781133039 0.600000 3 0.600000 0.600000 0.600000
51 1781133039 0.800000 3 0.800000 0.800000 0.800000
23 1781133044 0.600000 3 0.600000 0.600000 0.600000
51 1781133044 0.200000 1 0.200000 0.200000 0.200000
23 1781133049 0.600000 3 0.600000 0.600000 0.600000
51 1781133049 0.600000 3 0.600000 0.600000 0.600000
23 1781133054 0.600000 3 0.600000 0.600000 0.600000
51 1781133054 0.600000 3 0.600000 0.600000 0.600000
23 1781133059 0.400000 2 0.400000 0.400000 0.400000
51 1781133059 0.400000 2 0.400000 0.400000 0.400000
23 1781133064 1.000000 5 1.000000 1.000000 1.000000
51 1781133064 1.200000 5 1.200000 1.200000 1.200000
23 1781133069 0.200000 1 0.200000 0.200000 0.200000
51 1781133069 0.200000 1 0.200000 0.200000 0.200000
23 1781133074 0.800000 4 0.800000 0.800000 0.800000
51 1781133074 1.000000 4 1.000000 1.000000 1.000000
23 1781133079 0.800000 4 0.800000 0.800000 0.800000
51 1781133079 0.800000 3 0.800000 0.800000 0.800000
23 1781133084 0.200000 1 0.200000 0.200000 0.200000
23 1781133089 0.400000 2 0.400000 0.400000 0.400000
51 1781133089 0.400000 2 0.400000 0.400000 0.400000
23 1781133094 1.400000 7 1.400000 1.400000 1.400000
51 1781133094 1.400000 6 1.400000 1.400000 1.400000
23 1781133099 1.200000 6 1.200000 1.200000 1.200000
51 1781133099 1.400000 6 1.400000 1.400000 1.400000
23 1781133104 0.800000 4 0.800000 0.800000 0.800000
51 1781133104 0.600000 3 0.600000 0.600000 0.600000
23 1781133109 0.800000 4 0.800000 0.800000 0.800000
51 1781133109 0.600000 3 0.600000 0.600000 0.600000
23 1781133114 0.600000 3 0.600000 0.600000 0.600000
51 1781133114 0.600000 3 0.600000 0.600000 0.600000
23 1781133119 0.800000 4 0.800000 0.800000 0.800000
51 1781133119 1.200000 4 1.200000 1.200000 1.200000
23 1781133124 0.600000 3 0.600000 0.600000 0.600000
51 1781133124 0.400000 2 0.400000 0.400000 0.400000
23 1781133129 0.200000 1 0.200000 0.200000 0.200000
51 1781133129 0.200000 1 0.200000 0.200000 0.200000
23 1781133134 0.800000 4 0.800000 0.800000 0.800000
51 1781133134 0.600000 3 0.600000 0.600000 0.600000
23 1781133139 1.000000 5 1.000000 1.000000 1.000000
51 1781133139 1.000000 5 1.000000 1.000000 1.000000
23 1781133144 0.600000 3 0.600000 0.600000 0.600000
51 1781133144 0.600000 3 0.600000 0.600000 0.600000
23 1781133149 0.400000 2 0.400000 0.400000 0.400000
51 1781133149 0.600000 2 0.600000 0.600000 0.600000
23 1781133154 0.600000 3 0.600000 0.600000 0.600000
51 1781133154 0.600000 3 0.600000 0.600000 0.600000
23 1781133159 0.400000 2 0.400000 0.400000 0.400000
51 1781133159 0.400000 1 0.400000 0.400000 0.400000
23 1781133164 0.800000 4 0.800000 0.800000 0.800000
51 1781133164 0.800000 3 0.800000 0.800000 0.800000
23 1781133169 0.200000 1 0.200000 0.200000 0.200000
51 1781133169 0.200000 1 0.200000 0.200000 0.200000
23 1781133174 1.200000 6 1.200000 1.200000 1.200000
51 1781133174 1.000000 5 1.000000 1.000000 1.000000
23 1781133179 1.600000 8 1.600000 1.600000 1.600000
51 1781133179 2.000000 8 2.000000 2.000000 2.000000
23 1781133184 0.600000 3 0.600000 0.600000 0.600000
51 1781133184 0.400000 2 0.400000 0.400000 0.400000
23 1781133189 0.600000 3 0.600000 0.600000 0.600000
51 1781133189 0.600000 3 0.600000 0.600000 0.600000
23 1781133194 1.000000 5 1.000000 1.000000 1.000000
51 1781133194 1.000000 4 1.000000 1.000000 1.000000
23 1781133199 0.600000 3 0.600000 0.600000 0.600000
51 1781133199 0.800000 3 0.800000 0.800000 0.800000
23 1781133204 0.600000 3 0.600000 0.600000 0.600000
51 1781133204 0.400000 2 0.400000 0.400000 0.400000
23 1781133209 0.600000 3 0.600000 0.600000 0.600000
51 1781133209 0.400000 2 0.400000 0.400000 0.400000
23 1781133214 0.400000 2 0.400000 0.400000 0.400000
51 1781133214 0.400000 2 0.400000 0.400000 0.400000
23 1781133219 0.800000 4 0.800000 0.800000 0.800000
51 1781133219 0.800000 4 0.800000 0.800000 0.800000
23 1781133224 0.600000 3 0.600000 0.600000 0.600000
51 1781133224 0.800000 3 0.800000 0.800000 0.800000
23 1781133229 1.200000 6 1.200000 1.200000 1.200000
51 1781133229 1.200000 5 1.200000 1.200000 1.200000
23 1781133234 0.200000 1 0.200000 0.200000 0.200000
51 1781133234 0.200000 1 0.200000 0.200000 0.200000
23 1781133239 0.200000 1 0.200000 0.200000 0.200000
51 1781133239 0.200000 1 0.200000 0.200000 0.200000
23 1781133244 1.000000 5 1.000000 1.000000 1.000000
51 1781133244 1.000000 4 1.000000 1.000000 1.000000
23 1781133249 0.400000 2 0.400000 0.400000 0.400000
51 1781133249 0.400000 2 0.400000 0.400000 0.400000
23 1781133254 0.800000 4 0.800000 0.800000 0.800000
51 1781133254 0.800000 3 0.800000 0.800000 0.800000
23 1781133259 1.600000 8 1.600000 1.600000 1.600000
51 1781133259 1.800000 8 1.800000 1.800000 1.800000
23 1781133264 0.600000 3 0.600000 0.600000 0.600000
51 1781133264 0.600000 3 0.600000 0.600000 0.600000
23 1781133269 0.800000 4 0.800000 0.800000 0.800000
51 1781133269 0.600000 3 0.600000 0.600000 0.600000
23 1781133274 1.000000 5 1.000000 1.000000 1.000000
51 1781133274 1.000000 4 1.000000 1.000000 1.000000
23 1781133279 0.600000 3 0.600000 0.600000 0.600000
51 1781133279 0.800000 3 0.800000 0.800000 0.800000
23 1781133284 0.800000 4 0.800000 0.800000 0.800000
51 1781133284 0.600000 3 0.600000 0.600000 0.600000
23 1781133289 0.400000 2 0.400000 0.400000 0.400000
51 1781133289 0.200000 1 0.200000 0.200000 0.200000
23 1781133299 0.800000 4 0.800000 0.800000 0.800000
51 1781133299 0.800000 4 0.800000 0.800000 0.800000
23 1781133304 0.600000 3 0.600000 0.600000 0.600000
51 1781133304 0.800000 3 0.800000 0.800000 0.800000
23 1781133309 0.800000 4 0.800000 0.800000 0.800000
51 1781133309 1.000000 4 1.000000 1.000000 1.000000
23 1781133314 0.800000 4 0.800000 0.800000 0.800000
51 1781133314 0.800000 4 0.800000 0.800000 0.800000
23 1781133319 0.400000 2 0.400000 0.400000 0.400000
51 1781133319 0.200000 1 0.200000 0.200000 0.200000
23 1781133324 0.600000 3 0.600000 0.600000 0.600000
51 1781133324 0.600000 2 0.600000 0.600000 0.600000
23 1781133329 0.600000 3 0.600000 0.600000 0.600000
51 1781133329 0.600000 3 0.600000 0.600000 0.600000
23 1781133334 1.000000 5 1.000000 1.000000 1.000000
51 1781133334 1.000000 5 1.000000 1.000000 1.000000
23 1781133339 1.200000 6 1.200000 1.200000 1.200000
51 1781133339 1.200000 5 1.200000 1.200000 1.200000
23 1781133344 0.200000 1 0.200000 0.200000 0.200000
51 1781133344 0.400000 1 0.400000 0.400000 0.400000
23 1781133349 0.800000 4 0.800000 0.800000 0.800000
51 1781133349 0.600000 3 0.600000 0.600000 0.600000
23 1781133354 1.000000 5 1.000000 1.000000 1.000000
51 1781133354 1.200000 5 1.200000 1.200000 1.200000
23 1781133359 1.000000 5 1.000000 1.000000 1.000000
51 1781133359 0.800000 4 0.800000 0.800000 0.800000
23 1781133364 0.800000 4 0.800000 0.800000 0.800000
51 1781133364 1.000000 4 1.000000 1.000000 1.000000
23 1781133369 0.600000 3 0.600000 0.600000 0.600000
51 1781133369 0.200000 1 0.200000 0.200000 0.200000
23 1781133374 0.200000 1 0.200000 0.200000 0.200000
51 1781133374 0.200000 1 0.200000 0.200000 0.200000
23 1781133379 0.600000 3 0.600000 0.600000 0.600000
51 1781133379 0.600000 3 0.600000 0.600000 0.600000
23 1781133384 0.600000 3 0.600000 0.600000 0.600000
51 1781133384 0.800000 3 0.800000 0.800000 0.800000
23 1781133389 0.400000 2 0.400000 0.400000 0.400000
51 1781133389 0.400000 2 0.400000 0.400000 0.400000
23 1781133394 0.800000 4 0.800000 0.800000 0.800000
51 1781133394 0.800000 3 0.800000 0.800000 0.800000
23 1781133399 1.200000 6 1.200000 1.200000 1.200000
51 1781133399 1.000000 5 1.000000 1.000000 1.000000
23 1781133404 0.600000 3 0.600000 0.600000 0.600000
51 1781133404 0.800000 3 0.800000 0.800000 0.800000
23 1781133409 0.400000 2 0.400000 0.400000 0.400000
51 1781133409 0.400000 2 0.400000 0.400000 0.400000
23 1781133414 0.800000 4 0.800000 0.800000 0.800000
51 1781133414 1.000000 4 1.000000 1.000000 1.000000
23 1781133419 0.800000 4 0.800000 0.800000 0.800000
51 1781133419 0.600000 3 0.600000 0.600000 0.600000
23 1781133424 1.200000 6 1.200000 1.200000 1.200000
51 1781133424 1.200000 5 1.200000 1.200000 1.200000
23 1781133429 0.200000 1 0.200000 0.200000 0.200000
51 1781133429 0.200000 1 0.200000 0.200000 0.200000
23 1781133434 1.000000 5 1.000000 1.000000 1.000000
51 1781133434 0.800000 4 0.800000 0.800000 0.800000
23 1781133439 1.000000 5 1.000000 1.000000 1.000000
51 1781133439 1.400000 5 1.400000 1.400000 1.400000
23 1781133444 0.400000 2 0.400000 0.400000 0.400000
51 1781133444 0.400000 2 0.400000 0.400000 0.400000
23 1781133449 1.000000 5 1.000000 1.000000 1.000000
51 1781133449 0.800000 4 0.800000 0.800000 0.800000
23 1781133454 0.800000 4 0.800000 0.800000 0.800000
51 1781133454 0.600000 3 0.600000 0.600000 0.600000
23 1781133459 0.400000 2 0.400000 0.400000 0.400000
51 1781133459 0.400000 2 0.400000 0.400000 0.400000
23 1781133464 0.200000 1 0.200000 0.200000 0.200000
51 1781133464 0.400000 1 0.400000 0.400000 0.400000
23 1781133474 1.200000 6 1.200000 1.200000 1.200000
51 1781133474 1.200000 5 1.200000 1.200000 1.200000
23 1781133479 0.600000 3 0.600000 0.600000 0.600000
51 1781133479 0.600000 3 0.600000 0.600000 0.600000
23 1781133484 1.200000 6 1.200000 1.200000 1.200000
51 1781133484 1.000000 5 1.000000 1.000000 1.000000
23 1781133489 0.800000 4 0.800000 0.800000 0.800000
51 1781133489 1.000000 4 1.000000 1.000000 1.000000
23 1781133494 0.400000 2 0.400000 0.400000 0.400000
51 1781133494 0.600000 2 0.600000 0.600000 0.600000
23 1781133499 0.600000 3 0.600000 0.600000 0.600000
51 1781133499 0.600000 3 0.600000 0.600000 0.600000
23 1781133504 1.600000 8 1.600000 1.600000 1.600000
51 1781133504 1.400000 6 1.400000 1.400000 1.400000
23 1781133509 0.600000 3 0.600000 0.600000 0.600000
51 1781133509 0.400000 2 0.400000 0.400000 0.400000
23 1781133519 0.600000 3 0.600000 0.600000 0.600000
51 1781133519 0.800000 3 0.800000 0.800000 0.800000
23 1781133524 1.000000 5 1.000000 1.000000 1.000000
51 1781133524 1.200000 5 1.200000 1.200000 1.200000
23 1781133529 1.000000 5 1.000000 1.000000 1.000000
51 1781133529 0.800000 4 0.800000 0.800000 0.800000
23 1781133534 0.600000 3 0.600000 0.600000 0.600000
51 1781133534 0.400000 2 0.400000 0.400000 0.400000
23 1781133539 0.400000 2 0.400000 0.400000 0.400000
51 1781133539 0.400000 2 0.400000 0.400000 0.400000
23 1781133544 0.600000 3 0.600000 0.600000 0.600000
51 1781133544 0.800000 3 0.800000 0.800000 0.800000
23 1781133549 0.400000 2 0.400000 0.400000 0.400000
51 1781133549 0.200000 1 0.200000 0.200000 0.200000
