55 1778523233 0.039528 1 0.039528 0.039528 0.039528
57 1778523233 0.024437 1 0.024437 0.024437 0.024437
20 1778523233 0.023209 1 0.023209 0.023209 0.023209
31 1778523238 0.041368 1 0.041368 0.041368 0.041368
59 1778523238 0.041159 1 0.041159 0.041159 0.041159
24 1778523238 0.027682 1 0.027682 0.027682 0.027682
40 1778523243 0.074654 1 0.074654 0.074654 0.074654
38 1778523248 0.149866 1 0.149866 0.149866 0.149866
44 1778523248 0.019356 1 0.019356 0.019356 0.019356
20 1778523248 0.083365 1 0.083365 0.083365 0.083365
31 1778523253 0.051480 1 0.051480 0.051480 0.051480
61 1778523253 0.148126 1 0.148126 0.148126 0.148126
42 1778523253 0.088333 1 0.088333 0.088333 0.088333
42 1778523258 0.048965 1 0.048965 0.048965 0.048965
50 1778523258 0.041919 1 0.041919 0.041919 0.041919
46 1778523268 0.020274 1 0.020274 0.020274 0.020274
40 1778523268 0.026453 1 0.026453 0.026453 0.026453
44 1778523278 0.056750 1 0.056750 0.056750 0.056750
48 1778523278 0.030071 1 0.030071 0.030071 0.030071
24 1778523288 0.050475 1 0.050475 0.050475 0.050475
53 1778523293 0.039415 1 0.039415 0.039415 0.039415
50 1778523293 0.025901 1 0.025901 0.025901 0.025901
40 1778523293 0.039640 1 0.039640 0.039640 0.039640
24 1778523293 0.009970 1 0.009970 0.009970 0.009970
44 1778523298 0.067129 1 0.067129 0.067129 0.067129
24 1778523298 0.008052 1 0.008052 0.008052 0.008052
55 1778523303 0.052529 1 0.052529 0.052529 0.052529
38 1778523303 0.060310 3 0.060310 0.060310 0.060310
24 1778523303 0.029193 1 0.029193 0.029193 0.029193
57 1778523303 0.019225 1 0.019225 0.019225 0.019225
50 1778523308 0.057948 1 0.057948 0.057948 0.057948
38 1778523313 0.039330 1 0.039330 0.039330 0.039330
59 1778523313 0.040385 1 0.040385 0.040385 0.040385
61 1778523318 0.070214 1 0.070214 0.070214 0.070214
24 1778523323 0.039604 1 0.039604 0.039604 0.039604
38 1778523333 0.051198 1 0.051198 0.051198 0.051198
46 1778523333 0.037327 1 0.037327 0.037327 0.037327
40 1778523333 0.014795 1 0.014795 0.014795 0.014795
48 1778523343 0.088894 1 0.088894 0.088894 0.088894
44 1778523348 0.062037 1 0.062037 0.062037 0.062037
40 1778523348 0.029240 1 0.029240 0.029240 0.029240
20 1778523348 0.054422 1 0.054422 0.054422 0.054422
53 1778523353 0.035322 1 0.035322 0.035322 0.035322
50 1778523353 0.059603 1 0.059603 0.059603 0.059603
20 1778523353 0.011960 1 0.011960 0.011960 0.011960
44 1778523358 0.041678 1 0.041678 0.041678 0.041678
55 1778523363 0.077544 1 0.077544 0.077544 0.077544
31 1778523363 0.043015 2 0.043015 0.043015 0.043015
57 1778523363 0.023265 1 0.023265 0.023265 0.023265
50 1778523368 0.049385 1 0.049385 0.049385 0.049385
42 1778523373 0.024933 2 0.024933 0.024933 0.024933
59 1778523373 0.043231 1 0.043231 0.043231 0.043231
24 1778523373 0.044172 1 0.044172 0.044172 0.044172
61 1778523383 0.117567 1 0.117567 0.117567 0.117567
24 1778523383 0.127230 3 0.127230 0.127230 0.127230
38 1778523388 0.071759 1 0.071759 0.071759 0.071759
38 1778523393 0.034186 3 0.034186 0.034186 0.034186
46 1778523393 0.053260 1 0.053260 0.053260 0.053260
40 1778523393 0.031082 1 0.031082 0.031082 0.031082
44 1778523403 0.052439 1 0.052439 0.052439 0.052439
24 1778523403 0.048981 1 0.048981 0.048981 0.048981
48 1778523408 0.052843 1 0.052843 0.052843 0.052843
50 1778523408 0.033189 1 0.033189 0.033189 0.033189
40 1778523408 0.021146 1 0.021146 0.021146 0.021146
38 1778523418 0.064917 1 0.064917 0.064917 0.064917
44 1778523418 0.017170 1 0.017170 0.017170 0.017170
53 1778523418 0.044038 1 0.044038 0.044038 0.044038
50 1778523428 0.042442 1 0.042442 0.042442 0.042442
40 1778523448 0.049094 1 0.049094 0.049094 0.049094
44 1778523458 0.039191 1 0.039191 0.039191 0.039191
24 1778523458 0.041077 1 0.041077 0.041077 0.041077
24 1778523463 0.028509 2 0.028509 0.028509 0.028509
20 1778523463 0.035254 1 0.035254 0.035254 0.035254
38 1778523468 0.043561 1 0.043561 0.043561 0.043561
50 1778523468 0.040355 1 0.040355 0.040355 0.040355
20 1778523468 0.007474 1 0.007474 0.007474 0.007474
38 1778523473 0.012364 2 0.012364 0.012364 0.012364
40 1778523473 0.047076 1 0.047076 0.047076 0.047076
24 1778523473 0.009221 1 0.009221 0.009221 0.009221
31 1778523478 0.035708 2 0.035708 0.035708 0.035708
38 1778523478 0.033495 1 0.033495 0.033495 0.033495
44 1778523483 0.032183 1 0.032183 0.032183 0.032183
42 1778523488 0.051370 1 0.051370 0.051370 0.051370
42 1778523493 0.011644 1 0.011644 0.011644 0.011644
50 1778523493 0.036377 1 0.036377 0.036377 0.036377
24 1778523493 0.039306 1 0.039306 0.039306 0.039306
38 1778523503 0.048045 1 0.048045 0.048045 0.048045
40 1778523508 0.038816 1 0.038816 0.038816 0.038816
44 1778523523 0.040967 1 0.040967 0.040967 0.040967
50 1778523528 0.043895 1 0.043895 0.043895 0.043895
40 1778523533 0.042024 1 0.042024 0.042024 0.042024
44 1778523548 0.052569 1 0.052569 0.052569 0.052569
46 1778523548 0.029543 1 0.029543 0.029543 0.029543
24 1778523548 0.050593 1 0.050593 0.050593 0.050593
50 1778523553 0.046021 1 0.046021 0.046021 0.046021
24 1778523553 0.035939 2 0.035939 0.035939 0.035939
38 1778523558 0.024249 2 0.024249 0.024249 0.024249
24 1778523558 0.033011 1 0.033011 0.033011 0.033011
38 1778523563 0.022475 1 0.022475 0.022475 0.022475
48 1778523563 0.044013 1 0.044013 0.044013 0.044013
40 1778523563 0.014565 1 0.014565 0.014565 0.014565
38 1778523573 0.044062 1 0.044062 0.044062 0.044062
44 1778523573 0.020107 1 0.020107 0.020107 0.020107
53 1778523573 0.055812 1 0.055812 0.055812 0.055812
50 1778523578 0.047737 1 0.047737 0.047737 0.047737
24 1778523578 0.028333 1 0.028333 0.028333 0.028333
20 1778523583 0.033345 2 0.033345 0.033345 0.033345
31 1778523593 0.049934 1 0.049934 0.049934 0.049934
38 1778523593 0.058054 1 0.058054 0.058054 0.058054
31 1778523598 0.025136 1 0.025136 0.025136 0.025136
40 1778523598 0.047777 1 0.047777 0.047777 0.047777
42 1778523603 0.021644 2 0.021644 0.021644 0.021644
44 1778523608 0.023891 1 0.023891 0.023891 0.023891
50 1778523623 0.043611 1 0.043611 0.043611 0.043611
40 1778523623 0.033638 1 0.033638 0.033638 0.033638
44 1778523633 0.061099 1 0.061099 0.061099 0.061099
24 1778523633 0.045943 1 0.045943 0.045943 0.045943
24 1778523638 0.016040 2 0.016040 0.016040 0.016040
38 1778523643 0.041773 2 0.041773 0.041773 0.041773
50 1778523643 0.054098 1 0.054098 0.054098 0.054098
24 1778523643 0.044376 1 0.044376 0.044376 0.044376
38 1778523648 0.036707 1 0.036707 0.036707 0.036707
38 1778523653 0.081603 1 0.081603 0.081603 0.081603
40 1778523658 0.043108 1 0.043108 0.043108 0.043108
24 1778523668 0.054109 1 0.054109 0.054109 0.054109
44 1778523673 0.045124 1 0.045124 0.045124 0.045124
50 1778523678 0.059193 1 0.059193 0.059193 0.059193
40 1778523678 0.043330 1 0.043330 0.043330 0.043330
38 1778523683 0.048552 1 0.048552 0.048552 0.048552
44 1778523688 0.023817 1 0.023817 0.023817 0.023817
20 1778523698 0.042027 2 0.042027 0.042027 0.042027
46 1778523703 0.023669 1 0.023669 0.023669 0.023669
50 1778523703 0.041515 1 0.041515 0.041515 0.041515
31 1778523713 0.027391 2 0.027391 0.027391 0.027391
40 1778523713 0.006832 1 0.006832 0.006832 0.006832
24 1778523713 0.019135 1 0.019135 0.019135 0.019135
42 1778523718 0.040000 1 0.040000 0.040000 0.040000
48 1778523718 0.024276 1 0.024276 0.024276 0.024276
24 1778523718 0.031178 1 0.031178 0.031178 0.031178
38 1778523723 0.015252 1 0.015252 0.015252 0.015252
42 1778523723 0.009088 1 0.009088 0.009088 0.009088
44 1778523723 0.063428 1 0.063428 0.063428 0.063428
53 1778523723 0.076576 1 0.076576 0.076576 0.076576
24 1778523723 0.075413 1 0.075413 0.075413 0.075413
38 1778523728 0.028669 1 0.028669 0.028669 0.028669
50 1778523728 0.046633 1 0.046633 0.046633 0.046633
38 1778523733 0.019558 1 0.019558 0.019558 0.019558
24 1778523733 0.026904 1 0.026904 0.026904 0.026904
38 1778523738 0.064556 1 0.064556 0.064556 0.064556
40 1778523748 0.025913 1 0.025913 0.025913 0.025913
44 1778523763 0.052845 1 0.052845 0.052845 0.052845
24 1778523763 0.028688 1 0.028688 0.028688 0.028688
38 1778523768 0.029941 1 0.029941 0.029941 0.029941
50 1778523768 0.054245 1 0.054245 0.054245 0.054245
40 1778523773 0.038623 1 0.038623 0.038623 0.038623
44 1778523783 0.021641 1 0.021641 0.021641 0.021641
50 1778523793 0.056910 1 0.056910 0.056910 0.056910
24 1778523803 0.024100 2 0.024100 0.024100 0.024100
24 1778523808 0.199591 1 0.199591 0.199591 0.199591
38 1778523813 0.021680 2 0.021680 0.021680 0.021680
40 1778523813 0.023028 1 0.023028 0.023028 0.023028
20 1778523813 0.041032 1 0.041032 0.041032 0.041032
24 1778523818 0.029968 1 0.029968 0.029968 0.029968
20 1778523818 0.012694 1 0.012694 0.012694 0.012694
38 1778523823 0.009807 1 0.009807 0.009807 0.009807
44 1778523823 0.024919 1 0.024919 0.024919 0.024919
31 1778523828 0.034273 2 0.034273 0.034273 0.034273
38 1778523828 0.050795 1 0.050795 0.050795 0.050795
42 1778523833 0.041331 1 0.041331 0.041331 0.041331
50 1778523833 0.033138 1 0.033138 0.033138 0.033138
40 1778523833 0.033526 1 0.033526 0.033526 0.033526
42 1778523843 0.033538 1 0.033538 0.033538 0.033538
24 1778523843 0.017223 1 0.017223 0.017223 0.017223
44 1778523848 0.025703 1 0.025703 0.025703 0.025703
38 1778523853 0.023010 1 0.023010 0.023010 0.023010
50 1778523858 0.053398 1 0.053398 0.053398 0.053398
46 1778523863 0.020299 1 0.020299 0.020299 0.020299
48 1778523868 0.030466 1 0.030466 0.030466 0.030466
40 1778523873 0.072199 1 0.072199 0.072199 0.072199
53 1778523878 0.045377 1 0.045377 0.045377 0.045377
44 1778523883 0.047058 1 0.047058 0.047058 0.047058
50 1778523888 0.048264 1 0.048264 0.048264 0.048264
24 1778523888 0.048273 1 0.048273 0.048273 0.048273
40 1778523893 0.018378 1 0.018378 0.018378 0.018378
24 1778523893 0.035835 2 0.035835 0.035835 0.035835
38 1778523898 0.047546 1 0.047546 0.047546 0.047546
38 1778523903 0.017763 1 0.017763 0.017763 0.017763
38 1778523908 0.023235 1 0.023235 0.023235 0.023235
44 1778523908 0.039828 1 0.039828 0.039828 0.039828
24 1778523908 0.066742 1 0.066742 0.066742 0.066742
38 1778523913 0.033619 1 0.033619 0.033619 0.033619
50 1778523913 0.029292 1 0.029292 0.029292 0.029292
40 1778523928 0.040705 1 0.040705 0.040705 0.040705
20 1778523928 0.166107 1 0.166107 0.166107 0.166107
24 1778523933 0.007885 1 0.007885 0.007885 0.007885
20 1778523933 0.061689 1 0.061689 0.061689 0.061689
31 1778523938 0.274118 1 0.274118 0.274118 0.274118
38 1778523938 0.051065 1 0.051065 0.051065 0.051065
44 1778523938 0.034241 1 0.034241 0.034241 0.034241
31 1778523943 0.221686 1 0.221686 0.221686 0.221686
42 1778523948 0.051258 1 0.051258 0.051258 0.051258
50 1778523948 0.047070 1 0.047070 0.047070 0.047070
40 1778523953 0.042076 1 0.042076 0.042076 0.042076
42 1778523958 0.031899 1 0.031899 0.031899 0.031899
44 1778523963 0.055070 1 0.055070 0.055070 0.055070
50 1778523973 0.039110 1 0.039110 0.039110 0.039110
24 1778523973 0.021332 2 0.021332 0.021332 0.021332
38 1778523978 0.028609 1 0.028609 0.028609 0.028609
24 1778523978 0.032956 1 0.032956 0.032956 0.032956
38 1778523983 0.026919 2 0.026919 0.026919 0.026919
24 1778523988 0.039304 1 0.039304 0.039304 0.039304
40 1778523993 0.018052 1 0.018052 0.018052 0.018052
38 1778524003 0.056552 1 0.056552 0.056552 0.056552
44 1778524003 0.232699 1 0.232699 0.232699 0.232699
50 1778524008 0.042439 1 0.042439 0.042439 0.042439
24 1778524013 0.019285 1 0.019285 0.019285 0.019285
46 1778524018 0.016402 1 0.016402 0.016402 0.016402
40 1778524018 0.042531 1 0.042531 0.042531 0.042531
38 1778524023 0.033730 1 0.033730 0.033730 0.033730
44 1778524028 0.048560 1 0.048560 0.048560 0.048560
48 1778524028 0.012124 1 0.012124 0.012124 0.012124
53 1778524038 0.058367 1 0.058367 0.058367 0.058367
50 1778524043 0.048222 1 0.048222 0.048222 0.048222
40 1778524043 0.040583 1 0.040583 0.040583 0.040583
20 1778524043 0.026834 1 0.026834 0.026834 0.026834
31 1778524053 0.113545 1 0.113545 0.113545 0.113545
66 1778524053 0.068738 1 0.068738 0.068738 0.068738
44 1778524058 0.032862 1 0.032862 0.032862 0.032862
42 1778524063 0.040464 1 0.040464 0.040464 0.040464
50 1778524068 0.052648 1 0.052648 0.052648 0.052648
66 1778524083 0.047572 1 0.047572 0.047572 0.047572
68 1778524168 0.050137 1 0.050137 0.050137 0.050137
