22 1779053544 3897.000000 4 3897.000000 3897.000000 3897.000000
22 1779053549 9384.000000 9 9384.000000 9384.000000 9384.000000
22 1779053554 2786.000000 3 2786.000000 2786.000000 2786.000000
22 1779053559 4164.800000 4 4164.800000 4164.800000 4164.800000
22 1779053564 8903.400000 9 8903.400000 8903.400000 8903.400000
22 1779053569 11403.800000 11 11403.800000 11403.800000 11403.800000
22 1779053574 5585.400000 5 5585.400000 5585.400000 5585.400000
22 1779053579 6250.800000 6 6250.800000 6250.800000 6250.800000
22 1779053584 8129.200000 8 8129.200000 8129.200000 8129.200000
22 1779053589 6325.000000 6 6325.000000 6325.000000 6325.000000
22 1779053594 8486.200000 8 8486.200000 8486.200000 8486.200000
22 1779053599 6324.600000 6 6324.600000 6324.600000 6324.600000
22 1779053604 8857.200000 9 8857.200000 8857.200000 8857.200000
22 1779053609 10990.600000 10 10990.600000 10990.600000 10990.600000
22 1779053614 6822.000000 7 6822.000000 6822.000000 6822.000000
22 1779053619 9077.200000 9 9077.200000 9077.200000 9077.200000
22 1779053624 7600.600000 7 7600.600000 7600.600000 7600.600000
22 1779053629 5764.600000 6 5764.600000 5764.600000 5764.600000
22 1779053634 8149.400000 8 8149.400000 8149.400000 8149.400000
22 1779053639 6238.400000 6 6238.400000 6238.400000 6238.400000
22 1779053644 4874.600000 5 4874.600000 4874.600000 4874.600000
22 1779053649 10750.200000 10 10750.200000 10750.200000 10750.200000
22 1779053654 9381.600000 9 9381.600000 9381.600000 9381.600000
22 1779053659 6719.800000 7 6719.800000 6719.800000 6719.800000
22 1779053664 6467.200000 6 6467.200000 6467.200000 6467.200000
22 1779053669 9806.600000 9 9806.600000 9806.600000 9806.600000
22 1779053674 5962.600000 6 5962.600000 5962.600000 5962.600000
22 1779053679 8518.400000 8 8518.400000 8518.400000 8518.400000
22 1779053684 6632.200000 6 6632.200000 6632.200000 6632.200000
22 1779053689 7003.200000 7 7003.200000 7003.200000 7003.200000
22 1779053694 5293.800000 5 5293.800000 5293.800000 5293.800000
22 1779053699 6658.400000 6 6658.400000 6658.400000 6658.400000
22 1779053704 9298.000000 9 9298.000000 9298.000000 9298.000000
22 1779053709 5759.600000 6 5759.600000 5759.600000 5759.600000
22 1779053714 7381.200000 7 7381.200000 7381.200000 7381.200000
22 1779053719 5932.800000 6 5932.800000 5932.800000 5932.800000
22 1779053724 5131.400000 5 5131.400000 5131.400000 5131.400000
22 1779053729 8352.600000 8 8352.600000 8352.600000 8352.600000
22 1779053734 5084.200000 5 5084.200000 5084.200000 5084.200000
22 1779053739 8385.400000 8 8385.400000 8385.400000 8385.400000
22 1779053744 6525.800000 6 6525.800000 6525.800000 6525.800000
22 1779053749 7107.200000 7 7107.200000 7107.200000 7107.200000
22 1779053754 10147.400000 10 10147.400000 10147.400000 10147.400000
22 1779053759 8288.600000 8 8288.600000 8288.600000 8288.600000
22 1779053764 6790.000000 6 6790.000000 6790.000000 6790.000000
22 1779053769 6276.600000 6 6276.600000 6276.600000 6276.600000
22 1779053774 7354.200000 7 7354.200000 7354.200000 7354.200000
22 1779053779 5275.800000 5 5275.800000 5275.800000 5275.800000
22 1779053784 8951.400000 9 8951.400000 8951.400000 8951.400000
22 1779053789 4887.000000 5 4887.000000 4887.000000 4887.000000
22 1779053794 11899.600000 12 11899.600000 11899.600000 11899.600000
22 1779053799 6473.400000 6 6473.400000 6473.400000 6473.400000
22 1779053804 6069.600000 6 6069.600000 6069.600000 6069.600000
22 1779053809 8112.000000 8 8112.000000 8112.000000 8112.000000
22 1779053814 8452.200000 8 8452.200000 8452.200000 8452.200000
22 1779053819 5236.800000 5 5236.800000 5236.800000 5236.800000
22 1779053824 11470.000000 10 11470.000000 11470.000000 11470.000000
22 1779053829 8631.200000 9 8631.200000 8631.200000 8631.200000
22 1779053834 9212.200000 9 9212.200000 9212.200000 9212.200000
22 1779053839 7141.000000 7 7141.000000 7141.000000 7141.000000
22 1779053844 8435.400000 8 8435.400000 8435.400000 8435.400000
22 1779053849 7260.000000 7 7260.000000 7260.000000 7260.000000
22 1779053854 7814.200000 7 7814.200000 7814.200000 7814.200000
22 1779053859 4106.200000 4 4106.200000 4106.200000 4106.200000
22 1779053864 4199.400000 4 4199.400000 4199.400000 4199.400000
22 1779053869 6934.400000 7 6934.400000 6934.400000 6934.400000
22 1779053874 5943.800000 6 5943.800000 5943.800000 5943.800000
22 1779053879 7367.200000 7 7367.200000 7367.200000 7367.200000
22 1779053884 9152.200000 9 9152.200000 9152.200000 9152.200000
22 1779053889 8148.600000 8 8148.600000 8148.600000 8148.600000
22 1779053894 5254.600000 5 5254.600000 5254.600000 5254.600000
22 1779053899 7034.800000 7 7034.800000 7034.800000 7034.800000
22 1779053904 10939.000000 10 10939.000000 10939.000000 10939.000000
22 1779053909 7358.200000 7 7358.200000 7358.200000 7358.200000
22 1779053914 8426.400000 8 8426.400000 8426.400000 8426.400000
22 1779053919 4268.800000 4 4268.800000 4268.800000 4268.800000
22 1779053924 6925.600000 6 6925.600000 6925.600000 6925.600000
22 1779053929 7955.400000 8 7955.400000 7955.400000 7955.400000
22 1779053934 4210.400000 4 4210.400000 4210.400000 4210.400000
22 1779053939 9266.600000 9 9266.600000 9266.600000 9266.600000
22 1779053944 2975.000000 3 2975.000000 2975.000000 2975.000000
22 1779053949 6025.400000 6 6025.400000 6025.400000 6025.400000
22 1779053954 9890.600000 10 9890.600000 9890.600000 9890.600000
22 1779053959 6793.000000 7 6793.000000 6793.000000 6793.000000
22 1779053964 11275.400000 11 11275.400000 11275.400000 11275.400000
22 1779053969 7843.200000 8 7843.200000 7843.200000 7843.200000
22 1779053974 10470.800000 10 10470.800000 10470.800000 10470.800000
22 1779053979 5473.400000 5 5473.400000 5473.400000 5473.400000
22 1779053984 9526.800000 9 9526.800000 9526.800000 9526.800000
22 1779053989 10247.600000 10 10247.600000 10247.600000 10247.600000
22 1779053994 3572.200000 3 3572.200000 3572.200000 3572.200000
22 1779053999 11833.400000 11 11833.400000 11833.400000 11833.400000
22 1779054004 3228.800000 3 3228.800000 3228.800000 3228.800000
22 1779054009 9752.200000 9 9752.200000 9752.200000 9752.200000
22 1779054014 5977.600000 6 5977.600000 5977.600000 5977.600000
22 1779054019 7667.200000 7 7667.200000 7667.200000 7667.200000
22 1779054024 6850.800000 7 6850.800000 6850.800000 6850.800000
22 1779054029 4935.200000 5 4935.200000 4935.200000 4935.200000
22 1779054034 5838.200000 6 5838.200000 5838.200000 5838.200000
22 1779054039 5004.600000 5 5004.600000 5004.600000 5004.600000
22 1779054044 8118.000000 8 8118.000000 8118.000000 8118.000000
22 1779054049 13206.000000 13 13206.000000 13206.000000 13206.000000
22 1779054054 8456.800000 8 8456.800000 8456.800000 8456.800000
22 1779054059 5140.000000 5 5140.000000 5140.000000 5140.000000
22 1779054064 8800.400000 8 8800.400000 8800.400000 8800.400000
22 1779054069 6113.200000 6 6113.200000 6113.200000 6113.200000
22 1779054074 6462.800000 6 6462.800000 6462.800000 6462.800000
22 1779054079 9342.600000 8 9342.600000 9342.600000 9342.600000
22 1779054084 6533.200000 6 6533.200000 6533.200000 6533.200000
22 1779054089 3518.400000 3 3518.400000 3518.400000 3518.400000
22 1779054094 7929.200000 8 7929.200000 7929.200000 7929.200000
22 1779054099 1940.000000 2 1940.000000 1940.000000 1940.000000
22 1779054104 12271.000000 12 12271.000000 12271.000000 12271.000000
22 1779054109 8158.600000 8 8158.600000 8158.600000 8158.600000
22 1779054114 3996.000000 4 3996.000000 3996.000000 3996.000000
22 1779054119 5935.400000 6 5935.400000 5935.400000 5935.400000
22 1779054124 9024.200000 9 9024.200000 9024.200000 9024.200000
22 1779054129 10166.000000 10 10166.000000 10166.000000 10166.000000
22 1779054134 10085.800000 10 10085.800000 10085.800000 10085.800000
22 1779054139 7689.600000 7 7689.600000 7689.600000 7689.600000
22 1779054144 8114.600000 8 8114.600000 8114.600000 8114.600000
22 1779054149 9589.600000 9 9589.600000 9589.600000 9589.600000
22 1779054154 7398.400000 7 7398.400000 7398.400000 7398.400000
22 1779054159 6054.600000 6 6054.600000 6054.600000 6054.600000
22 1779054164 7857.000000 7 7857.000000 7857.000000 7857.000000
22 1779054169 6784.000000 6 6784.000000 6784.000000 6784.000000
22 1779054174 8934.600000 9 8934.600000 8934.600000 8934.600000
22 1779054179 8206.200000 8 8206.200000 8206.200000 8206.200000
22 1779054184 7235.200000 7 7235.200000 7235.200000 7235.200000
22 1779054189 8659.400000 9 8659.400000 8659.400000 8659.400000
22 1779054194 6108.000000 6 6108.000000 6108.000000 6108.000000
22 1779054199 7098.600000 7 7098.600000 7098.600000 7098.600000
22 1779054204 5668.200000 6 5668.200000 5668.200000 5668.200000
22 1779054209 5502.600000 5 5502.600000 5502.600000 5502.600000
22 1779054214 5930.400000 6 5930.400000 5930.400000 5930.400000
22 1779054219 7593.400000 7 7593.400000 7593.400000 7593.400000
22 1779054224 10797.200000 10 10797.200000 10797.200000 10797.200000
22 1779054229 6116.400000 6 6116.400000 6116.400000 6116.400000
22 1779054234 8702.000000 8 8702.000000 8702.000000 8702.000000
22 1779054239 9514.200000 9 9514.200000 9514.200000 9514.200000
22 1779054244 6779.400000 6 6779.400000 6779.400000 6779.400000
22 1779054249 7723.800000 7 7723.800000 7723.800000 7723.800000
22 1779054254 1917.200000 2 1917.200000 1917.200000 1917.200000
22 1779054259 5232.000000 5 5232.000000 5232.000000 5232.000000
22 1779054264 8908.800000 9 8908.800000 8908.800000 8908.800000
22 1779054269 10121.600000 10 10121.600000 10121.600000 10121.600000
22 1779054274 3847.200000 4 3847.200000 3847.200000 3847.200000
22 1779054279 7879.200000 8 7879.200000 7879.200000 7879.200000
22 1779054284 4188.000000 4 4188.000000 4188.000000 4188.000000
22 1779054289 7483.800000 7 7483.800000 7483.800000 7483.800000
22 1779054294 2905.200000 3 2905.200000 2905.200000 2905.200000
22 1779054299 12883.600000 12 12883.600000 12883.600000 12883.600000
22 1779054304 8974.600000 8 8974.600000 8974.600000 8974.600000
22 1779054309 14864.200000 14 14864.200000 14864.200000 14864.200000
22 1779054314 3031.000000 3 3031.000000 3031.000000 3031.000000
22 1779054319 13698.200000 13 13698.200000 13698.200000 13698.200000
22 1779054324 10790.600000 10 10790.600000 10790.600000 10790.600000
22 1779054329 4132.400000 4 4132.400000 4132.400000 4132.400000
22 1779054334 7908.800000 8 7908.800000 7908.800000 7908.800000
22 1779054339 3320.400000 3 3320.400000 3320.400000 3320.400000
22 1779054344 6016.800000 6 6016.800000 6016.800000 6016.800000
22 1779054349 9828.400000 10 9828.400000 9828.400000 9828.400000
22 1779054354 6972.200000 7 6972.200000 6972.200000 6972.200000
22 1779054359 10974.400000 11 10974.400000 10974.400000 10974.400000
22 1779054364 1934.000000 2 1934.000000 1934.000000 1934.000000
22 1779054369 8740.200000 8 8740.200000 8740.200000 8740.200000
22 1779054374 4916.200000 5 4916.200000 4916.200000 4916.200000
22 1779054379 9000.200000 8 9000.200000 9000.200000 9000.200000
22 1779054384 8254.200000 8 8254.200000 8254.200000 8254.200000
22 1779054389 7166.600000 7 7166.600000 7166.600000 7166.600000
22 1779054394 10724.800000 10 10724.800000 10724.800000 10724.800000
22 1779054399 9329.400000 9 9329.400000 9329.400000 9329.400000
22 1779054404 10388.400000 10 10388.400000 10388.400000 10388.400000
22 1779054409 2891.600000 3 2891.600000 2891.600000 2891.600000
22 1779054414 3974.400000 4 3974.400000 3974.400000 3974.400000
22 1779054419 6567.200000 6 6567.200000 6567.200000 6567.200000
22 1779054424 5763.600000 6 5763.600000 5763.600000 5763.600000
22 1779054429 5673.200000 6 5673.200000 5673.200000 5673.200000
22 1779054434 5907.000000 6 5907.000000 5907.000000 5907.000000
22 1779054439 7295.800000 7 7295.800000 7295.800000 7295.800000
22 1779054444 5185.200000 5 5185.200000 5185.200000 5185.200000
22 1779054449 7157.000000 7 7157.000000 7157.000000 7157.000000
22 1779054454 5430.400000 5 5430.400000 5430.400000 5430.400000
22 1779054459 7736.800000 7 7736.800000 7736.800000 7736.800000
22 1779054464 8013.000000 8 8013.000000 8013.000000 8013.000000
22 1779054469 11664.800000 11 11664.800000 11664.800000 11664.800000
22 1779054474 8110.200000 8 8110.200000 8110.200000 8110.200000
22 1779054479 11842.800000 11 11842.800000 11842.800000 11842.800000
22 1779054484 8181.800000 8 8181.800000 8181.800000 8181.800000
22 1779054489 7385.000000 7 7385.000000 7385.000000 7385.000000
22 1779054494 6113.200000 6 6113.200000 6113.200000 6113.200000
22 1779054499 8097.200000 8 8097.200000 8097.200000 8097.200000
22 1779054504 5065.200000 5 5065.200000 5065.200000 5065.200000
22 1779054509 7982.000000 8 7982.000000 7982.000000 7982.000000
22 1779054514 8080.600000 8 8080.600000 8080.600000 8080.600000
22 1779054519 5131.000000 5 5131.000000 5131.000000 5131.000000
22 1779054524 7297.600000 7 7297.600000 7297.600000 7297.600000
22 1779054529 9504.400000 9 9504.400000 9504.400000 9504.400000
22 1779054534 7720.400000 7 7720.400000 7720.400000 7720.400000
22 1779054539 6420.400000 6 6420.400000 6420.400000 6420.400000
22 1779054544 7864.600000 8 7864.600000 7864.600000 7864.600000
22 1779054549 10541.800000 10 10541.800000 10541.800000 10541.800000
22 1779054554 6290.000000 6 6290.000000 6290.000000 6290.000000
22 1779054559 9521.400000 9 9521.400000 9521.400000 9521.400000
22 1779054564 8340.400000 8 8340.400000 8340.400000 8340.400000
22 1779054569 7747.200000 7 7747.200000 7747.200000 7747.200000
22 1779054574 8043.200000 8 8043.200000 8043.200000 8043.200000
22 1779054579 4071.800000 4 4071.800000 4071.800000 4071.800000
22 1779054584 6619.800000 7 6619.800000 6619.800000 6619.800000
22 1779054589 4973.000000 5 4973.000000 4973.000000 4973.000000
22 1779054594 4283.200000 4 4283.200000 4283.200000 4283.200000
22 1779054599 10187.400000 10 10187.400000 10187.400000 10187.400000
22 1779054604 2954.600000 3 2954.600000 2954.600000 2954.600000
22 1779054609 7963.000000 7 7963.000000 7963.000000 7963.000000
22 1779054614 4107.800000 4 4107.800000 4107.800000 4107.800000
22 1779054619 6963.800000 7 6963.800000 6963.800000 6963.800000
22 1779054624 5609.000000 5 5609.000000 5609.000000 5609.000000
22 1779054629 9352.600000 9 9352.600000 9352.600000 9352.600000
22 1779054634 13631.400000 13 13631.400000 13631.400000 13631.400000
22 1779054639 5768.600000 6 5768.600000 5768.600000 5768.600000
22 1779054644 10896.400000 10 10896.400000 10896.400000 10896.400000
22 1779054649 11048.600000 11 11048.600000 11048.600000 11048.600000
22 1779054654 7282.800000 7 7282.800000 7282.800000 7282.800000
22 1779054659 5854.000000 6 5854.000000 5854.000000 5854.000000
22 1779054664 4836.600000 5 4836.600000 4836.600000 4836.600000
22 1779054669 4936.200000 5 4936.200000 4936.200000 4936.200000
22 1779054674 6229.600000 6 6229.600000 6229.600000 6229.600000
22 1779054679 11379.800000 11 11379.800000 11379.800000 11379.800000
22 1779054684 5104.200000 5 5104.200000 5104.200000 5104.200000
22 1779054689 8054.000000 8 8054.000000 8054.000000 8054.000000
22 1779054694 4520.600000 4 4520.600000 4520.600000 4520.600000
22 1779054699 5763.600000 6 5763.600000 5763.600000 5763.600000
22 1779054704 14771.800000 14 14771.800000 14771.800000 14771.800000
22 1779054709 8828.000000 8 8828.000000 8828.000000 8828.000000
22 1779054714 10345.600000 10 10345.600000 10345.600000 10345.600000
22 1779054719 9599.000000 9 9599.000000 9599.000000 9599.000000
22 1779054724 6042.000000 6 6042.000000 6042.000000 6042.000000
22 1779054729 4169.200000 4 4169.200000 4169.200000 4169.200000
22 1779054734 8460.600000 8 8460.600000 8460.600000 8460.600000
22 1779054739 3935.600000 4 3935.600000 3935.600000 3935.600000
22 1779054744 5951.000000 6 5951.000000 5951.000000 5951.000000
22 1779054749 6004.600000 6 6004.600000 6004.600000 6004.600000
22 1779054754 7171.600000 7 7171.600000 7171.600000 7171.600000
22 1779054759 4892.400000 5 4892.400000 4892.400000 4892.400000
22 1779054764 10388.800000 10 10388.800000 10388.800000 10388.800000
22 1779054769 4562.200000 4 4562.200000 4562.200000 4562.200000
22 1779054774 9444.400000 9 9444.400000 9444.400000 9444.400000
22 1779054779 5706.000000 6 5706.000000 5706.000000 5706.000000
22 1779054784 7399.000000 7 7399.000000 7399.000000 7399.000000
22 1779054789 6874.400000 6 6874.400000 6874.400000 6874.400000
22 1779054794 6466.600000 6 6466.600000 6466.600000 6466.600000
22 1779054799 9027.000000 9 9027.000000 9027.000000 9027.000000
22 1779054804 7628.800000 7 7628.800000 7628.800000 7628.800000
22 1779054809 7222.600000 7 7222.600000 7222.600000 7222.600000
22 1779054814 6280.800000 6 6280.800000 6280.800000 6280.800000
22 1779054819 5124.200000 5 5124.200000 5124.200000 5124.200000
22 1779054824 7969.800000 8 7969.800000 7969.800000 7969.800000
22 1779054829 11245.200000 11 11245.200000 11245.200000 11245.200000
22 1779054834 6176.600000 6 6176.600000 6176.600000 6176.600000
22 1779054839 8776.400000 9 8776.400000 8776.400000 8776.400000
22 1779054844 7589.600000 7 7589.600000 7589.600000 7589.600000
22 1779054849 10665.800000 10 10665.800000 10665.800000 10665.800000
22 1779054854 6733.000000 7 6733.000000 6733.000000 6733.000000
22 1779054859 3887.200000 4 3887.200000 3887.200000 3887.200000
22 1779054864 6489.000000 6 6489.000000 6489.000000 6489.000000
22 1779054869 4792.000000 5 4792.000000 4792.000000 4792.000000
22 1779054874 12767.200000 12 12767.200000 12767.200000 12767.200000
22 1779054879 6730.800000 6 6730.800000 6730.800000 6730.800000
22 1779054884 11634.600000 11 11634.600000 11634.600000 11634.600000
22 1779054889 5074.800000 5 5074.800000 5074.800000 5074.800000
22 1779054894 5764.800000 6 5764.800000 5764.800000 5764.800000
22 1779054899 10630.800000 10 10630.800000 10630.800000 10630.800000
22 1779054904 7091.000000 7 7091.000000 7091.000000 7091.000000
22 1779054909 5628.400000 5 5628.400000 5628.400000 5628.400000
22 1779054914 3885.800000 4 3885.800000 3885.800000 3885.800000
22 1779054914 2791.000000 3 2791.000000 2791.000000 2791.000000
22 1779054919 3792.400000 4 3792.400000 3792.400000 3792.400000
22 1779054919 938.400000 1 938.400000 938.400000 938.400000
22 1779054924 5430.400000 5 5430.400000 5430.400000 5430.400000
22 1779054924 1911.000000 2 1911.000000 1911.000000 1911.000000
22 1779054929 5894.400000 6 5894.400000 5894.400000 5894.400000
22 1779054934 5492.400000 5 5492.400000 5492.400000 5492.400000
22 1779054934 1970.800000 2 1970.800000 1970.800000 1970.800000
22 1779054939 6234.800000 6 6234.800000 6234.800000 6234.800000
22 1779054944 5196.400000 5 5196.400000 5196.400000 5196.400000
22 1779054949 6850.600000 7 6850.600000 6850.600000 6850.600000
22 1779054949 1288.000000 1 1288.000000 1288.000000 1288.000000
22 1779054954 4782.400000 5 4782.400000 4782.400000 4782.400000
22 1779054954 2089.800000 2 2089.800000 2089.800000 2089.800000
22 1779054959 6054.000000 5 6054.000000 6054.000000 6054.000000
22 1779054959 1006.800000 1 1006.800000 1006.800000 1006.800000
22 1779054964 7097.800000 6 7097.800000 7097.800000 7097.800000
22 1779054969 7156.600000 7 7156.600000 7156.600000 7156.600000
22 1779054969 1261.600000 1 1261.600000 1261.600000 1261.600000
22 1779054974 4169.800000 4 4169.800000 4169.800000 4169.800000
22 1779054974 1970.000000 2 1970.000000 1970.000000 1970.000000
22 1779054979 4990.400000 5 4990.400000 4990.400000 4990.400000
22 1779054979 3930.600000 4 3930.600000 3930.600000 3930.600000
22 1779054984 6276.600000 6 6276.600000 6276.600000 6276.600000
22 1779054984 973.800000 1 973.800000 973.800000 973.800000
22 1779054989 3795.200000 4 3795.200000 3795.200000 3795.200000
22 1779054989 1004.400000 1 1004.400000 1004.400000 1004.400000
22 1779054994 6789.000000 6 6789.000000 6789.000000 6789.000000
22 1779054994 969.400000 1 969.400000 969.400000 969.400000
22 1779054999 8953.400000 9 8953.400000 8953.400000 8953.400000
22 1779054999 1979.800000 2 1979.800000 1979.800000 1979.800000
22 1779055004 5302.800000 5 5302.800000 5302.800000 5302.800000
22 1779055009 11857.600000 12 11857.600000 11857.600000 11857.600000
22 1779055009 1033.000000 1 1033.000000 1033.000000 1033.000000
22 1779055014 4153.600000 4 4153.600000 4153.600000 4153.600000
22 1779055014 966.200000 1 966.200000 966.200000 966.200000
22 1779055019 4699.200000 5 4699.200000 4699.200000 4699.200000
22 1779055019 976.000000 1 976.000000 976.000000 976.000000
22 1779055024 5660.000000 5 5660.000000 5660.000000 5660.000000
22 1779055024 976.000000 1 976.000000 976.000000 976.000000
22 1779055029 4784.600000 5 4784.600000 4784.600000 4784.600000
22 1779055029 5166.000000 5 5166.000000 5166.000000 5166.000000
22 1779055034 6454.600000 6 6454.600000 6454.600000 6454.600000
22 1779055039 6903.600000 6 6903.600000 6903.600000 6903.600000
22 1779055039 1007.600000 1 1007.600000 1007.600000 1007.600000
22 1779055044 4618.000000 4 4618.000000 4618.000000 4618.000000
22 1779055049 9250.800000 9 9250.800000 9250.800000 9250.800000
22 1779055054 9960.600000 10 9960.600000 9960.600000 9960.600000
22 1779055059 3817.200000 4 3817.200000 3817.200000 3817.200000
22 1779055064 12455.400000 12 12455.400000 12455.400000 12455.400000
22 1779055064 941.600000 1 941.600000 941.600000 941.600000
22 1779055069 5319.800000 5 5319.800000 5319.800000 5319.800000
22 1779055069 2008.600000 2 2008.600000 2008.600000 2008.600000
22 1779055074 5347.000000 5 5347.000000 5347.000000 5347.000000
22 1779055074 1978.200000 2 1978.200000 1978.200000 1978.200000
22 1779055079 5174.200000 5 5174.200000 5174.200000 5174.200000
22 1779055079 3012.200000 3 3012.200000 3012.200000 3012.200000
22 1779055084 5068.600000 5 5068.600000 5068.600000 5068.600000
22 1779055089 6962.800000 7 6962.800000 6962.800000 6962.800000
22 1779055089 940.200000 1 940.200000 940.200000 940.200000
22 1779055094 5853.000000 6 5853.000000 5853.000000 5853.000000
22 1779055094 940.200000 1 940.200000 940.200000 940.200000
22 1779055099 5501.600000 5 5501.600000 5501.600000 5501.600000
22 1779055104 7275.000000 7 7275.000000 7275.000000 7275.000000
22 1779055109 6899.000000 6 6899.000000 6899.000000 6899.000000
22 1779055114 2971.200000 3 2971.200000 2971.200000 2971.200000
22 1779055119 10674.800000 10 10674.800000 10674.800000 10674.800000
22 1779055119 967.800000 1 967.800000 967.800000 967.800000
22 1779055124 4623.800000 4 4623.800000 4623.800000 4623.800000
22 1779055129 5507.200000 5 5507.200000 5507.200000 5507.200000
22 1779055129 1288.000000 1 1288.000000 1288.000000 1288.000000
22 1779055134 2844.600000 3 2844.600000 2844.600000 2844.600000
22 1779055134 941.200000 1 941.200000 941.200000 941.200000
22 1779055139 8346.800000 8 8346.800000 8346.800000 8346.800000
22 1779055139 1041.600000 1 1041.600000 1041.600000 1041.600000
22 1779055144 4785.400000 5 4785.400000 4785.400000 4785.400000
