23 1779053614 0.200000 1 0.200000 0.200000 0.200000
23 1779053619 2.000000 10 2.000000 2.000000 2.000000
23 1779053619 0.400000 2 0.400000 0.400000 0.400000
23 1779053624 1.200000 6 1.200000 1.200000 1.200000
23 1779053629 1.400000 7 1.400000 1.400000 1.400000
23 1779053629 0.200000 1 0.200000 0.200000 0.200000
23 1779053634 1.400000 7 1.400000 1.400000 1.400000
23 1779053639 1.200000 6 1.200000 1.200000 1.200000
23 1779053644 1.000000 5 1.000000 1.000000 1.000000
23 1779053644 0.200000 1 0.200000 0.200000 0.200000
23 1779053649 2.200000 11 2.200000 2.200000 2.200000
23 1779053649 0.400000 2 0.400000 0.400000 0.400000
23 1779053654 1.600000 8 1.600000 1.600000 1.600000
23 1779053659 1.600000 8 1.600000 1.600000 1.600000
23 1779053659 0.400000 2 0.400000 0.400000 0.400000
23 1779053664 1.200000 6 1.200000 1.200000 1.200000
23 1779053664 0.200000 1 0.200000 0.200000 0.200000
23 1779053669 1.600000 8 1.600000 1.600000 1.600000
23 1779053674 1.200000 6 1.200000 1.200000 1.200000
23 1779053674 0.400000 2 0.400000 0.400000 0.400000
23 1779053679 1.800000 9 1.800000 1.800000 1.800000
23 1779053679 0.200000 1 0.200000 0.200000 0.200000
23 1779053684 1.200000 6 1.200000 1.200000 1.200000
23 1779053684 0.200000 1 0.200000 0.200000 0.200000
23 1779053689 1.200000 6 1.200000 1.200000 1.200000
23 1779053694 1.000000 5 1.000000 1.000000 1.000000
23 1779053694 0.400000 2 0.400000 0.400000 0.400000
23 1779053699 1.600000 8 1.600000 1.600000 1.600000
23 1779053699 0.400000 2 0.400000 0.400000 0.400000
23 1779053704 1.400000 7 1.400000 1.400000 1.400000
23 1779053709 1.200000 6 1.200000 1.200000 1.200000
23 1779053714 1.400000 7 1.400000 1.400000 1.400000
23 1779053719 1.200000 6 1.200000 1.200000 1.200000
23 1779053724 1.000000 5 1.000000 1.000000 1.000000
23 1779053724 0.200000 1 0.200000 0.200000 0.200000
23 1779053729 1.600000 8 1.600000 1.600000 1.600000
23 1779053729 0.200000 1 0.200000 0.200000 0.200000
23 1779053734 1.200000 6 1.200000 1.200000 1.200000
23 1779053734 0.400000 2 0.400000 0.400000 0.400000
23 1779053739 1.600000 8 1.600000 1.600000 1.600000
23 1779053739 0.200000 1 0.200000 0.200000 0.200000
23 1779053744 1.000000 5 1.000000 1.000000 1.000000
23 1779053749 1.600000 8 1.600000 1.600000 1.600000
23 1779053749 0.400000 2 0.400000 0.400000 0.400000
23 1779053754 1.800000 9 1.800000 1.800000 1.800000
23 1779053754 0.200000 1 0.200000 0.200000 0.200000
23 1779053759 2.000000 10 2.000000 2.000000 2.000000
23 1779053759 0.400000 2 0.400000 0.400000 0.400000
23 1779053764 0.800000 4 0.800000 0.800000 0.800000
23 1779053769 1.200000 6 1.200000 1.200000 1.200000
23 1779053769 0.200000 1 0.200000 0.200000 0.200000
23 1779053774 1.200000 6 1.200000 1.200000 1.200000
23 1779053774 0.200000 1 0.200000 0.200000 0.200000
23 1779053779 1.400000 7 1.400000 1.400000 1.400000
23 1779053779 0.200000 1 0.200000 0.200000 0.200000
23 1779053784 1.600000 8 1.600000 1.600000 1.600000
23 1779053789 1.200000 6 1.200000 1.200000 1.200000
23 1779053789 0.200000 1 0.200000 0.200000 0.200000
23 1779053794 2.200000 11 2.200000 2.200000 2.200000
23 1779053799 1.200000 6 1.200000 1.200000 1.200000
23 1779053804 1.200000 6 1.200000 1.200000 1.200000
23 1779053804 0.200000 1 0.200000 0.200000 0.200000
23 1779053809 1.600000 8 1.600000 1.600000 1.600000
23 1779053809 0.200000 1 0.200000 0.200000 0.200000
23 1779053814 1.800000 9 1.800000 1.800000 1.800000
23 1779053814 0.200000 1 0.200000 0.200000 0.200000
23 1779053819 1.000000 5 1.000000 1.000000 1.000000
23 1779053819 0.400000 2 0.400000 0.400000 0.400000
23 1779053824 1.800000 9 1.800000 1.800000 1.800000
23 1779053829 2.000000 10 2.000000 2.000000 2.000000
23 1779053829 0.400000 2 0.400000 0.400000 0.400000
23 1779053834 1.600000 8 1.600000 1.600000 1.600000
23 1779053834 0.200000 1 0.200000 0.200000 0.200000
23 1779053839 1.600000 8 1.600000 1.600000 1.600000
23 1779053839 0.200000 1 0.200000 0.200000 0.200000
23 1779053844 1.600000 8 1.600000 1.600000 1.600000
23 1779053844 0.400000 2 0.400000 0.400000 0.400000
23 1779053849 1.400000 7 1.400000 1.400000 1.400000
23 1779053849 0.200000 1 0.200000 0.200000 0.200000
23 1779053854 1.200000 6 1.200000 1.200000 1.200000
23 1779053854 0.200000 1 0.200000 0.200000 0.200000
23 1779053859 1.000000 5 1.000000 1.000000 1.000000
23 1779053859 0.200000 1 0.200000 0.200000 0.200000
23 1779053864 0.600000 3 0.600000 0.600000 0.600000
23 1779053869 1.400000 7 1.400000 1.400000 1.400000
23 1779053874 1.200000 6 1.200000 1.200000 1.200000
23 1779053879 1.400000 7 1.400000 1.400000 1.400000
23 1779053884 1.800000 9 1.800000 1.800000 1.800000
23 1779053884 0.200000 1 0.200000 0.200000 0.200000
23 1779053889 1.600000 8 1.600000 1.600000 1.600000
23 1779053894 1.000000 5 1.000000 1.000000 1.000000
23 1779053894 0.200000 1 0.200000 0.200000 0.200000
23 1779053899 1.800000 9 1.800000 1.800000 1.800000
23 1779053899 0.600000 3 0.600000 0.600000 0.600000
23 1779053904 1.600000 8 1.600000 1.600000 1.600000
23 1779053904 0.200000 1 0.200000 0.200000 0.200000
23 1779053909 1.600000 8 1.600000 1.600000 1.600000
23 1779053909 0.200000 1 0.200000 0.200000 0.200000
23 1779053914 1.600000 8 1.600000 1.600000 1.600000
23 1779053914 0.200000 1 0.200000 0.200000 0.200000
23 1779053919 0.600000 3 0.600000 0.600000 0.600000
23 1779053919 0.400000 2 0.400000 0.400000 0.400000
23 1779053924 1.200000 6 1.200000 1.200000 1.200000
23 1779053924 0.200000 1 0.200000 0.200000 0.200000
23 1779053929 1.800000 9 1.800000 1.800000 1.800000
23 1779053929 0.200000 1 0.200000 0.200000 0.200000
23 1779053934 1.000000 5 1.000000 1.000000 1.000000
23 1779053934 0.400000 2 0.400000 0.400000 0.400000
23 1779053939 1.400000 7 1.400000 1.400000 1.400000
23 1779053944 0.600000 3 0.600000 0.600000 0.600000
23 1779053949 1.200000 6 1.200000 1.200000 1.200000
23 1779053954 2.000000 10 2.000000 2.000000 2.000000
23 1779053959 1.400000 7 1.400000 1.400000 1.400000
23 1779053964 2.200000 11 2.200000 2.200000 2.200000
23 1779053969 1.600000 8 1.600000 1.600000 1.600000
23 1779053969 0.200000 1 0.200000 0.200000 0.200000
23 1779053974 2.000000 10 2.000000 2.000000 2.000000
23 1779053974 0.200000 1 0.200000 0.200000 0.200000
23 1779053979 1.200000 6 1.200000 1.200000 1.200000
23 1779053979 0.400000 2 0.400000 0.400000 0.400000
23 1779053984 1.800000 9 1.800000 1.800000 1.800000
23 1779053984 0.400000 2 0.400000 0.400000 0.400000
23 1779053989 2.000000 10 2.000000 2.000000 2.000000
23 1779053989 0.200000 1 0.200000 0.200000 0.200000
23 1779053994 0.600000 3 0.600000 0.600000 0.600000
23 1779053994 0.200000 1 0.200000 0.200000 0.200000
23 1779053999 2.000000 10 2.000000 2.000000 2.000000
23 1779054004 0.600000 3 0.600000 0.600000 0.600000
23 1779054004 0.600000 3 0.600000 0.600000 0.600000
23 1779054009 1.800000 9 1.800000 1.800000 1.800000
23 1779054014 1.800000 9 1.800000 1.800000 1.800000
23 1779054014 0.600000 3 0.600000 0.600000 0.600000
23 1779054019 0.800000 4 0.800000 0.800000 0.800000
23 1779054024 1.400000 7 1.400000 1.400000 1.400000
23 1779054029 1.000000 5 1.000000 1.000000 1.000000
23 1779054034 1.200000 6 1.200000 1.200000 1.200000
23 1779054039 1.000000 5 1.000000 1.000000 1.000000
23 1779054044 1.600000 8 1.600000 1.600000 1.600000
23 1779054049 2.600000 13 2.600000 2.600000 2.600000
23 1779054049 0.200000 1 0.200000 0.200000 0.200000
23 1779054054 1.600000 8 1.600000 1.600000 1.600000
23 1779054059 1.200000 6 1.200000 1.200000 1.200000
23 1779054059 0.400000 2 0.400000 0.400000 0.400000
23 1779054064 1.400000 7 1.400000 1.400000 1.400000
23 1779054064 0.200000 1 0.200000 0.200000 0.200000
23 1779054069 1.400000 7 1.400000 1.400000 1.400000
23 1779054069 0.400000 2 0.400000 0.400000 0.400000
23 1779054074 1.200000 6 1.200000 1.200000 1.200000
23 1779054074 0.200000 1 0.200000 0.200000 0.200000
23 1779054079 1.600000 8 1.600000 1.600000 1.600000
23 1779054079 0.400000 2 0.400000 0.400000 0.400000
23 1779054084 1.000000 5 1.000000 1.000000 1.000000
23 1779054084 0.400000 2 0.400000 0.400000 0.400000
23 1779054089 0.800000 4 0.800000 0.800000 0.800000
23 1779054089 0.200000 1 0.200000 0.200000 0.200000
23 1779054094 1.400000 7 1.400000 1.400000 1.400000
23 1779054099 0.800000 4 0.800000 0.800000 0.800000
23 1779054099 0.400000 2 0.400000 0.400000 0.400000
23 1779054104 2.000000 10 2.000000 2.000000 2.000000
23 1779054109 1.600000 8 1.600000 1.600000 1.600000
23 1779054114 0.800000 4 0.800000 0.800000 0.800000
23 1779054119 1.200000 6 1.200000 1.200000 1.200000
23 1779054124 1.800000 9 1.800000 1.800000 1.800000
23 1779054124 0.200000 1 0.200000 0.200000 0.200000
23 1779054129 2.000000 10 2.000000 2.000000 2.000000
23 1779054134 2.200000 11 2.200000 2.200000 2.200000
23 1779054134 0.400000 2 0.400000 0.400000 0.400000
23 1779054139 1.200000 6 1.200000 1.200000 1.200000
23 1779054144 1.800000 9 1.800000 1.800000 1.800000
23 1779054144 0.400000 2 0.400000 0.400000 0.400000
23 1779054149 1.600000 8 1.600000 1.600000 1.600000
23 1779054149 0.200000 1 0.200000 0.200000 0.200000
23 1779054154 1.600000 8 1.600000 1.600000 1.600000
23 1779054154 0.200000 1 0.200000 0.200000 0.200000
23 1779054159 1.200000 6 1.200000 1.200000 1.200000
23 1779054159 0.200000 1 0.200000 0.200000 0.200000
23 1779054164 1.200000 6 1.200000 1.200000 1.200000
23 1779054164 0.600000 3 0.600000 0.600000 0.600000
23 1779054169 1.400000 7 1.400000 1.400000 1.400000
23 1779054169 0.200000 1 0.200000 0.200000 0.200000
23 1779054174 1.800000 9 1.800000 1.800000 1.800000
23 1779054174 0.200000 1 0.200000 0.200000 0.200000
23 1779054179 1.600000 8 1.600000 1.600000 1.600000
23 1779054179 0.200000 1 0.200000 0.200000 0.200000
23 1779054184 1.200000 6 1.200000 1.200000 1.200000
23 1779054189 1.800000 9 1.800000 1.800000 1.800000
23 1779054194 1.200000 6 1.200000 1.200000 1.200000
23 1779054199 1.400000 7 1.400000 1.400000 1.400000
23 1779054204 1.200000 6 1.200000 1.200000 1.200000
23 1779054204 0.200000 1 0.200000 0.200000 0.200000
23 1779054209 1.000000 5 1.000000 1.000000 1.000000
23 1779054214 1.200000 6 1.200000 1.200000 1.200000
23 1779054214 0.200000 1 0.200000 0.200000 0.200000
23 1779054219 1.600000 8 1.600000 1.600000 1.600000
23 1779054219 0.400000 2 0.400000 0.400000 0.400000
23 1779054224 2.000000 10 2.000000 2.000000 2.000000
23 1779054224 0.200000 1 0.200000 0.200000 0.200000
23 1779054229 1.000000 5 1.000000 1.000000 1.000000
23 1779054229 0.200000 1 0.200000 0.200000 0.200000
23 1779054234 1.800000 9 1.800000 1.800000 1.800000
23 1779054234 0.200000 1 0.200000 0.200000 0.200000
23 1779054239 1.800000 9 1.800000 1.800000 1.800000
23 1779054239 0.400000 2 0.400000 0.400000 0.400000
23 1779054244 1.200000 6 1.200000 1.200000 1.200000
23 1779054244 0.600000 3 0.600000 0.600000 0.600000
23 1779054249 1.200000 6 1.200000 1.200000 1.200000
23 1779054254 0.600000 3 0.600000 0.600000 0.600000
23 1779054254 0.200000 1 0.200000 0.200000 0.200000
23 1779054259 1.000000 5 1.000000 1.000000 1.000000
23 1779054259 0.200000 1 0.200000 0.200000 0.200000
23 1779054264 1.600000 8 1.600000 1.600000 1.600000
23 1779054269 2.000000 10 2.000000 2.000000 2.000000
23 1779054274 0.800000 4 0.800000 0.800000 0.800000
23 1779054279 1.600000 8 1.600000 1.600000 1.600000
23 1779054284 0.800000 4 0.800000 0.800000 0.800000
23 1779054284 0.200000 1 0.200000 0.200000 0.200000
23 1779054289 1.400000 7 1.400000 1.400000 1.400000
23 1779054294 0.800000 4 0.800000 0.800000 0.800000
23 1779054294 0.400000 2 0.400000 0.400000 0.400000
23 1779054299 2.200000 11 2.200000 2.200000 2.200000
23 1779054299 0.200000 1 0.200000 0.200000 0.200000
23 1779054304 2.000000 10 2.000000 2.000000 2.000000
23 1779054304 0.600000 3 0.600000 0.600000 0.600000
23 1779054309 2.400000 12 2.400000 2.400000 2.400000
23 1779054314 0.800000 4 0.800000 0.800000 0.800000
23 1779054314 0.400000 2 0.400000 0.400000 0.400000
23 1779054319 2.600000 13 2.600000 2.600000 2.600000
23 1779054319 0.400000 2 0.400000 0.400000 0.400000
23 1779054324 1.800000 9 1.800000 1.800000 1.800000
23 1779054324 0.200000 1 0.200000 0.200000 0.200000
23 1779054329 1.000000 5 1.000000 1.000000 1.000000
23 1779054329 0.200000 1 0.200000 0.200000 0.200000
23 1779054334 1.600000 8 1.600000 1.600000 1.600000
23 1779054334 0.200000 1 0.200000 0.200000 0.200000
23 1779054339 0.400000 2 0.400000 0.400000 0.400000
23 1779054344 1.200000 6 1.200000 1.200000 1.200000
23 1779054349 2.000000 10 2.000000 2.000000 2.000000
23 1779054354 1.400000 7 1.400000 1.400000 1.400000
23 1779054359 2.200000 11 2.200000 2.200000 2.200000
23 1779054364 0.400000 2 0.400000 0.400000 0.400000
23 1779054364 0.200000 1 0.200000 0.200000 0.200000
23 1779054369 1.600000 8 1.600000 1.600000 1.600000
23 1779054374 1.200000 6 1.200000 1.200000 1.200000
23 1779054374 0.600000 3 0.600000 0.600000 0.600000
23 1779054379 1.600000 8 1.600000 1.600000 1.600000
23 1779054379 0.200000 1 0.200000 0.200000 0.200000
23 1779054384 1.600000 8 1.600000 1.600000 1.600000
23 1779054384 0.200000 1 0.200000 0.200000 0.200000
23 1779054389 1.200000 6 1.200000 1.200000 1.200000
23 1779054389 0.400000 2 0.400000 0.400000 0.400000
23 1779054394 2.200000 11 2.200000 2.200000 2.200000
23 1779054394 0.200000 1 0.200000 0.200000 0.200000
23 1779054399 1.800000 9 1.800000 1.800000 1.800000
23 1779054399 0.600000 3 0.600000 0.600000 0.600000
23 1779054404 1.800000 9 1.800000 1.800000 1.800000
23 1779054409 0.600000 3 0.600000 0.600000 0.600000
23 1779054414 1.200000 6 1.200000 1.200000 1.200000
23 1779054414 0.400000 2 0.400000 0.400000 0.400000
23 1779054419 0.800000 4 0.800000 0.800000 0.800000
23 1779054424 1.200000 6 1.200000 1.200000 1.200000
23 1779054429 1.200000 6 1.200000 1.200000 1.200000
23 1779054434 1.200000 6 1.200000 1.200000 1.200000
23 1779054439 1.400000 7 1.400000 1.400000 1.400000
23 1779054444 1.000000 5 1.000000 1.000000 1.000000
23 1779054449 1.400000 7 1.400000 1.400000 1.400000
23 1779054449 0.400000 2 0.400000 0.400000 0.400000
23 1779054454 1.200000 6 1.200000 1.200000 1.200000
23 1779054454 0.400000 2 0.400000 0.400000 0.400000
23 1779054459 1.400000 7 1.400000 1.400000 1.400000
23 1779054459 0.200000 1 0.200000 0.200000 0.200000
23 1779054464 1.600000 8 1.600000 1.600000 1.600000
23 1779054464 0.400000 2 0.400000 0.400000 0.400000
23 1779054469 2.000000 10 2.000000 2.000000 2.000000
23 1779054469 0.200000 1 0.200000 0.200000 0.200000
23 1779054474 1.800000 9 1.800000 1.800000 1.800000
23 1779054474 0.200000 1 0.200000 0.200000 0.200000
23 1779054479 2.000000 10 2.000000 2.000000 2.000000
23 1779054479 0.200000 1 0.200000 0.200000 0.200000
23 1779054484 1.800000 9 1.800000 1.800000 1.800000
23 1779054484 0.400000 2 0.400000 0.400000 0.400000
23 1779054489 1.400000 7 1.400000 1.400000 1.400000
23 1779054489 0.200000 1 0.200000 0.200000 0.200000
23 1779054494 1.200000 6 1.200000 1.200000 1.200000
23 1779054494 0.200000 1 0.200000 0.200000 0.200000
23 1779054499 1.400000 7 1.400000 1.400000 1.400000
23 1779054504 1.000000 5 1.000000 1.000000 1.000000
23 1779054509 1.600000 8 1.600000 1.600000 1.600000
23 1779054514 1.600000 8 1.600000 1.600000 1.600000
23 1779054519 1.000000 5 1.000000 1.000000 1.000000
23 1779054524 1.400000 7 1.400000 1.400000 1.400000
23 1779054524 0.200000 1 0.200000 0.200000 0.200000
23 1779054529 2.000000 10 2.000000 2.000000 2.000000
23 1779054529 0.600000 3 0.600000 0.600000 0.600000
23 1779054534 1.400000 7 1.400000 1.400000 1.400000
23 1779054534 0.200000 1 0.200000 0.200000 0.200000
23 1779054539 1.000000 5 1.000000 1.000000 1.000000
23 1779054544 1.800000 9 1.800000 1.800000 1.800000
23 1779054544 0.400000 2 0.400000 0.400000 0.400000
23 1779054549 1.800000 9 1.800000 1.800000 1.800000
23 1779054554 1.200000 6 1.200000 1.200000 1.200000
23 1779054554 0.200000 1 0.200000 0.200000 0.200000
23 1779054559 2.000000 10 2.000000 2.000000 2.000000
23 1779054559 0.400000 2 0.400000 0.400000 0.400000
23 1779054564 1.800000 9 1.800000 1.800000 1.800000
23 1779054564 0.600000 3 0.600000 0.600000 0.600000
23 1779054569 1.200000 6 1.200000 1.200000 1.200000
23 1779054569 0.200000 1 0.200000 0.200000 0.200000
23 1779054574 1.400000 7 1.400000 1.400000 1.400000
23 1779054579 0.800000 4 0.800000 0.800000 0.800000
23 1779054584 1.400000 7 1.400000 1.400000 1.400000
23 1779054589 1.000000 5 1.000000 1.000000 1.000000
23 1779054594 0.800000 4 0.800000 0.800000 0.800000
23 1779054599 2.000000 10 2.000000 2.000000 2.000000
23 1779054604 0.600000 3 0.600000 0.600000 0.600000
23 1779054604 0.400000 2 0.400000 0.400000 0.400000
23 1779054609 1.600000 8 1.600000 1.600000 1.600000
23 1779054609 0.200000 1 0.200000 0.200000 0.200000
23 1779054614 0.800000 4 0.800000 0.800000 0.800000
23 1779054614 0.200000 1 0.200000 0.200000 0.200000
23 1779054619 1.200000 6 1.200000 1.200000 1.200000
23 1779054619 0.200000 1 0.200000 0.200000 0.200000
23 1779054624 1.000000 5 1.000000 1.000000 1.000000
23 1779054629 2.000000 10 2.000000 2.000000 2.000000
23 1779054629 0.400000 2 0.400000 0.400000 0.400000
23 1779054634 2.400000 12 2.400000 2.400000 2.400000
23 1779054639 1.400000 7 1.400000 1.400000 1.400000
23 1779054639 0.800000 4 0.800000 0.800000 0.800000
23 1779054644 2.200000 11 2.200000 2.200000 2.200000
23 1779054644 0.400000 2 0.400000 0.400000 0.400000
23 1779054649 2.000000 10 2.000000 2.000000 2.000000
23 1779054649 0.200000 1 0.200000 0.200000 0.200000
23 1779054654 1.200000 6 1.200000 1.200000 1.200000
23 1779054659 1.200000 6 1.200000 1.200000 1.200000
23 1779054664 1.000000 5 1.000000 1.000000 1.000000
23 1779054669 1.000000 5 1.000000 1.000000 1.000000
23 1779054674 1.200000 6 1.200000 1.200000 1.200000
23 1779054679 2.200000 11 2.200000 2.200000 2.200000
