58 1778709566 0.051110 1 0.051110 0.051110 0.051110
54 1778709566 0.034075 1 0.034075 0.034075 0.034075
36 1778709571 0.041162 2 0.041162 0.041162 0.041162
61 1778709571 0.124192 1 0.124192 0.124192 0.124192
20 1778709571 0.032624 1 0.032624 0.032624 0.032624
34 1778709576 0.033614 1 0.033614 0.033614 0.033614
38 1778709576 0.098345 1 0.098345 0.098345 0.098345
44 1778709581 0.040899 1 0.040899 0.040899 0.040899
46 1778709586 0.072169 1 0.072169 0.072169 0.072169
31 1778709586 0.038120 1 0.038120 0.038120 0.038120
36 1778709596 0.040493 1 0.040493 0.040493 0.040493
54 1778709601 0.036523 1 0.036523 0.036523 0.036523
20 1778709601 0.030267 1 0.030267 0.030267 0.030267
34 1778709606 0.069004 1 0.069004 0.069004 0.069004
38 1778709611 0.044775 1 0.044775 0.044775 0.044775
44 1778709616 0.038409 1 0.038409 0.038409 0.038409
46 1778709616 0.041279 1 0.041279 0.041279 0.041279
42 1778709621 0.052510 1 0.052510 0.052510 0.052510
48 1778709626 0.070853 1 0.070853 0.070853 0.070853
54 1778709626 0.027215 1 0.027215 0.027215 0.027215
31 1778709626 0.043473 1 0.043473 0.043473 0.043473
50 1778709631 0.060359 1 0.060359 0.060359 0.060359
52 1778709636 0.082148 1 0.082148 0.082148 0.082148
36 1778709636 0.056726 1 0.056726 0.056726 0.056726
38 1778709636 0.037892 1 0.037892 0.037892 0.037892
31 1778709636 0.061555 1 0.061555 0.061555 0.061555
56 1778709636 0.024616 1 0.024616 0.024616 0.024616
58 1778709641 0.042386 1 0.042386 0.042386 0.042386
31 1778709641 0.019607 1 0.019607 0.019607 0.019607
36 1778709646 0.037574 2 0.037574 0.037574 0.037574
61 1778709646 0.045686 1 0.045686 0.045686 0.045686
46 1778709646 0.031373 1 0.031373 0.031373 0.031373
54 1778709651 0.046737 1 0.046737 0.046737 0.046737
31 1778709651 0.064885 1 0.064885 0.064885 0.064885
36 1778709661 0.054809 1 0.054809 0.054809 0.054809
38 1778709671 0.033848 1 0.033848 0.033848 0.033848
31 1778709671 0.016667 1 0.016667 0.016667 0.016667
20 1778709676 0.037535 1 0.037535 0.037535 0.037535
36 1778709681 0.022820 1 0.022820 0.022820 0.022820
46 1778709681 0.036701 1 0.036701 0.036701 0.036701
34 1778709691 0.048355 1 0.048355 0.048355 0.048355
54 1778709691 0.029115 1 0.029115 0.029115 0.029115
44 1778709696 0.038624 1 0.038624 0.038624 0.038624
42 1778709696 0.010643 1 0.010643 0.010643 0.010643
38 1778709696 0.033821 1 0.033821 0.033821 0.033821
46 1778709701 0.029286 1 0.029286 0.029286 0.029286
48 1778709701 0.034319 1 0.034319 0.034319 0.034319
50 1778709706 0.039935 1 0.039935 0.039935 0.039935
52 1778709711 0.056293 1 0.056293 0.056293 0.056293
31 1778709711 0.031529 1 0.031529 0.031529 0.031529
56 1778709711 0.023095 1 0.023095 0.023095 0.023095
20 1778709711 0.068778 1 0.068778 0.068778 0.068778
58 1778709716 0.038168 1 0.038168 0.038168 0.038168
54 1778709716 0.048738 1 0.048738 0.048738 0.048738
31 1778709716 0.063121 1 0.063121 0.063121 0.063121
34 1778709721 0.059731 1 0.059731 0.059731 0.059731
61 1778709721 0.074609 1 0.074609 0.074609 0.074609
31 1778709721 0.019720 1 0.019720 0.019720 0.019720
36 1778709726 0.045354 2 0.045354 0.045354 0.045354
36 1778709731 0.151905 1 0.151905 0.151905 0.151905
44 1778709736 0.046203 1 0.046203 0.046203 0.046203
38 1778709736 0.051267 1 0.051267 0.051267 0.051267
31 1778709736 0.011735 1 0.011735 0.011735 0.011735
36 1778709746 0.030439 1 0.030439 0.030439 0.030439
46 1778709746 0.035541 1 0.035541 0.035541 0.035541
38 1778709751 0.051736 1 0.051736 0.051736 0.051736
31 1778709756 0.021828 1 0.021828 0.021828 0.021828
46 1778709761 0.052227 1 0.052227 0.052227 0.052227
54 1778709761 0.024786 1 0.024786 0.024786 0.024786
36 1778709766 0.056066 1 0.056066 0.056066 0.056066
42 1778709771 0.048277 1 0.048277 0.048277 0.048277
54 1778709771 0.045335 1 0.045335 0.045335 0.045335
48 1778709776 0.047096 1 0.047096 0.047096 0.047096
50 1778709781 0.041707 1 0.041707 0.041707 0.041707
52 1778709786 0.060204 1 0.060204 0.060204 0.060204
56 1778709786 0.026647 1 0.026647 0.026647 0.026647
58 1778709791 0.056077 1 0.056077 0.056077 0.056077
20 1778709791 0.041358 1 0.041358 0.041358 0.041358
61 1778709796 0.065549 1 0.065549 0.065549 0.065549
31 1778709796 0.046287 1 0.046287 0.046287 0.046287
34 1778709801 0.036474 1 0.036474 0.036474 0.036474
38 1778709801 0.019703 1 0.019703 0.019703 0.019703
31 1778709801 0.017994 2 0.017994 0.017994 0.017994
46 1778709806 0.047384 1 0.047384 0.047384 0.047384
36 1778709811 0.022345 1 0.022345 0.022345 0.022345
44 1778709811 0.043580 1 0.043580 0.043580 0.043580
38 1778709811 0.039546 1 0.039546 0.039546 0.039546
36 1778709816 0.062521 2 0.062521 0.062521 0.062521
54 1778709816 0.030014 1 0.030014 0.030014 0.030014
31 1778709816 0.040396 1 0.040396 0.040396 0.040396
46 1778709826 0.032002 1 0.032002 0.032002 0.032002
20 1778709826 0.042123 1 0.042123 0.042123 0.042123
34 1778709831 0.062899 1 0.062899 0.062899 0.062899
36 1778709831 0.052021 1 0.052021 0.052021 0.052021
54 1778709836 0.050269 1 0.050269 0.050269 0.050269
31 1778709841 0.050622 1 0.050622 0.050622 0.050622
44 1778709846 0.042889 1 0.042889 0.042889 0.042889
42 1778709846 0.040324 1 0.040324 0.040324 0.040324
36 1778709851 0.013597 1 0.013597 0.013597 0.013597
48 1778709851 0.053654 1 0.053654 0.053654 0.053654
50 1778709856 0.068880 1 0.068880 0.068880 0.068880
38 1778709856 0.044129 1 0.044129 0.044129 0.044129
52 1778709861 0.041934 1 0.041934 0.041934 0.041934
56 1778709861 0.021613 1 0.021613 0.021613 0.021613
46 1778709866 0.050289 1 0.050289 0.050289 0.050289
58 1778709866 0.023948 1 0.023948 0.023948 0.023948
61 1778709871 0.071935 1 0.071935 0.071935 0.071935
38 1778709871 0.047696 1 0.047696 0.047696 0.047696
46 1778709876 0.052326 1 0.052326 0.052326 0.052326
54 1778709876 0.050165 1 0.050165 0.050165 0.050165
54 1778709886 0.040403 1 0.040403 0.040403 0.040403
31 1778709886 0.044069 1 0.044069 0.044069 0.044069
36 1778709896 0.048627 1 0.048627 0.048627 0.048627
31 1778709896 0.030538 2 0.030538 0.030538 0.030538
36 1778709901 0.079090 1 0.079090 0.079090 0.079090
36 1778709906 0.043932 1 0.043932 0.043932 0.043932
20 1778709906 0.045162 1 0.045162 0.045162 0.045162
31 1778709911 0.021085 1 0.021085 0.021085 0.021085
34 1778709916 0.061042 1 0.061042 0.061042 0.061042
36 1778709921 0.050204 1 0.050204 0.050204 0.050204
42 1778709921 0.046352 1 0.046352 0.046352 0.046352
38 1778709921 0.024903 2 0.024903 0.024903 0.024903
48 1778709926 0.066507 1 0.066507 0.066507 0.066507
31 1778709926 0.049707 1 0.049707 0.049707 0.049707
44 1778709931 0.050615 1 0.050615 0.050615 0.050615
46 1778709931 0.036697 2 0.036697 0.036697 0.036697
50 1778709931 0.050814 1 0.050814 0.050814 0.050814
52 1778709936 0.062235 1 0.062235 0.062235 0.062235
36 1778709936 0.049264 1 0.049264 0.049264 0.049264
56 1778709936 0.022487 1 0.022487 0.022487 0.022487
20 1778709936 0.045803 1 0.045803 0.045803 0.045803
58 1778709941 0.062535 1 0.062535 0.062535 0.062535
54 1778709941 0.057869 1 0.057869 0.057869 0.057869
61 1778709946 0.065598 1 0.065598 0.065598 0.065598
54 1778709946 0.015058 1 0.015058 0.015058 0.015058
34 1778709951 0.052094 1 0.052094 0.052094 0.052094
44 1778709956 0.045293 1 0.045293 0.045293 0.045293
31 1778709976 0.036078 3 0.036078 0.036078 0.036078
36 1778709981 0.060476 1 0.060476 0.060476 0.060476
36 1778709986 0.054224 1 0.054224 0.054224 0.054224
38 1778709986 0.015457 2 0.015457 0.015457 0.015457
36 1778709991 0.047724 1 0.047724 0.047724 0.047724
46 1778709996 0.021429 2 0.021429 0.021429 0.021429
42 1778709996 0.026357 1 0.026357 0.026357 0.026357
48 1778710001 0.055289 1 0.055289 0.055289 0.055289
31 1778710001 0.041778 1 0.041778 0.041778 0.041778
36 1778710006 0.049285 1 0.049285 0.049285 0.049285
50 1778710006 0.049881 1 0.049881 0.049881 0.049881
54 1778710006 0.016966 2 0.016966 0.016966 0.016966
52 1778710011 0.064836 1 0.064836 0.064836 0.064836
31 1778710011 0.040999 1 0.040999 0.040999 0.040999
56 1778710011 0.022304 1 0.022304 0.022304 0.022304
58 1778710016 0.057925 1 0.057925 0.057925 0.057925
36 1778710021 0.041566 1 0.041566 0.041566 0.041566
61 1778710021 0.058363 1 0.058363 0.058363 0.058363
20 1778710021 0.015078 1 0.015078 0.015078 0.015078
34 1778710036 0.036297 1 0.036297 0.036297 0.036297
44 1778710041 0.027489 1 0.027489 0.027489 0.027489
20 1778710046 0.040074 1 0.040074 0.040074 0.040074
38 1778710051 0.019342 2 0.019342 0.019342 0.019342
31 1778710056 0.034334 1 0.034334 0.034334 0.034334
34 1778710061 0.041534 1 0.041534 0.041534 0.041534
46 1778710061 0.018086 1 0.018086 0.018086 0.018086
31 1778710061 0.010906 1 0.010906 0.010906 0.010906
36 1778710066 0.018215 1 0.018215 0.018215 0.018215
44 1778710066 0.018963 1 0.018963 0.018963 0.018963
46 1778710066 0.009963 1 0.009963 0.009963 0.009963
42 1778710066 0.005694 1 0.005694 0.005694 0.005694
31 1778710066 0.015563 1 0.015563 0.015563 0.015563
36 1778710071 0.006548 1 0.006548 0.006548 0.006548
48 1778710071 0.035187 1 0.035187 0.035187 0.035187
54 1778710071 0.017592 1 0.017592 0.017592 0.017592
50 1778710076 0.011981 1 0.011981 0.011981 0.011981
54 1778710076 0.033096 1 0.033096 0.033096 0.033096
52 1778710081 0.042258 1 0.042258 0.042258 0.042258
36 1778710081 0.029090 1 0.029090 0.029090 0.029090
56 1778710081 0.027062 1 0.027062 0.027062 0.027062
58 1778710086 0.019258 1 0.019258 0.019258 0.019258
31 1778710086 0.025558 1 0.025558 0.025558 0.025558
36 1778710091 0.044894 1 0.044894 0.044894 0.044894
61 1778710091 0.039182 1 0.039182 0.039182 0.039182
31 1778710096 0.030220 1 0.030220 0.030220 0.030220
36 1778710101 0.063030 1 0.063030 0.063030 0.063030
38 1778710106 0.035303 1 0.035303 0.035303 0.035303
46 1778710116 0.037768 1 0.037768 0.037768 0.037768
54 1778710121 0.032148 1 0.032148 0.032148 0.032148
38 1778710121 0.032824 1 0.032824 0.032824 0.032824
46 1778710126 0.038761 1 0.038761 0.038761 0.038761
54 1778710131 0.098078 1 0.098078 0.098078 0.098078
20 1778710136 0.035320 1 0.035320 0.035320 0.035320
42 1778710141 0.013549 1 0.013549 0.013549 0.013549
31 1778710141 0.038617 1 0.038617 0.038617 0.038617
48 1778710146 0.027642 1 0.027642 0.027642 0.027642
34 1778710151 0.036284 1 0.036284 0.036284 0.036284
50 1778710151 0.264434 1 0.264434 0.264434 0.264434
31 1778710151 0.029335 1 0.029335 0.029335 0.029335
52 1778710156 0.045331 1 0.045331 0.045331 0.045331
36 1778710156 0.020923 2 0.020923 0.020923 0.020923
44 1778710156 0.020200 1 0.020200 0.020200 0.020200
38 1778710156 0.006314 1 0.006314 0.006314 0.006314
31 1778710156 0.015998 1 0.015998 0.015998 0.015998
56 1778710156 0.018867 1 0.018867 0.018867 0.018867
36 1778710161 0.028134 1 0.028134 0.028134 0.028134
58 1778710161 0.042035 1 0.042035 0.042035 0.042035
20 1778710161 0.083675 1 0.083675 0.083675 0.083675
61 1778710166 0.036731 1 0.036731 0.036731 0.036731
46 1778710171 0.071342 1 0.071342 0.071342 0.071342
38 1778710171 0.023275 1 0.023275 0.023275 0.023275
31 1778710171 0.015616 1 0.015616 0.015616 0.015616
34 1778710176 0.087129 1 0.087129 0.087129 0.087129
36 1778710176 0.033147 1 0.033147 0.033147 0.033147
31 1778710176 0.027682 1 0.027682 0.027682 0.027682
44 1778710181 0.030546 1 0.030546 0.030546 0.030546
46 1778710181 0.022859 1 0.022859 0.022859 0.022859
36 1778710186 0.025838 1 0.025838 0.025838 0.025838
54 1778710186 0.040898 1 0.040898 0.040898 0.040898
54 1778710191 0.060205 1 0.060205 0.060205 0.060205
42 1778710216 0.057064 1 0.057064 0.057064 0.057064
48 1778710221 0.043656 1 0.043656 0.043656 0.043656
38 1778710221 0.055800 1 0.055800 0.055800 0.055800
46 1778710226 0.065479 1 0.065479 0.065479 0.065479
50 1778710226 0.038420 1 0.038420 0.038420 0.038420
31 1778710226 0.026250 1 0.026250 0.026250 0.026250
52 1778710231 0.051751 1 0.051751 0.051751 0.051751
36 1778710231 0.221851 1 0.221851 0.221851 0.221851
31 1778710231 0.054359 1 0.054359 0.054359 0.054359
56 1778710231 0.020778 1 0.020778 0.020778 0.020778
58 1778710236 0.027789 1 0.027789 0.027789 0.027789
54 1778710236 0.037939 1 0.037939 0.037939 0.037939
38 1778710236 0.029702 1 0.029702 0.029702 0.029702
31 1778710236 0.015452 1 0.015452 0.015452 0.015452
36 1778710241 0.039255 1 0.039255 0.039255 0.039255
61 1778710241 0.065802 1 0.065802 0.065802 0.065802
46 1778710241 0.020171 1 0.020171 0.020171 0.020171
36 1778710246 0.022514 1 0.022514 0.022514 0.022514
20 1778710251 0.023859 1 0.023859 0.023859 0.023859
54 1778710256 0.060569 1 0.060569 0.060569 0.060569
31 1778710256 0.042097 2 0.042097 0.042097 0.042097
34 1778710261 0.050297 1 0.050297 0.050297 0.050297
36 1778710266 0.031916 2 0.031916 0.031916 0.031916
44 1778710271 0.048929 1 0.048929 0.048929 0.048929
38 1778710271 0.059879 1 0.059879 0.059879 0.059879
20 1778710276 0.080890 1 0.080890 0.080890 0.080890
46 1778710281 0.039599 1 0.039599 0.039599 0.039599
34 1778710286 0.051999 1 0.051999 0.051999 0.051999
54 1778710286 0.034556 1 0.034556 0.034556 0.034556
42 1778710291 0.051818 1 0.051818 0.051818 0.051818
44 1778710296 0.028781 1 0.028781 0.028781 0.028781
48 1778710296 0.043662 1 0.043662 0.043662 0.043662
38 1778710296 0.077078 1 0.077078 0.077078 0.077078
50 1778710301 0.044156 1 0.044156 0.044156 0.044156
52 1778710306 0.059035 1 0.059035 0.059035 0.059035
46 1778710306 0.028623 1 0.028623 0.028623 0.028623
56 1778710306 0.019048 1 0.019048 0.019048 0.019048
58 1778710311 0.040678 1 0.040678 0.040678 0.040678
31 1778710311 0.024438 2 0.024438 0.024438 0.024438
61 1778710316 0.073085 1 0.073085 0.073085 0.073085
54 1778710316 0.049059 1 0.049059 0.049059 0.049059
31 1778710316 0.024352 1 0.024352 0.024352 0.024352
36 1778710321 0.020773 2 0.020773 0.020773 0.020773
36 1778710326 0.033321 1 0.033321 0.033321 0.033321
38 1778710331 0.043222 1 0.043222 0.043222 0.043222
31 1778710336 0.041961 1 0.041961 0.041961 0.041961
46 1778710341 0.052705 1 0.052705 0.052705 0.052705
31 1778710341 0.016289 1 0.016289 0.016289 0.016289
36 1778710346 0.091768 2 0.091768 0.091768 0.091768
54 1778710351 0.059860 1 0.059860 0.059860 0.059860
38 1778710356 0.028684 1 0.028684 0.028684 0.028684
46 1778710366 0.057227 1 0.057227 0.057227 0.057227
42 1778710366 0.046427 1 0.046427 0.046427 0.046427
20 1778710366 0.024578 1 0.024578 0.024578 0.024578
34 1778710371 0.050155 1 0.050155 0.050155 0.050155
48 1778710371 0.050906 1 0.050906 0.050906 0.050906
44 1778710376 0.020142 1 0.020142 0.020142 0.020142
50 1778710376 0.071433 1 0.071433 0.071433 0.071433
52 1778710381 0.069470 1 0.069470 0.069470 0.069470
54 1778710381 0.052607 1 0.052607 0.052607 0.052607
56 1778710381 0.025327 1 0.025327 0.025327 0.025327
58 1778710386 0.054539 1 0.054539 0.054539 0.054539
20 1778710386 0.044384 1 0.044384 0.044384 0.044384
61 1778710391 0.092590 1 0.092590 0.092590 0.092590
63 1778710391 0.044441 1 0.044441 0.044441 0.044441
34 1778710396 0.033959 1 0.033959 0.033959 0.033959
38 1778710396 0.040313 1 0.040313 0.040313 0.040313
31 1778710396 0.015048 1 0.015048 0.015048 0.015048
65 1778710401 0.064644 1 0.064644 0.064644 0.064644
36 1778710406 0.053604 1 0.053604 0.053604 0.053604
44 1778710406 0.046271 1 0.046271 0.046271 0.046271
46 1778710406 0.019411 1 0.019411 0.019411 0.019411
54 1778710416 0.051066 1 0.051066 0.051066 0.051066
63 1778710426 0.058446 1 0.058446 0.058446 0.058446
