53 1778709941 1.000000 -1 1.000000 1.000000 1.000000
60 1778709946 1.000000 -1 1.000000 1.000000 1.000000
53 1778709946 1.000000 -1 1.000000 1.000000 1.000000
33 1778709951 1.000000 -1 1.000000 1.000000 1.000000
43 1778709956 1.000000 -1 1.000000 1.000000 1.000000
30 1778709976 3.000000 -1 3.000000 3.000000 3.000000
35 1778709981 1.000000 -1 1.000000 1.000000 1.000000
35 1778709986 1.000000 -1 1.000000 1.000000 1.000000
37 1778709986 2.000000 -1 2.000000 2.000000 2.000000
35 1778709991 1.000000 -1 1.000000 1.000000 1.000000
45 1778709996 2.000000 -1 2.000000 2.000000 2.000000
41 1778709996 1.000000 -1 1.000000 1.000000 1.000000
47 1778710001 1.000000 -1 1.000000 1.000000 1.000000
30 1778710001 1.000000 -1 1.000000 1.000000 1.000000
35 1778710006 1.000000 -1 1.000000 1.000000 1.000000
49 1778710006 1.000000 -1 1.000000 1.000000 1.000000
53 1778710006 2.000000 -1 2.000000 2.000000 2.000000
51 1778710011 1.000000 -1 1.000000 1.000000 1.000000
30 1778710011 1.000000 -1 1.000000 1.000000 1.000000
55 1778710011 1.000000 -1 1.000000 1.000000 1.000000
57 1778710016 1.000000 -1 1.000000 1.000000 1.000000
35 1778710021 1.000000 -1 1.000000 1.000000 1.000000
60 1778710021 1.000000 -1 1.000000 1.000000 1.000000
19 1778710021 1.000000 -1 1.000000 1.000000 1.000000
33 1778710036 1.000000 -1 1.000000 1.000000 1.000000
43 1778710041 1.000000 -1 1.000000 1.000000 1.000000
19 1778710046 1.000000 -1 1.000000 1.000000 1.000000
37 1778710051 2.000000 -1 2.000000 2.000000 2.000000
30 1778710056 1.000000 -1 1.000000 1.000000 1.000000
33 1778710061 1.000000 -1 1.000000 1.000000 1.000000
45 1778710061 1.000000 -1 1.000000 1.000000 1.000000
30 1778710061 1.000000 -1 1.000000 1.000000 1.000000
35 1778710066 1.000000 -1 1.000000 1.000000 1.000000
43 1778710066 1.000000 -1 1.000000 1.000000 1.000000
45 1778710066 1.000000 -1 1.000000 1.000000 1.000000
41 1778710066 1.000000 -1 1.000000 1.000000 1.000000
30 1778710066 1.000000 -1 1.000000 1.000000 1.000000
35 1778710071 1.000000 -1 1.000000 1.000000 1.000000
47 1778710071 1.000000 -1 1.000000 1.000000 1.000000
53 1778710071 1.000000 -1 1.000000 1.000000 1.000000
49 1778710076 1.000000 -1 1.000000 1.000000 1.000000
53 1778710076 1.000000 -1 1.000000 1.000000 1.000000
51 1778710081 1.000000 -1 1.000000 1.000000 1.000000
35 1778710081 1.000000 -1 1.000000 1.000000 1.000000
55 1778710081 1.000000 -1 1.000000 1.000000 1.000000
57 1778710086 1.000000 -1 1.000000 1.000000 1.000000
30 1778710086 1.000000 -1 1.000000 1.000000 1.000000
35 1778710091 1.000000 -1 1.000000 1.000000 1.000000
60 1778710091 1.000000 -1 1.000000 1.000000 1.000000
30 1778710096 1.000000 -1 1.000000 1.000000 1.000000
35 1778710101 1.000000 -1 1.000000 1.000000 1.000000
37 1778710106 1.000000 -1 1.000000 1.000000 1.000000
45 1778710116 1.000000 -1 1.000000 1.000000 1.000000
53 1778710121 1.000000 -1 1.000000 1.000000 1.000000
37 1778710121 1.000000 -1 1.000000 1.000000 1.000000
45 1778710126 1.000000 -1 1.000000 1.000000 1.000000
53 1778710131 1.000000 -1 1.000000 1.000000 1.000000
19 1778710136 1.000000 -1 1.000000 1.000000 1.000000
41 1778710141 1.000000 -1 1.000000 1.000000 1.000000
30 1778710141 1.000000 -1 1.000000 1.000000 1.000000
47 1778710146 1.000000 -1 1.000000 1.000000 1.000000
33 1778710151 1.000000 -1 1.000000 1.000000 1.000000
49 1778710151 1.000000 -1 1.000000 1.000000 1.000000
30 1778710151 1.000000 -1 1.000000 1.000000 1.000000
51 1778710156 1.000000 -1 1.000000 1.000000 1.000000
35 1778710156 2.000000 -1 2.000000 2.000000 2.000000
43 1778710156 1.000000 -1 1.000000 1.000000 1.000000
37 1778710156 1.000000 -1 1.000000 1.000000 1.000000
30 1778710156 1.000000 -1 1.000000 1.000000 1.000000
55 1778710156 1.000000 -1 1.000000 1.000000 1.000000
35 1778710161 1.000000 -1 1.000000 1.000000 1.000000
57 1778710161 1.000000 -1 1.000000 1.000000 1.000000
19 1778710161 1.000000 -1 1.000000 1.000000 1.000000
60 1778710166 1.000000 -1 1.000000 1.000000 1.000000
45 1778710171 1.000000 -1 1.000000 1.000000 1.000000
37 1778710171 1.000000 -1 1.000000 1.000000 1.000000
30 1778710171 1.000000 -1 1.000000 1.000000 1.000000
33 1778710176 1.000000 -1 1.000000 1.000000 1.000000
35 1778710176 1.000000 -1 1.000000 1.000000 1.000000
30 1778710176 1.000000 -1 1.000000 1.000000 1.000000
43 1778710181 1.000000 -1 1.000000 1.000000 1.000000
45 1778710181 1.000000 -1 1.000000 1.000000 1.000000
35 1778710186 1.000000 -1 1.000000 1.000000 1.000000
53 1778710186 1.000000 -1 1.000000 1.000000 1.000000
53 1778710191 1.000000 -1 1.000000 1.000000 1.000000
41 1778710216 1.000000 -1 1.000000 1.000000 1.000000
47 1778710221 1.000000 -1 1.000000 1.000000 1.000000
37 1778710221 1.000000 -1 1.000000 1.000000 1.000000
45 1778710226 1.000000 -1 1.000000 1.000000 1.000000
49 1778710226 1.000000 -1 1.000000 1.000000 1.000000
30 1778710226 1.000000 -1 1.000000 1.000000 1.000000
51 1778710231 1.000000 -1 1.000000 1.000000 1.000000
35 1778710231 1.000000 -1 1.000000 1.000000 1.000000
30 1778710231 1.000000 -1 1.000000 1.000000 1.000000
55 1778710231 1.000000 -1 1.000000 1.000000 1.000000
57 1778710236 1.000000 -1 1.000000 1.000000 1.000000
53 1778710236 1.000000 -1 1.000000 1.000000 1.000000
37 1778710236 1.000000 -1 1.000000 1.000000 1.000000
30 1778710236 1.000000 -1 1.000000 1.000000 1.000000
35 1778710241 1.000000 -1 1.000000 1.000000 1.000000
60 1778710241 1.000000 -1 1.000000 1.000000 1.000000
45 1778710241 1.000000 -1 1.000000 1.000000 1.000000
35 1778710246 1.000000 -1 1.000000 1.000000 1.000000
19 1778710251 1.000000 -1 1.000000 1.000000 1.000000
53 1778710256 1.000000 -1 1.000000 1.000000 1.000000
30 1778710256 2.000000 -1 2.000000 2.000000 2.000000
33 1778710261 1.000000 -1 1.000000 1.000000 1.000000
35 1778710266 2.000000 -1 2.000000 2.000000 2.000000
43 1778710271 1.000000 -1 1.000000 1.000000 1.000000
37 1778710271 1.000000 -1 1.000000 1.000000 1.000000
19 1778710276 1.000000 -1 1.000000 1.000000 1.000000
45 1778710281 1.000000 -1 1.000000 1.000000 1.000000
33 1778710286 1.000000 -1 1.000000 1.000000 1.000000
53 1778710286 1.000000 -1 1.000000 1.000000 1.000000
41 1778710291 1.000000 -1 1.000000 1.000000 1.000000
43 1778710296 1.000000 -1 1.000000 1.000000 1.000000
47 1778710296 1.000000 -1 1.000000 1.000000 1.000000
37 1778710296 1.000000 -1 1.000000 1.000000 1.000000
49 1778710301 1.000000 -1 1.000000 1.000000 1.000000
51 1778710306 1.000000 -1 1.000000 1.000000 1.000000
45 1778710306 1.000000 -1 1.000000 1.000000 1.000000
55 1778710306 1.000000 -1 1.000000 1.000000 1.000000
57 1778710311 1.000000 -1 1.000000 1.000000 1.000000
30 1778710311 2.000000 -1 2.000000 2.000000 2.000000
60 1778710316 1.000000 -1 1.000000 1.000000 1.000000
53 1778710316 1.000000 -1 1.000000 1.000000 1.000000
30 1778710316 1.000000 -1 1.000000 1.000000 1.000000
35 1778710321 2.000000 -1 2.000000 2.000000 2.000000
35 1778710326 1.000000 -1 1.000000 1.000000 1.000000
37 1778710331 1.000000 -1 1.000000 1.000000 1.000000
30 1778710336 1.000000 -1 1.000000 1.000000 1.000000
45 1778710341 1.000000 -1 1.000000 1.000000 1.000000
30 1778710341 1.000000 -1 1.000000 1.000000 1.000000
35 1778710346 2.000000 -1 2.000000 2.000000 2.000000
53 1778710351 1.000000 -1 1.000000 1.000000 1.000000
37 1778710356 1.000000 -1 1.000000 1.000000 1.000000
45 1778710366 1.000000 -1 1.000000 1.000000 1.000000
41 1778710366 1.000000 -1 1.000000 1.000000 1.000000
19 1778710366 1.000000 -1 1.000000 1.000000 1.000000
33 1778710371 1.000000 -1 1.000000 1.000000 1.000000
47 1778710371 1.000000 -1 1.000000 1.000000 1.000000
43 1778710376 1.000000 -1 1.000000 1.000000 1.000000
49 1778710376 1.000000 -1 1.000000 1.000000 1.000000
51 1778710381 1.000000 -1 1.000000 1.000000 1.000000
53 1778710381 1.000000 -1 1.000000 1.000000 1.000000
55 1778710381 1.000000 -1 1.000000 1.000000 1.000000
57 1778710386 1.000000 -1 1.000000 1.000000 1.000000
19 1778710386 1.000000 -1 1.000000 1.000000 1.000000
60 1778710391 1.000000 -1 1.000000 1.000000 1.000000
62 1778710391 1.000000 -1 1.000000 1.000000 1.000000
33 1778710396 1.000000 -1 1.000000 1.000000 1.000000
37 1778710396 1.000000 -1 1.000000 1.000000 1.000000
30 1778710396 1.000000 -1 1.000000 1.000000 1.000000
64 1778710401 1.000000 -1 1.000000 1.000000 1.000000
35 1778710406 1.000000 -1 1.000000 1.000000 1.000000
43 1778710406 1.000000 -1 1.000000 1.000000 1.000000
45 1778710406 1.000000 -1 1.000000 1.000000 1.000000
53 1778710416 1.000000 -1 1.000000 1.000000 1.000000
62 1778710426 1.000000 -1 1.000000 1.000000 1.000000
