21 1778709726 0.400000 2 0.400000 0.400000 0.400000
59 1778709726 0.200000 1 0.200000 0.200000 0.200000
21 1778709741 0.400000 2 0.400000 0.400000 0.400000
59 1778709741 0.400000 2 0.400000 0.400000 0.400000
21 1778709756 0.200000 1 0.200000 0.200000 0.200000
59 1778709756 0.200000 1 0.200000 0.200000 0.200000
21 1778709761 0.200000 1 0.200000 0.200000 0.200000
59 1778709761 0.200000 1 0.200000 0.200000 0.200000
21 1778709776 0.200000 1 0.200000 0.200000 0.200000
59 1778709776 0.200000 1 0.200000 0.200000 0.200000
21 1778709796 0.200000 1 0.200000 0.200000 0.200000
59 1778709796 0.400000 1 0.400000 0.400000 0.400000
21 1778709801 0.200000 1 0.200000 0.200000 0.200000
59 1778709801 0.200000 1 0.200000 0.200000 0.200000
21 1778709806 0.800000 4 0.800000 0.800000 0.800000
59 1778709806 0.600000 3 0.600000 0.600000 0.600000
21 1778709816 0.200000 1 0.200000 0.200000 0.200000
59 1778709816 0.200000 1 0.200000 0.200000 0.200000
21 1778709821 0.200000 1 0.200000 0.200000 0.200000
59 1778709821 0.200000 1 0.200000 0.200000 0.200000
21 1778709831 0.200000 1 0.200000 0.200000 0.200000
59 1778709831 0.400000 1 0.400000 0.400000 0.400000
21 1778709836 0.200000 1 0.200000 0.200000 0.200000
21 1778709846 0.200000 1 0.200000 0.200000 0.200000
59 1778709846 0.200000 1 0.200000 0.200000 0.200000
21 1778709851 0.200000 1 0.200000 0.200000 0.200000
59 1778709851 0.200000 1 0.200000 0.200000 0.200000
21 1778709861 0.200000 1 0.200000 0.200000 0.200000
59 1778709861 0.200000 1 0.200000 0.200000 0.200000
21 1778709876 0.200000 1 0.200000 0.200000 0.200000
59 1778709876 0.200000 1 0.200000 0.200000 0.200000
21 1778709891 0.200000 1 0.200000 0.200000 0.200000
59 1778709891 0.200000 1 0.200000 0.200000 0.200000
21 1778709901 0.400000 2 0.400000 0.400000 0.400000
59 1778709901 0.400000 2 0.400000 0.400000 0.400000
21 1778709911 0.200000 1 0.200000 0.200000 0.200000
59 1778709911 0.400000 1 0.400000 0.400000 0.400000
21 1778709916 0.200000 1 0.200000 0.200000 0.200000
59 1778709916 0.200000 1 0.200000 0.200000 0.200000
21 1778709921 0.200000 1 0.200000 0.200000 0.200000
21 1778709926 0.600000 3 0.600000 0.600000 0.600000
59 1778709926 0.600000 3 0.600000 0.600000 0.600000
21 1778709931 0.200000 1 0.200000 0.200000 0.200000
59 1778709931 0.200000 1 0.200000 0.200000 0.200000
21 1778709941 0.200000 1 0.200000 0.200000 0.200000
59 1778709941 0.400000 1 0.400000 0.400000 0.400000
21 1778709956 0.200000 1 0.200000 0.200000 0.200000
21 1778709981 0.600000 3 0.600000 0.600000 0.600000
59 1778709981 0.600000 3 0.600000 0.600000 0.600000
21 1778709991 0.400000 2 0.400000 0.400000 0.400000
59 1778709991 0.400000 2 0.400000 0.400000 0.400000
21 1778710001 0.200000 1 0.200000 0.200000 0.200000
59 1778710001 0.200000 1 0.200000 0.200000 0.200000
21 1778710006 0.200000 1 0.200000 0.200000 0.200000
59 1778710006 0.200000 1 0.200000 0.200000 0.200000
21 1778710016 0.200000 1 0.200000 0.200000 0.200000
59 1778710016 0.200000 1 0.200000 0.200000 0.200000
21 1778710026 0.200000 1 0.200000 0.200000 0.200000
59 1778710026 0.400000 1 0.400000 0.400000 0.400000
21 1778710041 0.200000 1 0.200000 0.200000 0.200000
21 1778710051 0.200000 1 0.200000 0.200000 0.200000
59 1778710051 0.400000 1 0.400000 0.400000 0.400000
21 1778710056 0.400000 2 0.400000 0.400000 0.400000
59 1778710056 0.400000 2 0.400000 0.400000 0.400000
21 1778710061 0.200000 1 0.200000 0.200000 0.200000
59 1778710061 0.200000 1 0.200000 0.200000 0.200000
21 1778710066 0.400000 2 0.400000 0.400000 0.400000
59 1778710066 0.200000 1 0.200000 0.200000 0.200000
21 1778710071 0.400000 2 0.400000 0.400000 0.400000
59 1778710071 0.400000 2 0.400000 0.400000 0.400000
21 1778710091 0.200000 1 0.200000 0.200000 0.200000
59 1778710091 0.200000 1 0.200000 0.200000 0.200000
21 1778710101 0.200000 1 0.200000 0.200000 0.200000
59 1778710101 0.200000 1 0.200000 0.200000 0.200000
21 1778710111 0.200000 1 0.200000 0.200000 0.200000
59 1778710111 0.200000 1 0.200000 0.200000 0.200000
21 1778710126 0.200000 1 0.200000 0.200000 0.200000
59 1778710126 0.200000 1 0.200000 0.200000 0.200000
21 1778710141 0.200000 1 0.200000 0.200000 0.200000
59 1778710141 0.400000 1 0.400000 0.400000 0.400000
21 1778710146 0.400000 2 0.400000 0.400000 0.400000
59 1778710146 0.400000 2 0.400000 0.400000 0.400000
21 1778710156 0.400000 2 0.400000 0.400000 0.400000
59 1778710156 0.200000 1 0.200000 0.200000 0.200000
21 1778710161 0.400000 2 0.400000 0.400000 0.400000
59 1778710161 0.400000 2 0.400000 0.400000 0.400000
21 1778710166 0.200000 1 0.200000 0.200000 0.200000
59 1778710166 0.400000 1 0.400000 0.400000 0.400000
21 1778710176 0.400000 2 0.400000 0.400000 0.400000
59 1778710176 0.400000 2 0.400000 0.400000 0.400000
21 1778710181 0.400000 2 0.400000 0.400000 0.400000
59 1778710181 0.200000 1 0.200000 0.200000 0.200000
21 1778710221 0.200000 1 0.200000 0.200000 0.200000
59 1778710221 0.200000 1 0.200000 0.200000 0.200000
21 1778710226 0.200000 1 0.200000 0.200000 0.200000
59 1778710226 0.200000 1 0.200000 0.200000 0.200000
21 1778710231 0.200000 1 0.200000 0.200000 0.200000
59 1778710231 0.200000 1 0.200000 0.200000 0.200000
21 1778710236 0.200000 1 0.200000 0.200000 0.200000
59 1778710236 0.200000 1 0.200000 0.200000 0.200000
21 1778710241 0.400000 2 0.400000 0.400000 0.400000
59 1778710241 0.400000 2 0.400000 0.400000 0.400000
21 1778710256 0.200000 1 0.200000 0.200000 0.200000
59 1778710256 0.400000 1 0.400000 0.400000 0.400000
21 1778710261 0.400000 2 0.400000 0.400000 0.400000
59 1778710261 0.400000 2 0.400000 0.400000 0.400000
21 1778710266 0.200000 1 0.200000 0.200000 0.200000
21 1778710276 0.200000 1 0.200000 0.200000 0.200000
59 1778710276 0.200000 1 0.200000 0.200000 0.200000
21 1778710281 0.200000 1 0.200000 0.200000 0.200000
59 1778710281 0.400000 1 0.400000 0.400000 0.400000
21 1778710291 0.200000 1 0.200000 0.200000 0.200000
21 1778710296 0.200000 1 0.200000 0.200000 0.200000
59 1778710296 0.200000 1 0.200000 0.200000 0.200000
21 1778710301 0.200000 1 0.200000 0.200000 0.200000
59 1778710301 0.200000 1 0.200000 0.200000 0.200000
21 1778710316 0.400000 2 0.400000 0.400000 0.400000
59 1778710316 0.400000 2 0.400000 0.400000 0.400000
21 1778710321 0.200000 1 0.200000 0.200000 0.200000
59 1778710321 0.200000 1 0.200000 0.200000 0.200000
21 1778710336 0.200000 1 0.200000 0.200000 0.200000
59 1778710336 0.200000 1 0.200000 0.200000 0.200000
21 1778710341 0.200000 1 0.200000 0.200000 0.200000
59 1778710341 0.200000 1 0.200000 0.200000 0.200000
21 1778710346 0.200000 1 0.200000 0.200000 0.200000
59 1778710346 0.200000 1 0.200000 0.200000 0.200000
21 1778710361 0.200000 1 0.200000 0.200000 0.200000
59 1778710361 0.200000 1 0.200000 0.200000 0.200000
21 1778710371 0.400000 2 0.400000 0.400000 0.400000
59 1778710371 0.600000 2 0.600000 0.600000 0.600000
21 1778710376 0.200000 1 0.200000 0.200000 0.200000
59 1778710386 0.200000 1 0.200000 0.200000 0.200000
21 1778710391 0.400000 2 0.400000 0.400000 0.400000
59 1778710391 1.400000 4 1.400000 1.400000 1.400000
59 1778710396 0.200000 1 0.200000 0.200000 0.200000
21 1778710401 0.800000 4 0.800000 0.800000 0.800000
59 1778710401 0.800000 3 0.800000 0.800000 0.800000
59 1778710406 0.600000 2 0.600000 0.600000 0.600000
59 1778710416 0.200000 1 0.200000 0.200000 0.200000
21 1778710426 0.200000 1 0.200000 0.200000 0.200000
59 1778710426 0.400000 1 0.400000 0.400000 0.400000
