22 1778709626 998.400000 1 998.400000 998.400000 998.400000
22 1778709631 2912.200000 3 2912.200000 2912.200000 2912.200000
22 1778709636 967.800000 1 967.800000 967.800000 967.800000
22 1778709641 5443.200000 4 5443.200000 5443.200000 5443.200000
22 1778709646 2054.800000 2 2054.800000 2054.800000 2054.800000
22 1778709651 4220.400000 4 4220.400000 4220.400000 4220.400000
22 1778709656 3097.800000 3 3097.800000 3097.800000 3097.800000
22 1778709666 943.200000 1 943.200000 943.200000 943.200000
22 1778709676 1965.000000 2 1965.000000 1965.000000 1965.000000
22 1778709681 1342.600000 1 1342.600000 1342.600000 1342.600000
22 1778709686 1980.600000 2 1980.600000 1980.600000 1980.600000
22 1778709696 2256.600000 2 2256.600000 2256.600000 2256.600000
22 1778709701 3141.800000 3 3141.800000 3141.800000 3141.800000
22 1778709706 1952.400000 2 1952.400000 1952.400000 1952.400000
22 1778709711 971.600000 1 971.600000 971.600000 971.600000
22 1778709716 4838.600000 3 4838.600000 4838.600000 4838.600000
22 1778709721 3149.600000 3 3149.600000 3149.600000 3149.600000
22 1778709726 3493.000000 3 3493.000000 3493.000000 3493.000000
22 1778709731 3105.800000 3 3105.800000 3105.800000 3105.800000
22 1778709736 1006.800000 1 1006.800000 1006.800000 1006.800000
22 1778709741 3231.800000 3 3231.800000 3231.800000 3231.800000
22 1778709751 1985.200000 2 1985.200000 1985.200000 1985.200000
22 1778709756 1060.400000 1 1060.400000 1060.400000 1060.400000
22 1778709761 908.200000 1 908.200000 908.200000 908.200000
22 1778709766 2007.200000 2 2007.200000 2007.200000 2007.200000
22 1778709771 1004.400000 1 1004.400000 1004.400000 1004.400000
22 1778709776 1908.200000 2 1908.200000 1908.200000 1908.200000
22 1778709781 974.600000 1 974.600000 974.600000 974.600000
22 1778709786 966.600000 1 966.600000 966.600000 966.600000
22 1778709791 2464.200000 1 2464.200000 2464.200000 2464.200000
22 1778709796 2490.400000 2 2490.400000 2490.400000 2490.400000
22 1778709801 2205.000000 2 2205.000000 2205.000000 2205.000000
22 1778709806 5379.800000 5 5379.800000 5379.800000 5379.800000
22 1778709811 974.600000 1 974.600000 974.600000 974.600000
22 1778709816 3201.400000 3 3201.400000 3201.400000 3201.400000
22 1778709821 4007.200000 4 4007.200000 4007.200000 4007.200000
22 1778709831 2316.400000 2 2316.400000 2316.400000 2316.400000
22 1778709836 2299.200000 2 2299.200000 2299.200000 2299.200000
22 1778709841 969.400000 1 969.400000 969.400000 969.400000
22 1778709846 907.800000 1 907.800000 907.800000 907.800000
22 1778709851 2201.000000 2 2201.000000 2201.000000 2201.000000
22 1778709856 2041.800000 2 2041.800000 2041.800000 2041.800000
22 1778709861 1912.400000 2 1912.400000 1912.400000 1912.400000
22 1778709866 2464.800000 1 2464.800000 2464.800000 2464.800000
22 1778709871 2189.800000 2 2189.800000 2189.800000 2189.800000
22 1778709876 2236.200000 2 2236.200000 2236.200000 2236.200000
22 1778709881 3163.800000 3 3163.800000 3163.800000 3163.800000
22 1778709891 1879.800000 2 1879.800000 1879.800000 1879.800000
22 1778709901 2819.000000 3 2819.000000 2819.000000 2819.000000
22 1778709906 1003.800000 1 1003.800000 1003.800000 1003.800000
22 1778709911 2349.800000 2 2349.800000 2349.800000 2349.800000
22 1778709916 1030.000000 1 1030.000000 1030.000000 1030.000000
22 1778709921 1287.800000 1 1287.800000 1287.800000 1287.800000
22 1778709926 4146.600000 4 4146.600000 4146.600000 4146.600000
22 1778709931 1941.600000 2 1941.600000 1941.600000 1941.600000
22 1778709936 4240.000000 4 4240.000000 4240.000000 4240.000000
22 1778709941 4747.600000 3 4747.600000 4747.600000 4747.600000
22 1778709946 2116.600000 2 2116.600000 2116.600000 2116.600000
22 1778709951 2263.200000 2 2263.200000 2263.200000 2263.200000
22 1778709956 2506.400000 2 2506.400000 2506.400000 2506.400000
22 1778709961 1261.800000 1 1261.800000 1261.800000 1261.800000
22 1778709981 2783.800000 3 2783.800000 2783.800000 2783.800000
22 1778709986 945.000000 1 945.000000 945.000000 945.000000
22 1778709991 3007.400000 3 3007.400000 3007.400000 3007.400000
22 1778709996 1004.400000 1 1004.400000 1004.400000 1004.400000
22 1778710001 3074.600000 3 3074.600000 3074.600000 3074.600000
22 1778710006 1949.400000 2 1949.400000 1949.400000 1949.400000
22 1778710011 3912.800000 4 3912.800000 3912.800000 3912.800000
22 1778710016 3374.200000 2 3374.200000 3374.200000 3374.200000
22 1778710021 1147.400000 1 1147.400000 1147.400000 1147.400000
22 1778710026 3585.600000 3 3585.600000 3585.600000 3585.600000
22 1778710031 1219.000000 1 1219.000000 1219.000000 1219.000000
22 1778710041 1288.000000 1 1288.000000 1288.000000 1288.000000
22 1778710046 1262.000000 1 1262.000000 1262.000000 1262.000000
22 1778710051 1343.400000 1 1343.400000 1343.400000 1343.400000
22 1778710056 1878.800000 2 1878.800000 1878.800000 1878.800000
22 1778710061 907.800000 1 907.800000 907.800000 907.800000
22 1778710066 3170.200000 3 3170.200000 3170.200000 3170.200000
22 1778710071 5215.400000 5 5215.400000 5215.400000 5215.400000
22 1778710076 3016.200000 3 3016.200000 3016.200000 3016.200000
22 1778710081 1939.400000 2 1939.400000 1939.400000 1939.400000
22 1778710086 3467.800000 2 3467.800000 3467.800000 3467.800000
22 1778710091 2054.600000 2 2054.600000 2054.600000 2054.600000
22 1778710096 2303.600000 2 2303.600000 2303.600000 2303.600000
22 1778710101 2127.600000 2 2127.600000 2127.600000 2127.600000
22 1778710106 943.200000 1 943.200000 943.200000 943.200000
22 1778710111 998.000000 1 998.000000 998.000000 998.000000
22 1778710121 1035.600000 1 1035.600000 1035.600000 1035.600000
22 1778710126 1906.400000 2 1906.400000 1906.400000 1906.400000
22 1778710131 1039.000000 1 1039.000000 1039.000000 1039.000000
22 1778710136 971.400000 1 971.400000 971.400000 971.400000
22 1778710141 1343.000000 1 1343.000000 1343.000000 1343.000000
22 1778710146 1906.400000 2 1906.400000 1906.400000 1906.400000
22 1778710151 1038.600000 1 1038.600000 1038.600000 1038.600000
22 1778710156 3286.000000 3 3286.000000 3286.000000 3286.000000
22 1778710161 7706.600000 6 7706.600000 7706.600000 7706.600000
22 1778710166 3497.600000 3 3497.600000 3497.600000 3497.600000
22 1778710171 1295.200000 1 1295.200000 1295.200000 1295.200000
22 1778710176 4044.600000 4 4044.600000 4044.600000 4044.600000
22 1778710181 3203.000000 3 3203.000000 3203.000000 3203.000000
22 1778710186 2238.200000 2 2238.200000 2238.200000 2238.200000
22 1778710191 1915.000000 2 1915.000000 1915.000000 1915.000000
22 1778710196 972.000000 1 972.000000 972.000000 972.000000
22 1778710221 938.800000 1 938.800000 938.800000 938.800000
22 1778710226 1974.800000 2 1974.800000 1974.800000 1974.800000
22 1778710231 2911.200000 3 2911.200000 2911.200000 2911.200000
22 1778710236 4436.600000 3 4436.600000 4436.600000 4436.600000
22 1778710241 3967.600000 4 3967.600000 3967.600000 3967.600000
22 1778710246 3215.800000 3 3215.800000 3215.800000 3215.800000
22 1778710251 2229.800000 2 2229.800000 2229.800000 2229.800000
22 1778710256 1342.600000 1 1342.600000 1342.600000 1342.600000
22 1778710261 2847.000000 3 2847.000000 2847.000000 2847.000000
22 1778710266 1287.600000 1 1287.600000 1287.600000 1287.600000
22 1778710271 1953.000000 2 1953.000000 1953.000000 1953.000000
22 1778710276 2260.800000 2 2260.800000 2260.800000 2260.800000
22 1778710281 1342.600000 1 1342.600000 1342.600000 1342.600000
22 1778710286 1033.000000 1 1033.000000 1033.000000 1033.000000
22 1778710291 2253.200000 2 2253.200000 2253.200000 2253.200000
22 1778710296 938.800000 1 938.800000 938.800000 938.800000
22 1778710301 3239.000000 3 3239.000000 3239.000000 3239.000000
22 1778710306 968.400000 1 968.400000 968.400000 968.400000
22 1778710311 3505.000000 2 3505.000000 3505.000000 3505.000000
22 1778710316 3086.200000 3 3086.200000 3086.200000 3086.200000
22 1778710321 3172.000000 3 3172.000000 3172.000000 3172.000000
22 1778710326 3103.000000 3 3103.000000 3103.000000 3103.000000
22 1778710331 1007.200000 1 1007.200000 1007.200000 1007.200000
22 1778710336 998.400000 1 998.400000 998.400000 998.400000
22 1778710341 966.800000 1 966.800000 966.800000 966.800000
22 1778710346 1943.600000 2 1943.600000 1943.600000 1943.600000
22 1778710351 1945.400000 2 1945.400000 1945.400000 1945.400000
22 1778710356 967.600000 1 967.600000 967.600000 967.600000
22 1778710361 939.200000 1 939.200000 939.200000 939.200000
22 1778710371 3379.600000 3 3379.600000 3379.600000 3379.600000
22 1778710376 2261.400000 2 2261.400000 2261.400000 2261.400000
22 1778710381 2231.000000 2 2231.000000 2231.000000 2231.000000
22 1778710386 3435.800000 2 3435.800000 3435.800000 3435.800000
22 1778710391 3753.800000 3 3753.800000 3753.800000 3753.800000
22 1778710396 1295.800000 1 1295.800000 1295.800000 1295.800000
22 1778710401 5673.200000 5 5673.200000 5673.200000 5673.200000
22 1778710406 1262.000000 1 1262.000000 1262.000000 1262.000000
22 1778710411 2037.000000 2 2037.000000 2037.000000 2037.000000
22 1778710421 967.600000 1 967.600000 967.600000 967.600000
22 1778710426 1262.200000 1 1262.200000 1262.200000 1262.200000
