6 1779053188 43.747341 1 43.747341 43.747341 43.747341
1 1779053193 342.000000 1 342.000000 342.000000 342.000000
2 1779053191 11.766771 1 11.766771 11.766771 11.766771
3 1779053191 37.025216 1 37.025216 37.025216 37.025216
4 1779053191 40.668385 1 40.668385 40.668385 40.668385
5 1779053191 32.861594 1 32.861594 32.861594 32.861594
6 1779053191 33.902499 1 33.902499 33.902499 33.902499
1 1779053196 330.000000 1 330.000000 330.000000 330.000000
2 1779053194 9.780422 1 9.780422 9.780422 9.780422
3 1779053194 39.493059 1 39.493059 39.493059 39.493059
4 1779053194 42.101117 1 42.101117 42.101117 42.101117
5 1779053194 38.449836 1 38.449836 38.449836 38.449836
6 1779053194 36.363390 1 36.363390 36.363390 36.363390
1 1779053199 329.000000 1 329.000000 329.000000 329.000000
2 1779053197 5.156580 1 5.156580 5.156580 5.156580
3 1779053197 34.909127 1 34.909127 34.909127 34.909127
4 1779053197 32.826219 1 32.826219 32.826219 32.826219
5 1779053197 28.660403 1 28.660403 28.660403 28.660403
6 1779053197 28.660403 1 28.660403 28.660403 28.660403
1 1779053202 320.000000 1 320.000000 320.000000 320.000000
2 1779053200 8.437495 1 8.437495 8.437495 8.437495
3 1779053200 37.401485 1 37.401485 37.401485 37.401485
4 1779053200 32.184942 1 32.184942 32.184942 32.184942
5 1779053200 35.314867 1 35.314867 35.314867 35.314867
6 1779053200 30.619979 1 30.619979 30.619979 30.619979
1 1779053205 321.000000 1 321.000000 321.000000 321.000000
2 1779053203 9.041092 1 9.041092 9.041092 9.041092
3 1779053203 37.082312 1 37.082312 37.082312 37.082312
4 1779053203 36.562331 1 36.562331 36.562331 36.562331
5 1779053203 46.441968 1 46.441968 46.441968 46.441968
6 1779053203 35.002388 1 35.002388 35.002388 35.002388
1 1779053208 315.000000 1 315.000000 315.000000 315.000000
2 1779053206 7.715971 1 7.715971 7.715971 7.715971
3 1779053206 34.711334 1 34.711334 34.711334 34.711334
4 1779053206 33.144406 1 33.144406 33.144406 33.144406
5 1779053206 34.711334 1 34.711334 34.711334 34.711334
6 1779053206 28.965931 1 28.965931 28.965931 28.965931
1 1779053211 349.000000 1 349.000000 349.000000 349.000000
2 1779053209 2.595983 1 2.595983 2.595983 2.595983
3 1779053209 47.093435 1 47.093435 47.093435 47.093435
4 1779053209 39.831750 1 39.831750 39.831750 39.831750
5 1779053209 47.093435 1 47.093435 47.093435 47.093435
6 1779053209 42.943901 1 42.943901 42.943901 42.943901
1 1779053214 338.000000 1 338.000000 338.000000 338.000000
2 1779053212 13.437717 1 13.437717 13.437717 13.437717
3 1779053212 45.649662 1 45.649662 45.649662 45.649662
4 1779053212 37.288071 1 37.288071 37.288071 37.288071
5 1779053212 41.468867 1 41.468867 41.468867 41.468867
6 1779053212 38.855870 1 38.855870 38.855870 38.855870
1 1779053217 328.000000 1 328.000000 328.000000 328.000000
2 1779053215 8.185856 1 8.185856 8.185856 8.185856
3 1779053215 47.966970 1 47.966970 47.966970 47.966970
4 1779053215 37.560365 1 37.560365 37.560365 37.560365
5 1779053215 41.202677 1 41.202677 41.202677 41.202677
6 1779053215 37.560365 1 37.560365 37.560365 37.560365
1 1779053220 317.000000 1 317.000000 317.000000 317.000000
2 1779053218 12.677349 1 12.677349 12.677349 12.677349
3 1779053218 34.946556 1 34.946556 34.946556 34.946556
4 1779053218 37.028266 1 37.028266 37.028266 37.028266
5 1779053218 37.028266 1 37.028266 37.028266 37.028266
6 1779053218 35.987411 1 35.987411 35.987411 35.987411
1 1779053223 444.000000 1 444.000000 444.000000 444.000000
2 1779053221 20.494553 1 20.494553 20.494553 20.494553
3 1779053221 35.421934 1 35.421934 35.421934 35.421934
4 1779053221 33.859562 1 33.859562 33.859562 33.859562
5 1779053221 37.505098 1 37.505098 37.505098 37.505098
6 1779053221 30.734816 1 30.734816 30.734816 30.734816
1 1779053226 463.000000 1 463.000000 463.000000 463.000000
2 1779053224 9.983098 1 9.983098 9.983098 9.983098
3 1779053224 33.807062 1 33.807062 33.807062 33.807062
4 1779053224 31.201040 1 31.201040 31.201040 31.201040
5 1779053224 35.891879 1 35.891879 35.891879 35.891879
6 1779053224 28.595019 1 28.595019 28.595019 28.595019
1 1779053229 431.000000 1 431.000000 431.000000 431.000000
2 1779053227 33.386569 1 33.386569 33.386569 33.386569
3 1779053227 37.156536 1 37.156536 37.156536 37.156536
4 1779053227 34.559699 1 34.559699 34.559699 34.559699
5 1779053227 40.792108 1 40.792108 40.792108 40.792108
6 1779053227 34.040331 1 34.040331 34.040331 34.040331
1 1779053232 465.000000 1 465.000000 465.000000 465.000000
2 1779053230 18.784742 1 18.784742 18.784742 18.784742
3 1779053230 38.023102 1 38.023102 38.023102 38.023102
4 1779053230 34.377402 1 34.377402 34.377402 34.377402
5 1779053230 41.668802 1 41.668802 41.668802 41.668802
6 1779053230 34.898216 1 34.898216 34.898216 34.898216
1 1779053235 455.000000 1 455.000000 455.000000 455.000000
2 1779053233 21.581164 1 21.581164 21.581164 21.581164
3 1779053233 37.400506 1 37.400506 37.400506 37.400506
4 1779053233 35.835519 1 35.835519 35.835519 35.835519
5 1779053233 28.532245 1 28.532245 28.532245 28.532245
6 1779053233 34.270532 1 34.270532 34.270532 34.270532
1 1779053238 454.000000 1 454.000000 454.000000 454.000000
2 1779053236 3.204344 1 3.204344 3.204344 3.204344
3 1779053236 37.305503 1 37.305503 37.305503 37.305503
4 1779053236 33.648324 1 33.648324 33.648324 33.648324
5 1779053236 34.170778 1 34.170778 34.170778 34.170778
6 1779053236 34.693232 1 34.693232 34.693232 34.693232
1 1779053241 452.000000 1 452.000000 452.000000 452.000000
2 1779053239 2.183285 1 2.183285 2.183285 2.183285
3 1779053239 42.907556 1 42.907556 42.907556 42.907556
4 1779053239 42.907556 1 42.907556 42.907556 42.907556
5 1779053239 42.907556 1 42.907556 42.907556 42.907556
6 1779053239 40.831467 1 40.831467 40.831467 40.831467
1 1779053244 453.000000 1 453.000000 453.000000 453.000000
2 1779053242 3.134972 1 3.134972 3.134972 3.134972
3 1779053242 32.173570 1 32.173570 32.173570 32.173570
4 1779053242 31.651828 1 31.651828 31.651828 31.651828
5 1779053242 34.260537 1 34.260537 34.260537 34.260537
6 1779053242 33.217053 1 33.217053 33.217053 33.217053
1 1779053247 454.000000 1 454.000000 454.000000 454.000000
2 1779053245 3.119563 1 3.119563 3.119563 3.119563
3 1779053245 35.333557 1 35.333557 35.333557 35.333557
4 1779053245 28.554011 1 28.554011 28.554011 28.554011
5 1779053245 32.726040 1 32.726040 32.726040 32.726040
6 1779053245 35.855061 1 35.855061 35.855061 35.855061
1 1779053250 451.000000 1 451.000000 451.000000 451.000000
2 1779053248 4.866889 1 4.866889 4.866889 4.866889
3 1779053248 42.842817 1 42.842817 42.842817 42.842817
4 1779053248 39.725152 1 39.725152 39.725152 39.725152
5 1779053248 36.087877 1 36.087877 36.087877 36.087877
6 1779053248 41.803595 1 41.803595 41.803595 41.803595
1 1779053253 437.000000 1 437.000000 437.000000 437.000000
2 1779053251 14.203161 1 14.203161 14.203161 14.203161
3 1779053251 39.140240 1 39.140240 39.140240 39.140240
4 1779053251 34.978889 1 34.978889 34.978889 34.978889
5 1779053251 39.660409 1 39.660409 39.660409 39.660409
6 1779053251 33.418382 1 33.418382 33.418382 33.418382
1 1779053256 427.000000 1 427.000000 427.000000 427.000000
2 1779053254 4.348664 1 4.348664 4.348664 4.348664
3 1779053254 38.813829 1 38.813829 38.813829 38.813829
4 1779053254 37.244953 1 37.244953 37.244953 37.244953
5 1779053254 35.153118 1 35.153118 35.153118 35.153118
6 1779053254 34.630159 1 34.630159 34.630159 34.630159
1 1779053259 420.000000 1 420.000000 420.000000 420.000000
2 1779053257 3.435549 1 3.435549 3.435549 3.435549
3 1779053257 41.823313 1 41.823313 41.823313 41.823313
4 1779053257 39.745574 1 39.745574 39.745574 39.745574
5 1779053257 42.342748 1 42.342748 42.342748 42.342748
6 1779053257 40.784444 1 40.784444 40.784444 40.784444
1 1779053262 420.000000 1 420.000000 420.000000 420.000000
2 1779053260 2.679131 1 2.679131 2.679131 2.679131
3 1779053260 32.154893 1 32.154893 32.154893 32.154893
4 1779053260 32.676779 1 32.676779 32.676779 32.676779
5 1779053260 36.329977 1 36.329977 36.329977 36.329977
6 1779053260 32.676779 1 32.676779 32.676779 32.676779
1 1779053265 420.000000 1 420.000000 420.000000 420.000000
2 1779053263 4.521499 1 4.521499 4.521499 4.521499
3 1779053263 35.179746 1 35.179746 35.179746 35.179746
4 1779053263 34.142622 1 34.142622 34.142622 34.142622
5 1779053263 37.253994 1 37.253994 37.253994 37.253994
6 1779053263 33.624060 1 33.624060 33.624060 33.624060
1 1779053268 414.000000 1 414.000000 414.000000 414.000000
2 1779053266 5.363674 1 5.363674 5.363674 5.363674
3 1779053266 41.042378 1 41.042378 41.042378 41.042378
4 1779053266 32.172648 1 32.172648 32.172648 32.172648
5 1779053266 34.781392 1 34.781392 34.781392 34.781392
6 1779053266 34.259643 1 34.259643 34.259643 34.259643
1 1779053271 429.000000 1 429.000000 429.000000 429.000000
2 1779053269 2.461472 1 2.461472 2.461472 2.461472
3 1779053269 38.100902 1 38.100902 38.100902 38.100902
4 1779053269 34.979939 1 34.979939 34.979939 34.979939
5 1779053269 34.979939 1 34.979939 34.979939 34.979939
6 1779053269 38.100902 1 38.100902 38.100902 38.100902
1 1779053274 423.000000 1 423.000000 423.000000 423.000000
2 1779053272 24.835493 1 24.835493 24.835493 24.835493
3 1779053272 45.118668 1 45.118668 45.118668 45.118668
4 1779053272 36.755799 1 36.755799 36.755799 36.755799
5 1779053272 44.073310 1 44.073310 44.073310 44.073310
6 1779053272 41.982592 1 41.982592 41.982592 41.982592
1 1779053277 420.000000 1 420.000000 420.000000 420.000000
2 1779053275 3.257930 1 3.257930 3.257930 3.257930
3 1779053275 38.546704 1 38.546704 38.546704 38.546704
4 1779053275 38.546704 1 38.546704 38.546704 38.546704
5 1779053275 33.338797 1 33.338797 33.338797 33.338797
6 1779053275 35.421960 1 35.421960 35.421960 35.421960
1 1779053280 419.000000 1 419.000000 419.000000 419.000000
2 1779053278 3.318483 1 3.318483 3.318483 3.318483
3 1779053278 45.331614 1 45.331614 45.331614 45.331614
4 1779053278 40.125101 1 40.125101 40.125101 40.125101
5 1779053278 34.918588 1 34.918588 34.918588 34.918588
6 1779053278 38.563147 1 38.563147 38.563147 38.563147
1 1779053283 417.000000 1 417.000000 417.000000 417.000000
2 1779053281 3.283354 1 3.283354 3.283354 3.283354
3 1779053281 37.041668 1 37.041668 37.041668 37.041668
4 1779053281 32.358816 1 32.358816 32.358816 32.358816
5 1779053281 32.879133 1 32.879133 32.879133 32.879133
6 1779053281 28.196282 1 28.196282 28.196282 28.196282
1 1779053286 412.000000 1 412.000000 412.000000 412.000000
2 1779053284 5.185503 1 5.185503 5.185503 5.185503
3 1779053284 38.048200 1 38.048200 38.048200 38.048200
4 1779053284 35.445183 1 35.445183 35.445183 35.445183
5 1779053284 41.171820 1 41.171820 41.171820 41.171820
6 1779053284 40.651216 1 40.651216 40.651216 40.651216
1 1779053289 408.000000 1 408.000000 408.000000 408.000000
2 1779053287 5.195834 1 5.195834 5.195834 5.195834
3 1779053287 41.155437 1 41.155437 41.155437 41.155437
4 1779053287 34.906457 1 34.906457 34.906457 34.906457
5 1779053287 39.593192 1 39.593192 39.593192 39.593192
6 1779053287 36.989450 1 36.989450 36.989450 36.989450
1 1779053292 406.000000 1 406.000000 406.000000 406.000000
2 1779053290 2.280460 1 2.280460 2.280460 2.280460
3 1779053290 36.351438 1 36.351438 36.351438 36.351438
4 1779053290 30.090923 1 30.090923 30.090923 30.090923
5 1779053290 30.090923 1 30.090923 30.090923 30.090923
6 1779053290 34.786309 1 34.786309 34.786309 34.786309
1 1779053295 394.000000 1 394.000000 394.000000 394.000000
2 1779053293 3.200581 1 3.200581 3.200581 3.200581
3 1779053293 33.799772 1 33.799772 33.799772 33.799772
4 1779053293 31.193464 1 31.193464 31.193464 31.193464
5 1779053293 32.235987 1 32.235987 32.235987 32.235987
6 1779053293 30.672202 1 30.672202 30.672202 30.672202
1 1779053298 391.000000 1 391.000000 391.000000 391.000000
2 1779053296 3.198439 1 3.198439 3.198439 3.198439
3 1779053296 40.177421 1 40.177421 40.177421 40.177421
4 1779053296 30.813887 1 30.813887 30.813887 30.813887
5 1779053296 32.894673 1 32.894673 32.894673 32.894673
6 1779053296 33.414869 1 33.414869 33.414869 33.414869
1 1779053301 390.000000 1 390.000000 390.000000 390.000000
2 1779053299 2.158458 1 2.158458 2.158458 2.158458
3 1779053299 40.077753 1 40.077753 40.077753 40.077753
4 1779053299 32.261808 1 32.261808 32.261808 32.261808
5 1779053299 28.093304 1 28.093304 28.093304 28.093304
6 1779053299 34.346060 1 34.346060 34.346060 34.346060
1 1779053304 484.000000 1 484.000000 484.000000 484.000000
2 1779053302 7.040514 1 7.040514 7.040514 7.040514
3 1779053302 42.773611 1 42.773611 42.773611 42.773611
4 1779053302 47.976010 1 47.976010 47.976010 47.976010
5 1779053302 44.854571 1 44.854571 44.854571 44.854571
6 1779053302 40.692652 1 40.692652 40.692652 40.692652
1 1779053307 473.000000 1 473.000000 473.000000 473.000000
2 1779053305 2.474472 1 2.474472 2.474472 2.474472
3 1779053305 30.136859 1 30.136859 30.136859 30.136859
4 1779053305 32.222326 1 32.222326 32.222326 32.222326
5 1779053305 26.487292 1 26.487292 26.487292 26.487292
6 1779053305 33.786426 1 33.786426 33.786426 33.786426
1 1779053310 474.000000 1 474.000000 474.000000 474.000000
2 1779053308 3.618456 1 3.618456 3.618456 3.618456
3 1779053308 42.311505 1 42.311505 42.311505 42.311505
4 1779053308 39.193208 1 39.193208 39.193208 39.193208
5 1779053308 38.673492 1 38.673492 38.673492 38.673492
6 1779053308 36.594627 1 36.594627 36.594627 36.594627
1 1779053313 484.000000 1 484.000000 484.000000 484.000000
2 1779053311 7.058360 1 7.058360 7.058360 7.058360
3 1779053311 40.060665 1 40.060665 40.060665 40.060665
4 1779053311 32.242491 1 32.242491 32.242491 32.242491
5 1779053311 31.721279 1 31.721279 31.721279 31.721279
6 1779053311 34.327337 1 34.327337 34.327337 34.327337
1 1779053316 483.000000 1 483.000000 483.000000 483.000000
2 1779053314 177.569405 1 177.569405 177.569405 177.569405
3 1779053314 76.057977 1 76.057977 76.057977 76.057977
4 1779053314 76.578456 1 76.578456 76.578456 76.578456
5 1779053314 73.455583 1 73.455583 73.455583 73.455583
6 1779053314 75.017019 1 75.017019 75.017019 75.017019
1 1779053319 478.000000 1 478.000000 478.000000 478.000000
2 1779053317 3.084561 1 3.084561 3.084561 3.084561
3 1779053317 36.379673 1 36.379673 36.379673 36.379673
4 1779053317 31.686370 1 31.686370 31.686370 31.686370
5 1779053317 31.686370 1 31.686370 31.686370 31.686370
6 1779053317 31.686370 1 31.686370 31.686370 31.686370
1 1779053322 476.000000 1 476.000000 476.000000 476.000000
2 1779053320 3.064935 1 3.064935 3.064935 3.064935
3 1779053320 34.018092 1 34.018092 34.018092 34.018092
4 1779053320 31.939922 1 31.939922 31.939922 31.939922
5 1779053320 32.459464 1 32.459464 32.459464 32.459464
6 1779053320 33.498550 1 33.498550 33.498550 33.498550
1 1779053325 472.000000 1 472.000000 472.000000 472.000000
2 1779053323 3.031865 1 3.031865 3.031865 3.031865
3 1779053323 41.467653 1 41.467653 41.467653 41.467653
4 1779053323 35.718940 1 35.718940 35.718940 35.718940
5 1779053323 39.377212 1 39.377212 39.377212 39.377212
6 1779053323 38.854602 1 38.854602 38.854602 38.854602
1 1779053328 470.000000 1 470.000000 470.000000 470.000000
2 1779053326 3.444905 1 3.444905 3.444905 3.444905
3 1779053326 40.059697 1 40.059697 40.059697 40.059697
4 1779053326 33.283837 1 33.283837 33.283837 33.283837
5 1779053326 34.847497 1 34.847497 34.847497 34.847497
6 1779053326 33.805057 1 33.805057 33.805057 33.805057
1 1779053331 487.000000 1 487.000000 487.000000 487.000000
2 1779053329 2.406133 1 2.406133 2.406133 2.406133
3 1779053329 39.667166 1 39.667166 39.667166 39.667166
4 1779053329 35.506281 1 35.506281 35.506281 35.506281
5 1779053329 36.546502 1 36.546502 36.546502 36.546502
6 1779053329 34.986170 1 34.986170 34.986170 34.986170
1 1779053334 488.000000 1 488.000000 488.000000 488.000000
2 1779053332 3.780153 1 3.780153 3.780153 3.780153
3 1779053332 37.510402 1 37.510402 37.510402 37.510402
4 1779053332 31.261443 1 31.261443 31.261443 31.261443
5 1779053332 27.616216 1 27.616216 27.616216 27.616216
6 1779053332 27.095470 1 27.095470 27.095470 27.095470
1 1779053337 489.000000 1 489.000000 489.000000 489.000000
2 1779053335 3.549236 1 3.549236 3.549236 3.549236
3 1779053335 37.662649 1 37.662649 37.662649 37.662649
4 1779053335 34.545781 1 34.545781 34.545781 34.545781
5 1779053335 28.312046 1 28.312046 28.312046 28.312046
6 1779053335 34.026303 1 34.026303 34.026303 34.026303
1 1779053340 484.000000 1 484.000000 484.000000 484.000000
2 1779053338 5.167690 1 5.167690 5.167690 5.167690
3 1779053338 42.966247 1 42.966247 42.966247 42.966247
4 1779053338 39.303529 1 39.303529 39.303529 39.303529
5 1779053338 38.780283 1 38.780283 38.780283 38.780283
6 1779053338 35.640811 1 35.640811 35.640811 35.640811
1 1779053343 481.000000 1 481.000000 481.000000 481.000000
2 1779053341 7.327613 1 7.327613 7.327613 7.327613
3 1779053341 41.716617 1 41.716617 41.716617 41.716617
4 1779053341 34.951582 1 34.951582 34.951582 34.951582
5 1779053341 38.073906 1 38.073906 38.073906 38.073906
6 1779053341 34.951582 1 34.951582 34.951582 34.951582
1 1779053346 527.000000 1 527.000000 527.000000 527.000000
2 1779053344 9.430139 1 9.430139 9.430139 9.430139
3 1779053344 42.520654 1 42.520654 42.520654 42.520654
4 1779053344 43.038486 1 43.038486 43.038486 43.038486
5 1779053344 45.109814 1 45.109814 45.109814 45.109814
6 1779053344 39.413662 1 39.413662 39.413662 39.413662
1 1779053349 487.000000 1 487.000000 487.000000 487.000000
2 1779053347 20.762100 1 20.762100 20.762100 20.762100
3 1779053347 43.921667 1 43.921667 43.921667 43.921667
4 1779053347 41.825281 1 41.825281 41.825281 41.825281
5 1779053347 41.301184 1 41.301184 41.301184 41.301184
6 1779053347 42.873474 1 42.873474 42.873474 42.873474
1 1779053352 485.000000 1 485.000000 485.000000 485.000000
2 1779053350 3.104373 1 3.104373 3.104373 3.104373
3 1779053350 40.893670 1 40.893670 40.893670 40.893670
4 1779053350 41.930623 1 41.930623 41.930623 41.930623
5 1779053350 39.856717 1 39.856717 39.856717 39.856717
6 1779053350 37.782810 1 37.782810 37.782810 37.782810
1 1779053355 491.000000 1 491.000000 491.000000 491.000000
2 1779053353 3.627855 1 3.627855 3.627855 3.627855
3 1779053353 38.447571 1 38.447571 38.447571 38.447571
4 1779053353 35.839418 1 35.839418 35.839418 35.839418
5 1779053353 37.925941 1 37.925941 37.925941 37.925941
6 1779053353 33.752895 1 33.752895 33.752895 33.752895
1 1779053358 485.000000 1 485.000000 485.000000 485.000000
2 1779053356 4.476071 1 4.476071 4.476071 4.476071
3 1779053356 40.061297 1 40.061297 40.061297 40.061297
4 1779053356 36.412854 1 36.412854 36.412854 36.412854
5 1779053356 38.497678 1 38.497678 38.497678 38.497678
6 1779053356 36.934060 1 36.934060 36.934060 36.934060
1 1779053361 485.000000 1 485.000000 485.000000 485.000000
2 1779053359 3.627396 1 3.627396 3.627396 3.627396
3 1779053359 41.144476 1 41.144476 41.144476 41.144476
4 1779053359 33.852641 1 33.852641 33.852641 33.852641
5 1779053359 43.227857 1 43.227857 43.227857 43.227857
6 1779053359 36.456868 1 36.456868 36.456868 36.456868
1 1779053364 488.000000 1 488.000000 488.000000 488.000000
2 1779053362 3.596839 1 3.596839 3.596839 3.596839
3 1779053362 38.509913 1 38.509913 38.509913 38.509913
4 1779053362 34.862196 1 34.862196 34.862196 34.862196
5 1779053362 33.819991 1 33.819991 33.819991 33.819991
6 1779053362 31.735582 1 31.735582 31.735582 31.735582
1 1779053367 492.000000 1 492.000000 492.000000 492.000000
2 1779053365 2.166423 1 2.166423 2.166423 2.166423
3 1779053365 31.727995 1 31.727995 31.727995 31.727995
4 1779053365 34.854957 1 34.854957 34.854957 34.854957
5 1779053365 35.376117 1 35.376117 35.376117 35.376117
6 1779053365 27.558712 1 27.558712 27.558712 27.558712
1 1779053370 486.000000 1 486.000000 486.000000 486.000000
2 1779053368 5.378390 1 5.378390 5.378390 5.378390
3 1779053368 41.288024 1 41.288024 41.288024 41.288024
4 1779053368 41.288024 1 41.288024 41.288024 41.288024
5 1779053368 36.611849 1 36.611849 36.611849 36.611849
6 1779053368 38.170574 1 38.170574 38.170574 38.170574
1 1779053373 503.000000 1 503.000000 503.000000 503.000000
2 1779053371 2.349111 1 2.349111 2.349111 2.349111
3 1779053371 38.422230 1 38.422230 38.422230 38.422230
4 1779053371 34.247466 1 34.247466 34.247466 34.247466
5 1779053371 38.422230 1 38.422230 38.422230 38.422230
6 1779053371 33.203775 1 33.203775 33.203775 33.203775
1 1779053376 675.000000 1 675.000000 675.000000 675.000000
2 1779053374 24.512184 1 24.512184 24.512184 24.512184
3 1779053374 58.853998 1 58.853998 58.853998 58.853998
4 1779053374 47.916453 1 47.916453 47.916453 47.916453
5 1779053374 53.124808 1 53.124808 53.124808 53.124808
6 1779053374 49.478960 1 49.478960 49.478960 49.478960
1 1779053379 659.000000 1 659.000000 659.000000 659.000000
2 1779053377 7.105367 1 7.105367 7.105367 7.105367
3 1779053377 45.217385 1 45.217385 45.217385 45.217385
4 1779053377 37.913036 1 37.913036 37.913036 37.913036
5 1779053377 37.913036 1 37.913036 37.913036 37.913036
6 1779053377 36.869557 1 36.869557 36.869557 36.869557
1 1779053382 654.000000 1 654.000000 654.000000 654.000000
2 1779053380 1.569481 1 1.569481 1.569481 1.569481
3 1779053380 43.869541 1 43.869541 43.869541 43.869541
4 1779053380 41.790635 1 41.790635 41.790635 41.790635
5 1779053380 50.106259 1 50.106259 50.106259 50.106259
6 1779053380 46.987900 1 46.987900 46.987900 46.987900
1 1779053385 649.000000 1 649.000000 649.000000 649.000000
2 1779053383 2.832116 1 2.832116 2.832116 2.832116
3 1779053383 41.164167 1 41.164167 41.164167 41.164167
4 1779053383 38.560811 1 38.560811 38.560811 38.560811
5 1779053383 40.122824 1 40.122824 40.122824 40.122824
6 1779053383 39.081482 1 39.081482 39.081482 39.081482
1 1779053388 648.000000 1 648.000000 648.000000 648.000000
2 1779053386 2.648609 1 2.648609 2.648609 2.648609
3 1779053386 31.701647 1 31.701647 31.701647 31.701647
4 1779053386 28.573478 1 28.573478 28.573478 28.573478
5 1779053386 33.265732 1 33.265732 33.265732 33.265732
6 1779053386 36.393900 1 36.393900 36.393900 36.393900
1 1779053391 659.000000 1 659.000000 659.000000 659.000000
2 1779053389 2.417332 1 2.417332 2.417332 2.417332
3 1779053389 36.622831 1 36.622831 36.622831 36.622831
4 1779053389 36.103346 1 36.103346 36.103346 36.103346
5 1779053389 28.311071 1 28.311071 28.311071 28.311071
6 1779053389 29.350041 1 29.350041 29.350041 29.350041
1 1779053394 659.000000 1 659.000000 659.000000 659.000000
2 1779053392 2.075167 1 2.075167 2.075167 2.075167
3 1779053392 41.105322 1 41.105322 41.105322 41.105322
4 1779053392 37.456979 1 37.456979 37.456979 37.456979
5 1779053392 37.456979 1 37.456979 37.456979 37.456979
6 1779053392 35.372211 1 35.372211 35.372211 35.372211
1 1779053397 771.000000 1 771.000000 771.000000 771.000000
2 1779053395 6.053002 1 6.053002 6.053002 6.053002
3 1779053395 52.056367 1 52.056367 52.056367 52.056367
4 1779053395 50.492987 1 50.492987 50.492987 50.492987
5 1779053395 49.450734 1 49.450734 49.450734 49.450734
6 1779053395 49.971861 1 49.971861 49.971861 49.971861
1 1779053400 759.000000 1 759.000000 759.000000 759.000000
2 1779053398 4.560673 1 4.560673 4.560673 4.560673
